Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-06-06T13:21:06Z,8.84,9.5498,1.759,5.3844,24.093178,34.861,4.4912,39.361,8.544,315.9068,0.25301,0.0181,0.112,999.796,0
2019-06-06T13:21:06Z,8.857,9.549,1.7667,5.3844,24.032551,34.781,4.4995,39.433,8.543,316.5125,0.2522,0.018,0.102,999.7961,0
2019-06-06T13:21:06Z,8.876,9.5471,1.7362,5.3123,24.040022,34.78,4.4919,39.367,8.539,317.1561,0.24387,0.018,0.093,999.7961,0
2019-06-06T13:21:06Z,8.899,9.5462,1.7133,5.3123,24.08388,34.862,4.4843,39.301,8.54,320.7525,0.25122,0.0181,0.087,999.7963,0
2019-06-06T13:21:06Z,8.923,9.5441,1.5454,5.1681,24.096443,34.864,4.4827,39.287,8.538,319.7304,0.24133,0.0181,0.084,999.7966,0
2019-06-06T13:21:06Z,8.945,9.5421,1.5721,5.1393,24.083624,34.865,4.4797,39.262,8.538,319.8061,0.21524,0.0181,0.083,999.7968,0
2019-06-06T13:21:06Z,8.964,9.5413,1.5683,5.1104,24.040598,34.786,4.4793,39.259,8.537,319.6547,0.21306,0.018,0.082,999.797,0
2019-06-06T13:21:06Z,8.986,9.5417,1.5607,5.0816,24.031518,34.788,4.4703,39.179,8.536,319.6168,0.20125,0.018,0.082,999.7973,0
2019-06-06T13:21:06Z,9.012,9.5432,1.6179,4.8509,24.035689,34.789,4.4604,39.092,8.535,319.7683,0.18986,0.018,0.085,999.7975,0
2019-06-06T13:21:06Z,9.039,9.5428,1.6522,4.8941,24.094643,34.869,4.4565,39.059,8.534,320.109,0.18474,0.0181,0.088,999.7976,0
2019-06-06T13:21:06Z,9.063,9.5402,1.6599,4.923,24.135857,34.948,4.4574,39.068,8.532,318.3297,0.1686,0.0181,0.091,999.7976,0
2019-06-06T13:21:06Z,9.09,9.5396,1.6179,4.8941,24.043635,34.787,4.4596,39.086,8.532,318.0647,0.19069,0.018,0.093,999.7977,0
2019-06-06T13:21:06Z,9.117,9.5405,1.6179,4.7355,24.031707,34.79,4.4537,39.032,8.529,317.4211,0.19057,0.018,0.096,999.798,0
2019-06-06T13:21:06Z,9.142,9.5402,1.6522,4.9806,24.091467,34.871,4.458,39.069,8.529,318.4054,0.15462,0.0181,0.098,999.7982,0
2019-06-06T13:21:06Z,9.171,9.5408,1.6637,4.9662,24.087736,34.871,4.4575,39.065,8.527,318.254,0.13216,0.0181,0.102,999.7983,0
2019-06-06T13:21:06Z,9.197,9.5423,1.6255,4.8076,24.036351,34.79,4.4645,39.126,8.528,318.1783,0.12421,0.018,0.103,999.7984,0
2019-06-06T13:21:06Z,9.217,9.5425,1.553,4.4038,24.036945,34.789,4.4654,39.134,8.526,318.1404,0.13334,0.018,0.102,999.7985,0
2019-06-06T13:21:06Z,9.238,9.5419,1.5569,4.2885,24.086997,34.869,4.4632,39.116,8.525,318.0268,0.12428,0.0181,0.1,999.7985,0
2019-06-06T13:21:06Z,9.268,9.5412,1.5683,4.4327,24.092531,34.868,4.4635,39.118,8.523,316.4747,0.12379,0.0181,0.099,999.7986,0
2019-06-06T13:21:06Z,9.299,9.5425,1.5759,4.4183,24.089291,34.869,4.464,39.117,8.52,316.7775,0.13005,0.0181,0.1,999.7988,0
2019-06-06T13:21:06Z,9.326,9.5442,1.6255,4.1587,24.091029,34.87,4.46,39.079,8.522,316.399,0.12443,0.0181,0.101,999.799,0
2019-06-06T13:21:06Z,9.351,9.5423,1.6522,4.0433,24.090369,34.868,4.4599,39.076,8.517,316.8532,0.12296,0.0181,0.102,999.799,0
2019-06-06T13:21:06Z,9.375,9.5399,1.6255,4.2452,24.090113,34.867,4.4653,39.122,8.517,317.5347,0.1238,0.0181,0.102,999.799,0
2019-06-06T13:21:06Z,9.405,9.5392,1.6255,4.0578,24.032113,34.788,4.4729,39.189,8.517,317.9133,0.1234,0.018,0.104,999.7992,0
2019-06-06T13:21:06Z,9.439,9.5394,1.6103,4.1875,24.044079,34.79,4.4767,39.224,8.513,319.6925,0.12375,0.018,0.108,999.7996,0
2019-06-06T13:21:06Z,9.464,9.5394,1.6255,3.8415,24.075222,34.872,4.4858,39.306,8.515,318.9354,0.12345,0.0181,0.11,999.7998,0
2019-06-06T13:21:06Z,9.481,9.5393,1.6446,3.9568,24.052592,34.791,4.4923,39.365,8.513,318.7461,0.12353,0.018,0.107,999.7998,0
2019-06-06T13:21:06Z,9.501,9.5412,1.6332,3.9424,24.072240999999998,34.871,4.4979,39.42,8.512,317.724,0.12339,0.0181,0.102,999.7999,0
2019-06-06T13:21:06Z,9.519,9.5405,1.6332,3.9568,24.05077,34.791,4.4899,39.359,8.508,317.194,0.12349,0.018,0.097,999.8,0
2019-06-06T13:21:06Z,9.529,9.5352,1.6904,3.9424,24.020078,34.789,4.4887,39.356,8.506,315.9825,0.12358,0.018,0.09,999.7999,0
