Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-06-10T09:59:09Z,2.332,19.7122,1.6904,2.3418,28.331352,31.585,11.5634,124.69,8.556,283.6146,17.515,0.0207,0.063,998.2724,0
2019-06-10T09:59:09Z,2.346,19.6928,1.7056,2.1976,28.444875,31.816,11.6609,125.56,8.555,283.9932,17.279,0.0208,0.063,998.2849,0
2019-06-10T09:59:09Z,2.356,19.6741,1.637,2.212,28.466717,31.805,11.753,126.371,8.557,283.9174,16.984,0.0208,0.063,998.2908,0
2019-06-10T09:59:09Z,2.377,19.6458,1.6446,2.2697,28.422676,31.818,11.8216,126.995,8.554,284.4853,16.574,0.0208,0.064,998.2948,0
2019-06-10T09:59:09Z,2.394,19.5738,1.637,2.2986,28.262707,31.614,11.8677,127.419,8.554,284.6746,16.402,0.0207,0.065,998.2987,0
2019-06-10T09:59:09Z,2.405,19.4587,1.6255,2.3274,28.191834,31.569,11.9184,127.868,8.552,284.8639,16.131,0.0207,0.064,998.3045,0
2019-06-10T09:59:09Z,2.418,19.332,1.7247,2.486,28.185038,31.623,11.9911,128.433,8.55,285.2803,15.976,0.0207,0.062,998.3191,0
2019-06-10T09:59:09Z,2.426,19.2567,1.74,2.5004,28.093458,31.576,12.0836,129.175,8.55,284.031,15.939,0.0206,0.057,998.3423,0
2019-06-10T09:59:09Z,2.435,19.1867,1.74,2.5437,28.128111,31.734,12.1729,129.894,8.551,285.1289,15.824,0.0206,0.053,998.3676,0
2019-06-10T09:59:09Z,2.444,19.0882,1.7667,2.6014,28.141956,31.784,12.2466,130.441,8.55,285.2803,15.707,0.0206,0.049,998.3827,0
2019-06-10T09:59:09Z,2.456,19.0083,1.9193,2.2986,28.017014,31.709,12.3338,131.108,8.554,285.3939,15.503,0.0206,0.046,998.3966,0
2019-06-10T09:59:09Z,2.469,18.9357,1.9269,2.2841,27.898535,31.622,12.4071,131.567,8.555,285.8482,15.352,0.0205,0.042,998.416,0
2019-06-10T09:59:09Z,2.487,18.8669,1.9154,2.2986,27.815476,31.616,12.4777,131.948,8.558,286.8324,15.102,0.0205,0.043,998.4318,0
2019-06-10T09:59:09Z,2.51,18.8213,1.9574,2.2409,27.73532,31.541,12.5109,131.959,8.555,287.1353,14.832,0.0204,0.048,998.4461,0
2019-06-10T09:59:09Z,2.53,18.7949,2.0146,1.9813,27.761336,31.655,12.5116,131.679,8.557,284.561,14.637,0.0205,0.054,998.4596,0
2019-06-10T09:59:09Z,2.554,18.7552,2.0184,2.1399,27.72388,31.623,12.493,131.304,8.558,285.0532,14.386,0.0204,0.063,998.4684,0
2019-06-10T09:59:09Z,2.575,18.6751,1.9879,2.1111,27.663463,31.579,12.4575,130.99,8.555,285.2803,14.176,0.0204,0.071,998.4737,0
2019-06-10T09:59:09Z,2.594,18.5802,1.9765,2.0534,27.658804,31.606,12.4179,130.534,8.558,284.7882,14.003,0.0204,0.077,998.4814,0
2019-06-10T09:59:09Z,2.614,18.4909,2.0604,2.2409,27.551963,31.538,12.4106,130.16,8.555,286.1889,13.699,0.0203,0.08,998.4969,0
2019-06-10T09:59:09Z,2.639,18.4007,2.0451,2.2841,27.559477,31.606,12.4357,130.109,8.556,286.681,13.407,0.0203,0.083,998.5152,0
2019-06-10T09:59:09Z,2.666,18.3028,2.0642,2.2986,27.530999,31.671,12.4568,130.046,8.554,285.5832,13.148,0.0203,0.086,998.5324,0
2019-06-10T09:59:09Z,2.692,18.1842,2.0184,2.2697,27.380085,31.512,12.4476,129.776,8.553,285.6967,12.882,0.0202,0.088,998.5497,0
2019-06-10T09:59:09Z,2.713,18.0485,2.0337,2.2409,27.332617,31.583,12.4265,129.472,8.552,286.1889,12.717,0.0202,0.09,998.5682,0
2019-06-10T09:59:09Z,2.724,17.924,2.2664,1.8948,27.205028,31.476,12.3956,128.947,8.552,286.151,12.57,0.0202,0.088,998.5903,0
2019-06-10T09:59:09Z,2.737,17.8164,2.2473,1.8083,27.183452,31.575,12.3893,128.468,8.555,286.5296,12.347,0.0202,0.084,998.6156,0
2019-06-10T09:59:09Z,2.757,17.7544,2.2397,1.7794,27.181786,31.668,12.4045,128.136,8.557,286.8324,12.072,0.0201,0.081,998.6388,0
2019-06-10T09:59:09Z,2.778,17.7717,2.2397,1.7794,27.147905,31.681,12.3789,127.519,8.557,286.9082,11.877,0.0201,0.077,998.6587,0
2019-06-10T09:59:09Z,2.794,17.7555,2.6212,1.145,27.196034,31.828,12.3374,126.971,8.556,288.1953,11.75,0.0202,0.072,998.6701,0
2019-06-10T09:59:09Z,2.806,17.6487,2.6174,1.1594,27.151533,31.714,12.2771,126.224,8.559,288.1575,11.59,0.0201,0.067,998.667,0
2019-06-10T09:59:09Z,2.82,17.5299,2.5945,1.1017,27.055182,31.659,12.2271,125.359,8.56,288.2332,11.381,0.0201,0.063,998.6698,0
2019-06-10T09:59:09Z,2.836,17.4265,2.5983,1.0873,26.960495,31.578,12.1622,124.248,8.561,288.536,11.155,0.02,0.062,998.6893,0
2019-06-10T09:59:09Z,2.855,17.3616,2.6631,1.0585,27.00281,31.763,12.0622,122.852,8.561,288.8767,10.976,0.02,0.063,998.7109,0
2019-06-10T09:59:09Z,2.87,17.3288,2.6975,1.1738,27.032185,31.842,11.9439,121.371,8.564,289.066,10.876,0.02,0.063,998.7295,0
2019-06-10T09:59:09Z,2.886,17.2522,2.667,1.1161,27.01284,31.89,11.8056,119.767,8.56,289.3689,10.719,0.02,0.062,998.7412,0
2019-06-10T09:59:09Z,2.907,17.0992,2.6555,1.0296,26.908425,31.782,11.658,118.106,8.562,288.7253,10.477,0.02,0.063,998.747,0
2019-06-10T09:59:09Z,2.932,16.9172,2.7051,0.9287,26.717828,31.608,11.5378,116.754,8.56,288.7253,10.282,0.0199,0.067,998.7607,0
2019-06-10T09:59:09Z,2.954,16.7867,2.7509,0.8854,26.598404,31.591,11.4559,115.876,8.558,288.9525,10.172,0.0198,0.072,998.7876,0
2019-06-10T09:59:09Z,2.968,16.7395,2.7204,0.8133,26.553544,31.662,11.4038,115.255,8.557,289.7475,10.057,0.0198,0.075,998.8193,0
2019-06-10T09:59:09Z,2.983,16.6894,2.7242,0.8422,26.59599,31.829,11.3833,114.909,8.556,289.7096,9.879,0.0198,0.075,998.8418,0
2019-06-10T09:59:09Z,3.008,16.5583,2.6631,0.8854,26.545626,31.797,11.3674,114.641,8.557,289.861,9.7341,0.0198,0.076,998.85,0
2019-06-10T09:59:09Z,3.034,16.3892,2.667,0.8998,26.408901,31.666,11.3697,114.605,8.557,290.0125,9.6092,0.0197,0.079,998.8586,0
2019-06-10T09:59:09Z,3.052,16.2452,2.6822,0.871,26.292237,31.633,11.4028,114.813,8.554,289.1417,9.5476,0.0196,0.08,998.8809,0
2019-06-10T09:59:09Z,3.061,16.1372,2.6555,0.8566,26.18731,31.628,11.4378,114.966,8.554,288.9146,9.5361,0.0196,0.077,998.9093,0
2019-06-10T09:59:09Z,3.072,16.0594,2.6746,0.7989,26.124855,31.671,11.4547,114.893,8.559,289.0282,9.4776,0.0195,0.072,998.9332,0
2019-06-10T09:59:09Z,3.084,15.9925,2.7432,0.8566,26.133051,31.754,11.463,114.729,8.56,289.331,9.4728,0.0195,0.067,998.9511,0
2019-06-10T09:59:09Z,3.094,15.9412,2.7471,0.8854,26.117909,31.814,11.4536,114.483,8.562,289.9746,9.4768,0.0195,0.063,998.9639,0
2019-06-10T09:59:09Z,3.111,15.9176,2.7127,0.8998,26.084489,31.797,11.4475,114.36,8.564,290.3153,9.3866,0.0195,0.058,998.9748,0
2019-06-10T09:59:09Z,3.133,15.8814,2.7127,0.8422,26.085805,31.873,11.424,114.12,8.565,291.2239,9.3018,0.0195,0.055,998.9832,0
2019-06-10T09:59:09Z,3.155,15.8241,2.8005,0.8422,25.997808,31.752,11.3974,113.87,8.563,291.0725,9.1856,0.0195,0.055,998.9871,0
2019-06-10T09:59:09Z,3.175,15.7813,2.7776,0.9719,25.986671,31.782,11.3719,113.582,8.56,291.2617,9.0882,0.0195,0.06,998.9931,0
2019-06-10T09:59:09Z,3.191,15.7546,2.7852,0.9287,25.981198,31.826,11.371,113.417,8.562,291.9432,9.0403,0.0195,0.066,999.0024,0
2019-06-10T09:59:09Z,3.207,15.7044,2.77,0.9431,25.886157,31.724,11.3824,113.166,8.563,291.6782,8.9148,0.0194,0.07,999.0093,0
2019-06-10T09:59:09Z,3.227,15.6232,3.2277,0.9287,25.868005,31.743,11.3985,112.855,8.564,291.8675,8.8348,0.0194,0.073,999.0137,0
2019-06-10T09:59:09Z,3.242,15.5244,3.1972,0.871,25.826082,31.714,11.4051,112.57,8.56,291.8296,8.7,0.0194,0.074,999.0216,0
2019-06-10T09:59:09Z,3.269,15.4253,3.243,0.8133,25.760629,31.709,11.3824,112.122,8.563,293.6468,8.4666,0.0193,0.074,999.0347,0
2019-06-10T09:59:09Z,3.3,15.3628,3.2201,0.8277,25.712531,31.717,11.3627,111.762,8.561,293.4196,8.3201,0.0193,0.077,999.0504,0
2019-06-10T09:59:09Z,3.317,15.3377,3.3231,0.8277,25.708256,31.796,11.3046,111.141,8.56,293.4953,8.2604,0.0193,0.079,999.066,0
2019-06-10T09:59:09Z,3.328,15.3355,3.3536,0.9719,25.706743,31.845,11.2408,110.521,8.562,293.571,8.1856,0.0193,0.08,999.0758,0
2019-06-10T09:59:09Z,3.336,15.341,3.3536,0.9287,25.714438,31.864,11.1958,109.875,8.562,293.4953,8.1261,0.0193,0.077,999.0797,0
2019-06-10T09:59:09Z,3.345,15.3273,3.3307,0.8566,25.698689,31.866,11.1796,109.351,8.562,293.7225,8.0884,0.0193,0.072,999.08,0
2019-06-10T09:59:09Z,3.362,15.2624,3.304,0.7989,25.667105,31.792,11.1559,108.782,8.564,293.9118,7.9706,0.0193,0.066,999.0793,0
2019-06-10T09:59:09Z,3.387,15.1133,3.2773,0.6259,25.576027,31.734,11.0941,107.909,8.565,293.4196,7.8505,0.0192,0.063,999.0814,0
2019-06-10T09:59:09Z,3.413,14.9228,3.2697,0.6259,25.367751,31.472,11.0415,107.159,8.561,293.571,7.7638,0.0191,0.062,999.0915,0
2019-06-10T09:59:09Z,3.432,14.7784,3.2964,0.6259,25.274704,31.52,10.9636,106.166,8.561,293.6468,7.7191,0.0191,0.063,999.1143,0
2019-06-10T09:59:09Z,3.445,14.6858,3.2735,0.6835,25.247583,31.602,10.9028,105.388,8.562,293.571,7.6776,0.019,0.067,999.1432,0
2019-06-10T09:59:09Z,3.458,14.6178,3.3383,0.8854,25.223846,31.716,10.8302,104.601,8.563,293.836,7.617,0.019,0.07,999.1648,0
2019-06-10T09:59:09Z,3.477,14.5985,3.346,0.871,25.185819,31.72,10.7485,103.792,8.561,293.9496,7.5381,0.019,0.073,999.1786,0
2019-06-10T09:59:09Z,3.502,14.5972,3.3422,1.0008,25.235705,31.845,10.6718,103.053,8.566,294.0632,7.4426,0.019,0.075,999.1886,0
2019-06-10T09:59:09Z,3.529,14.5141,3.3574,1.0008,25.280262,31.932,10.5949,102.3,8.56,295.0853,7.3716,0.019,0.076,999.1916,0
2019-06-10T09:59:09Z,3.554,14.3626,3.2544,0.871,25.041522,31.612,10.5335,101.632,8.559,294.7068,7.3247,0.0189,0.077,999.1919,0
2019-06-10T09:59:09Z,3.578,14.2204,3.2697,0.8998,24.821973,31.398,10.4691,100.75,8.559,294.4039,7.2593,0.0188,0.081,999.2039,0
2019-06-10T09:59:09Z,3.604,14.106,3.3116,0.9287,24.813049,31.52,10.4427,100.152,8.559,295.0096,7.1283,0.0188,0.087,999.2259,0
2019-06-10T09:59:09Z,3.631,14.0047,3.2773,0.8854,24.815726,31.634,10.405,99.485,8.559,294.5553,7.0946,0.0188,0.094,999.2464,0
2019-06-10T09:59:09Z,3.643,13.9031,3.2125,0.6835,24.759452,31.655,10.3608,98.812,8.557,294.7825,7.1095,0.0187,0.095,999.2625,0
2019-06-10T09:59:09Z,3.651,13.8231,3.243,0.6403,24.764646,31.737,10.3095,98.127,8.557,294.4039,7.0612,0.0187,0.09,999.2766,0
2019-06-10T09:59:09Z,3.665,13.7851,3.2201,0.6547,24.779679,31.856,10.2706,97.596,8.56,297.7353,7.0367,0.0187,0.082,999.2908,0
2019-06-10T09:59:09Z,3.683,13.7766,3.2315,0.6403,24.71116,31.815,10.2147,96.888,8.562,297.3189,6.9649,0.0187,0.074,999.3019,0
2019-06-10T09:59:09Z,3.698,13.776,2.9798,0.6259,24.761088,31.917,10.124,95.845,8.562,296.486,6.8892,0.0187,0.068,999.3072,0
2019-06-10T09:59:09Z,3.713,13.7727,2.9721,0.5682,24.806415,31.996,10.0002,94.488,8.563,296.1832,6.7818,0.0187,0.062,999.3084,0
2019-06-10T09:59:09Z,3.738,13.7361,2.9836,0.6835,24.713993,31.852,9.8414,92.838,8.564,296.6753,6.6295,0.0187,0.061,999.3085,0
2019-06-10T09:59:09Z,3.77,13.6217,2.9759,0.6547,24.698396,31.855,9.6382,90.829,8.562,296.1453,6.5064,0.0187,0.065,999.3091,0
2019-06-10T09:59:09Z,3.797,13.4671,2.9721,0.6259,24.64812,31.811,9.4092,88.649,8.561,296.4103,6.4247,0.0186,0.075,999.3142,0
2019-06-10T09:59:09Z,3.817,13.3292,3.0179,0.7124,24.658103,31.907,9.1533,86.297,8.56,297.5461,6.3697,0.0186,0.083,999.3298,0
2019-06-10T09:59:09Z,3.832,13.2151,3.0408,0.6259,24.62677,32.036,8.8789,83.692,8.563,297.1675,6.2873,0.0186,0.086,999.3505,0
2019-06-10T09:59:09Z,3.846,13.1263,3.037,0.6547,24.598306,32.042,8.6351,81.293,8.562,296.9025,6.2353,0.0186,0.086,999.3687,0
2019-06-10T09:59:09Z,3.861,13.0511,3.037,0.6259,24.663954,32.32,8.3928,78.924,8.564,296.9782,6.122,0.0186,0.084,999.3836,0
2019-06-10T09:59:09Z,3.883,12.9704,2.8462,0.6114,24.604348,32.213,8.2118,77.069,8.566,297.0539,6.0055,0.0186,0.081,999.3952,0
2019-06-10T09:59:09Z,3.905,12.8845,2.8539,0.6547,24.731755,32.532,8.0552,75.43,8.565,297.3189,5.9547,0.0187,0.076,999.405,0
2019-06-10T09:59:09Z,3.923,12.798,2.8462,0.597,24.771991,32.602,7.9359,74.168,8.565,297.281,5.9001,0.0186,0.072,999.4153,0
2019-06-10T09:59:09Z,3.938,12.727,2.8768,0.7268,24.643155,32.528,7.8493,73.256,8.561,297.5461,5.8582,0.0186,0.07,999.4261,0
2019-06-10T09:59:09Z,3.953,12.6809,2.6746,0.6403,24.655172,32.603,7.7687,72.478,8.563,296.486,5.8374,0.0186,0.07,999.437,0
2019-06-10T09:59:09Z,3.963,12.6717,2.6746,0.6403,24.638592,32.665,7.7005,71.854,8.561,296.6375,5.7766,0.0186,0.068,999.4458,0
2019-06-10T09:59:09Z,3.98,12.6991,2.6708,0.5826,24.574957,32.593,7.5971,70.913,8.566,296.3346,5.7184,0.0185,0.067,999.4515,0
2019-06-10T09:59:09Z,4.003,12.6893,2.6517,0.597,24.645526,32.714,7.5158,70.169,8.565,296.2589,5.6692,0.0186,0.066,999.4528,0
2019-06-10T09:59:09Z,4.024,12.6376,2.2893,0.597,24.639628,32.687,7.4133,69.16,8.563,296.486,5.5886,0.0186,0.065,999.4496,0
2019-06-10T09:59:09Z,4.04,12.584,2.3236,0.6259,24.582293,32.585,7.3115,68.093,8.562,296.3346,5.5742,0.0185,0.065,999.4508,0
2019-06-10T09:59:09Z,4.061,12.4991,2.3084,0.6403,24.628027,32.743,7.2216,67.133,8.562,296.486,5.5249,0.0186,0.068,999.4573,0
2019-06-10T09:59:09Z,4.084,12.3991,2.2969,0.7268,24.553108,32.638,7.1264,66.151,8.561,298.4925,5.4793,0.0185,0.072,999.4639,0
2019-06-10T09:59:09Z,4.099,12.3123,2.3694,0.7412,24.438604,32.603,7.0538,65.395,8.559,297.5461,5.4857,0.0185,0.075,999.4741,0
2019-06-10T09:59:09Z,4.115,12.2517,2.377,0.6403,24.415138,32.615,6.9833,64.675,8.559,297.8111,5.4591,0.0184,0.076,999.4862,0
2019-06-10T09:59:09Z,4.134,12.2349,2.3465,0.6114,24.434252999999998,32.766,6.9397,64.243,8.563,297.8868,5.4278,0.0184,0.075,999.4967,0
2019-06-10T09:59:09Z,4.151,12.2421,2.3656,0.7412,24.414842,32.745,6.8862,63.708,8.561,297.7353,5.4177,0.0184,0.073,999.5038,0
2019-06-10T09:59:09Z,4.167,12.2577,2.3694,0.597,24.439314,32.834,6.8378,63.197,8.56,297.9246,5.3886,0.0184,0.071,999.5059,0
2019-06-10T09:59:09Z,4.185,12.266,2.3618,0.6547,24.463042,32.827,6.781,62.6,8.558,298.7575,5.3094,0.0184,0.07,999.5052,0
2019-06-10T09:59:09Z,4.203,12.2327,2.3694,0.6547,24.474165,32.851,6.7023,61.801,8.556,301.0289,5.2075,0.0185,0.068,999.5034,0
2019-06-10T09:59:09Z,4.223,12.1579,2.3465,0.597,24.455086,32.805,6.6189,60.951,8.556,300.7261,5.1417,0.0184,0.068,999.5025,0
2019-06-10T09:59:09Z,4.238,12.0776,2.3732,0.6114,24.397932,32.76,6.5202,59.942,8.554,300.8396,5.1297,0.0184,0.068,999.5065,0
2019-06-10T09:59:09Z,4.254,12.0131,2.3046,0.7556,24.397212,32.827,6.4324,58.998,8.555,300.6503,5.0735,0.0184,0.068,999.5153,0
2019-06-10T09:59:09Z,4.269,11.9568,2.2817,0.6691,24.396768,32.898,6.3325,57.962,8.553,300.6125,4.9768,0.0184,0.067,999.5246,0
2019-06-10T09:59:09Z,4.28,11.9137,2.2855,0.6835,24.398512,32.955,6.2298,56.974,8.555,300.6503,4.9083,0.0184,0.065,999.5321,0
2019-06-10T09:59:09Z,4.299,11.8924,2.3007,0.7845,24.395064,33.005,6.1136,55.893,8.552,301.1425,4.8607,0.0184,0.064,999.5386,0
2019-06-10T09:59:09Z,4.322,11.8655,2.358,0.9287,24.430695,33.083,5.9992,54.728,8.552,300.8775,4.8159,0.0184,0.064,999.5436,0
2019-06-10T09:59:09Z,4.34,11.8216,2.3465,0.871,24.443039,33.138,5.9015,53.542,8.549,300.9532,4.761,0.0184,0.065,999.5461,0
2019-06-10T09:59:09Z,4.356,11.7722,2.3694,0.8133,24.40933,33.087,5.7827,52.15,8.551,300.8396,4.6902,0.0184,0.066,999.5493,0
2019-06-10T09:59:09Z,4.371,11.7201,2.377,0.871,24.383801,33.126,5.658,50.798,8.551,301.2182,4.6175,0.0184,0.067,999.5542,0
2019-06-10T09:59:09Z,4.39,11.6626,2.3885,0.6114,24.35635,33.095,5.5429,49.662,8.553,300.4232,4.5652,0.0183,0.068,999.5598,0
2019-06-10T09:59:09Z,4.413,11.5884,2.3465,0.6403,24.502744,33.37,5.4538,48.83,8.552,301.3696,4.5147,0.0184,0.071,999.5657,0
2019-06-10T09:59:09Z,4.434,11.4883,2.3694,0.6114,24.557053,33.499,5.3888,48.196,8.55,301.8618,4.48,0.0185,0.074,999.5722,0
2019-06-10T09:59:09Z,4.452,11.3996,2.3847,0.7124,24.37764,33.299,5.3521,47.771,8.55,301.5968,4.4439,0.0183,0.074,999.5803,0
2019-06-10T09:59:09Z,4.466,11.3619,2.7967,0.8133,24.341012,33.353,5.3262,47.442,8.551,301.3318,4.431,0.0183,0.073,999.5912,0
2019-06-10T09:59:09Z,4.479,11.3475,2.7928,0.8422,24.39534,33.512,5.2957,47.089,8.55,301.4075,4.3987,0.0184,0.071,999.6008,0
2019-06-10T09:59:09Z,4.501,11.2485,2.7814,0.8566,24.398909,33.546,5.2812,46.923,8.55,301.5589,4.3123,0.0184,0.072,999.605,0
2019-06-10T09:59:09Z,4.527,11.0166,2.8195,0.871,24.455057,33.635,5.2622,46.724,8.546,301.5589,4.2996,0.0184,0.073,999.6066,0
2019-06-10T09:59:09Z,4.544,10.7569,2.7776,0.871,24.503187,33.8,5.2569,46.637,8.547,301.5211,4.3021,0.0184,0.073,999.6172,0
2019-06-10T09:59:09Z,4.556,10.5673,3.1591,0.8854,24.516757,34.023,5.2686,46.71,8.551,301.4075,4.2718,0.0184,0.071,999.6411,0
2019-06-10T09:59:09Z,4.576,10.4768,3.1591,0.8998,24.586331,34.386,5.2971,46.955,8.55,303.6411,4.2455,0.0184,0.071,999.6672,0
2019-06-10T09:59:09Z,4.603,10.4471,3.1705,0.9575,24.564776,34.533,5.3676,47.58,8.552,302.9975,4.1885,0.0184,0.074,999.6857,0
2019-06-10T09:59:09Z,4.626,10.3991,3.1629,0.9287,24.514026,34.54,5.4468,48.278,8.549,303.3004,4.1203,0.0184,0.078,999.6944,0
2019-06-10T09:59:09Z,4.646,10.3154,3.2964,0.9719,24.501432,34.569,5.5405,49.098,8.545,303.5654,4.0852,0.0184,0.08,999.6974,0
2019-06-10T09:59:09Z,4.669,10.2259,3.2773,0.871,24.461993,34.535,5.6303,49.874,8.544,303.6032,4.0203,0.0183,0.081,999.7019,0
2019-06-10T09:59:09Z,4.691,10.1556,3.2888,0.8998,24.444651,34.62,5.7158,50.619,8.545,303.5654,3.9429,0.0183,0.083,999.7097,0
2019-06-10T09:59:09Z,4.707,10.1192,3.3193,0.8277,24.463802,34.706,5.7865,51.235,8.542,303.5654,3.8831,0.0183,0.084,999.7181,0
2019-06-10T09:59:09Z,4.729,10.0921,3.1743,1.1306,24.467807,34.818,5.8376,51.673,8.544,305.4582,3.7994,0.0183,0.085,999.7246,0
2019-06-10T09:59:09Z,4.769,10.0559,3.1781,1.145,24.410072,34.732,5.877,52.014,8.54,305.1932,3.6858,0.0183,0.089,999.7281,0
2019-06-10T09:59:09Z,4.804,10.0289,3.1552,1.1161,24.387575,34.76,5.8941,52.164,8.541,305.3068,3.6389,0.0183,0.094,999.7307,0
2019-06-10T09:59:09Z,4.812,10.0211,3.14,1.0585,24.40696,34.795,5.9201,52.392,8.539,305.5718,3.6739,0.0183,0.095,999.7339,0
2019-06-10T09:59:09Z,4.811,10.0211,2.9569,1.4334,24.445196,34.903,5.9227,52.41,8.539,305.9504,3.6183,0.0183,0.09,999.7363,0
2019-06-10T09:59:09Z,4.832,10.0176,2.9874,1.3901,24.458473,34.91,5.9376,52.538,8.54,305.6854,3.5125,0.0183,0.085,999.7371,0
2019-06-10T09:59:09Z,4.867,10.0081,2.9683,1.2892,24.449677,34.91,5.9382,52.539,8.539,305.6475,3.4521,0.0183,0.084,999.7373,0
2019-06-10T09:59:09Z,4.897,9.9922,2.9798,1.3036,24.426525,34.873,5.9361,52.518,8.539,305.1932,3.4045,0.0183,0.085,999.7377,0
2019-06-10T09:59:09Z,4.92,9.9808,2.667,1.9381,24.398432,34.843,5.9481,52.621,8.54,304.4739,3.3469,0.0183,0.085,999.7387,0
2019-06-10T09:59:09Z,4.945,9.9726,2.667,1.8227,24.395786,34.859,5.9398,52.546,8.539,304.7389,3.2606,0.0183,0.084,999.7402,0
2019-06-10T09:59:09Z,4.974,9.9612,2.6555,1.765,24.400204,34.87,5.9411,52.558,8.537,304.1711,3.1912,0.0183,0.089,999.7413,0
2019-06-10T09:59:09Z,5.005,9.9544,2.6479,1.7073,24.392939,34.878,5.9376,52.53,8.537,304.3225,3.1838,0.0183,0.101,999.7423,0
2019-06-10T09:59:09Z,5.033,9.9536,2.6555,1.765,24.345595,34.81,5.9301,52.463,8.533,304.2846,3.0906,0.0182,0.109,999.7433,0
2019-06-10T09:59:09Z,5.061,9.952,2.3503,2.2841,24.340654,34.817,5.9191,52.36,8.532,303.8682,2.9997,0.0182,0.11,999.744,0
2019-06-10T09:59:09Z,5.087,9.9479,2.3465,2.2697,24.39909,34.897,5.9085,52.262,8.529,303.9439,2.9882,0.0183,0.108,999.7442,0
2019-06-10T09:59:09Z,5.104,9.9444,2.3465,2.2986,24.420963,34.939,5.8997,52.181,8.528,304.9282,2.9479,0.0183,0.106,999.7445,0
2019-06-10T09:59:09Z,5.114,9.9416,2.377,2.2409,24.402289,34.903,5.8896,52.089,8.529,303.7546,2.9454,0.0183,0.1,999.745,0
2019-06-10T09:59:09Z,5.13,9.9388,1.8773,3.38,24.392714,34.907,5.8923,52.111,8.528,303.6032,2.8899,0.0183,0.093,999.7452,0
2019-06-10T09:59:09Z,5.161,9.9369,1.8811,3.2935,24.403262,34.909,5.8943,52.13,8.526,303.5654,2.8257,0.0183,0.087,999.7456,0
2019-06-10T09:59:09Z,5.192,9.9354,1.8697,3.3512,24.389163,34.912,5.9002,52.183,8.522,303.9818,2.7845,0.0183,0.085,999.746,0
2019-06-10T09:59:09Z,5.212,9.9355,1.8697,3.2503,24.351026,34.834,5.9003,52.183,8.524,303.4518,2.6959,0.0182,0.084,999.7462,0
2019-06-10T09:59:09Z,5.229,9.9377,1.8239,3.8847,24.391488,34.916,5.9067,52.24,8.525,303.9061,2.6466,0.0183,0.083,999.7465,0
2019-06-10T09:59:09Z,5.257,9.9372,1.8086,3.8559,24.427663,34.956,5.9071,52.246,8.521,306.2911,2.5607,0.0183,0.086,999.7466,0
2019-06-10T09:59:09Z,5.29,9.9334,1.8315,3.7838,24.394861,34.913,5.9057,52.236,8.52,305.5718,2.4549,0.0183,0.093,999.7466,0
2019-06-10T09:59:09Z,5.319,9.9296,1.8124,3.7261,24.402692,34.914,5.8975,52.162,8.519,305.3446,2.4087,0.0183,0.1,999.7467,0
2019-06-10T09:59:09Z,5.345,9.927,1.5645,3.8415,24.3883,34.918,5.8906,52.099,8.516,306.1396,2.3273,0.0183,0.103,999.7472,0
2019-06-10T09:59:09Z,5.374,9.9252,1.6026,3.8847,24.353536,34.842,5.8871,52.065,8.515,305.7611,2.2398,0.0182,0.104,999.7477,0
2019-06-10T09:59:09Z,5.397,9.9241,1.5759,3.7117,24.386719,34.924,5.8871,52.065,8.513,305.6096,2.1935,0.0183,0.105,999.748,0
2019-06-10T09:59:09Z,5.409,9.9243,1.553,3.7694,24.406241,34.926,5.8863,52.056,8.512,306.1018,2.1595,0.0183,0.103,999.7482,0
2019-06-10T09:59:09Z,5.414,9.9248,1.45,3.7694,24.358861,34.887,5.8838,52.031,8.509,306.9346,2.1478,0.0183,0.096,999.7483,0
2019-06-10T09:59:09Z,5.427,9.9249,1.4767,3.8703,24.356829,34.847,5.8909,52.093,8.51,307.0861,2.0833,0.0182,0.084,999.7484,0
2019-06-10T09:59:09Z,5.455,9.9249,1.4386,3.8415,24.379153,34.926,5.8886,52.074,8.509,306.8211,1.9681,0.0183,0.075,999.7485,0
2019-06-10T09:59:09Z,5.49,9.9266,1.4424,3.7117,24.360698,34.846,5.8906,52.091,8.507,306.5182,1.9014,0.0182,0.074,999.7486,0
2019-06-10T09:59:09Z,5.517,9.9287,1.4424,3.755,24.379795,34.926,5.8886,52.075,8.506,307.3511,1.8603,0.0183,0.076,999.7488,0
2019-06-10T09:59:09Z,5.538,9.9279,1.6179,3.7694,24.355387,34.844,5.8811,52.011,8.507,307.1239,1.8169,0.0182,0.08,999.7487,0
2019-06-10T09:59:09Z,5.562,9.9257,1.6332,3.755,24.391074,34.922,5.8856,52.054,8.503,307.5404,1.7473,0.0183,0.086,999.7486,0
2019-06-10T09:59:09Z,5.595,9.924,1.6217,3.7117,24.424238,34.963,5.8807,52.013,8.501,306.9725,1.6543,0.0183,0.096,999.7489,0
2019-06-10T09:59:09Z,5.63,9.9232,1.5912,3.755,24.343733,34.845,5.8787,51.993,8.499,306.4425,1.5793,0.0182,0.107,999.7492,0
2019-06-10T09:59:09Z,5.663,9.9217,1.6942,3.8703,24.343171,34.847,5.8696,51.908,8.497,306.5561,1.5326,0.0182,0.113,999.7495,0
