Date,Depth_m,PAR,Chla_ugL
2019-07-11T09:31:14Z,4.597,14.432,3.0599
2019-07-11T09:31:14Z,4.61,14.336,3.0599
2019-07-11T09:31:14Z,4.623,14.231,3.0408
2019-07-11T09:31:14Z,4.635,14.139,2.8729
2019-07-11T09:31:14Z,4.648,14.074,2.8653
2019-07-11T09:31:14Z,4.655,14.008,2.8539
2019-07-11T09:31:14Z,4.658,14.005,2.8615
2019-07-11T09:31:14Z,4.66,13.965,3.9067
2019-07-11T09:31:14Z,4.668,13.857,3.9373
2019-07-11T09:31:14Z,4.679,13.771,3.9106
2019-07-11T09:31:14Z,4.691,13.653,3.9067
2019-07-11T09:31:14Z,4.705,13.569,4.4523
2019-07-11T09:31:14Z,4.714,13.518,4.4256
2019-07-11T09:31:14Z,4.72,13.452,4.4484
2019-07-11T09:31:14Z,4.729,13.359,4.4523
2019-07-11T09:31:14Z,4.742,13.262,4.2653
2019-07-11T09:31:14Z,4.754,13.244,4.2615
2019-07-11T09:31:14Z,4.762,13.146,4.2615
2019-07-11T09:31:14Z,4.771,13.05,4.2501
2019-07-11T09:31:14Z,4.783,12.995,4.1547
2019-07-11T09:31:14Z,4.795,12.903,4.1547
2019-07-11T09:31:14Z,4.807,12.848,4.1585
2019-07-11T09:31:14Z,4.818,12.783,4.1242
2019-07-11T09:31:14Z,4.826,12.715,4.1433
2019-07-11T09:31:14Z,4.834,12.654,4.0937
2019-07-11T09:31:14Z,4.841,12.613,4.0899
2019-07-11T09:31:14Z,4.851,12.531,4.0708
2019-07-11T09:31:14Z,4.863,12.429,4.0975
2019-07-11T09:31:14Z,4.874,12.378,4.3302
2019-07-11T09:31:14Z,4.883,12.328,4.3416
2019-07-11T09:31:14Z,4.89,12.233,4.3149
2019-07-11T09:31:14Z,4.902,12.2,4.3302
2019-07-11T09:31:14Z,4.907,12.219,4.7384
2019-07-11T09:31:14Z,4.909,12.146,4.7231
2019-07-11T09:31:14Z,4.916,12.101,4.7422
2019-07-11T09:31:14Z,4.926,12.01,4.7269
2019-07-11T09:31:14Z,4.943,11.865,4.9367
2019-07-11T09:31:14Z,4.958,11.812,4.9177
2019-07-11T09:31:14Z,4.967,11.783,4.9062
2019-07-11T09:31:14Z,4.975,11.751,4.891
2019-07-11T09:31:14Z,4.981,11.715,5.3907
2019-07-11T09:31:14Z,4.985,11.689,5.3792
2019-07-11T09:31:14Z,4.995,11.58,5.4021
2019-07-11T09:31:14Z,5.012,11.458,5.3869
2019-07-11T09:31:14Z,5.025,11.408,5.3831
2019-07-11T09:31:14Z,5.034,11.306,6.2681
2019-07-11T09:31:14Z,5.045,11.248,6.2681
2019-07-11T09:31:14Z,5.055,11.236,6.2948
2019-07-11T09:31:14Z,5.061,11.158,6.2528
2019-07-11T09:31:14Z,5.069,11.064,6.2757
2019-07-11T09:31:14Z,5.083,10.988,6.291
2019-07-11T09:31:14Z,5.098,10.907,6.2719
2019-07-11T09:31:14Z,5.104,10.885,6.249
2019-07-11T09:31:14Z,5.109,10.876,7.2256
2019-07-11T09:31:14Z,5.117,10.786,7.2485
2019-07-11T09:31:14Z,5.125,10.737,7.2103
2019-07-11T09:31:14Z,5.132,10.692,7.2141
2019-07-11T09:31:14Z,5.142,10.595,7.3515
2019-07-11T09:31:14Z,5.154,10.539,7.3629
2019-07-11T09:31:14Z,5.161,10.522,7.3667
2019-07-11T09:31:14Z,5.166,10.498,7.3667
2019-07-11T09:31:14Z,5.173,10.401,7.3248
2019-07-11T09:31:14Z,5.187,10.335,7.485
2019-07-11T09:31:14Z,5.201,10.29,7.4774
2019-07-11T09:31:14Z,5.211,10.175,7.4926
2019-07-11T09:31:14Z,5.224,10.065,7.4697
2019-07-11T09:31:14Z,5.235,10.017,7.9466
2019-07-11T09:31:14Z,5.243,10.001,7.9542
2019-07-11T09:31:14Z,5.25,9.9315,7.9542
2019-07-11T09:31:14Z,5.261,9.8058,7.9428
2019-07-11T09:31:14Z,5.274,9.7391,9.2436
2019-07-11T09:31:14Z,5.281,9.7033,9.2436
2019-07-11T09:31:14Z,5.29,9.6484,9.2512
2019-07-11T09:31:14Z,5.298,9.6503,9.2474
2019-07-11T09:31:14Z,5.307,9.5731,8.8964
2019-07-11T09:31:14Z,5.322,9.4109,8.8545
2019-07-11T09:31:14Z,5.343,9.298,8.9003
2019-07-11T09:31:14Z,5.358,9.2439,8.9117
2019-07-11T09:31:14Z,5.364,9.2253,8.2212
2019-07-11T09:31:14Z,5.37,9.1651,8.2136
2019-07-11T09:31:14Z,5.379,9.1009,8.2479
2019-07-11T09:31:14Z,5.39,9.0527,8.2556
2019-07-11T09:31:14Z,5.4,8.9991,8.2441
2019-07-11T09:31:14Z,5.408,8.9248,7.8779
2019-07-11T09:31:14Z,5.416,8.8832,7.897
2019-07-11T09:31:14Z,5.422,8.8977,7.897
2019-07-11T09:31:14Z,5.425,8.8458,7.8932
2019-07-11T09:31:14Z,5.43,8.7923,7.8398
2019-07-11T09:31:14Z,5.436,8.7347,7.8359
2019-07-11T09:31:14Z,5.448,8.6636,7.8207
2019-07-11T09:31:14Z,5.458,8.6481,7.8398
2019-07-11T09:31:14Z,5.463,8.6075,7.4163
2019-07-11T09:31:14Z,5.468,8.5664,7.4125
2019-07-11T09:31:14Z,5.469,8.5616,7.4201
2019-07-11T09:31:14Z,5.474,8.4963,7.4201
2019-07-11T09:31:14Z,5.484,8.4381,6.9929
2019-07-11T09:31:14Z,5.49,8.4172,6.9662
2019-07-11T09:31:14Z,5.493,8.3588,6.9738
2019-07-11T09:31:14Z,5.508,8.2435,6.9929
2019-07-11T09:31:14Z,5.526,8.1651,6.8899
2019-07-11T09:31:14Z,5.531,8.1742,6.8403
2019-07-11T09:31:14Z,5.536,8.0316,6.8899
2019-07-11T09:31:14Z,5.555,7.9243,6.8632
2019-07-11T09:31:14Z,5.57,7.9169,6.8441
2019-07-11T09:31:14Z,5.581,7.7936,6.4397
2019-07-11T09:31:14Z,5.592,7.7482,6.455
2019-07-11T09:31:14Z,5.596,7.8089,6.4817
2019-07-11T09:31:14Z,5.594,7.7821,6.4626
2019-07-11T09:31:14Z,5.6,7.73,6.0888
2019-07-11T09:31:14Z,5.604,7.7106,6.0888
2019-07-11T09:31:14Z,5.609,7.6041,6.0964
2019-07-11T09:31:14Z,5.631,7.4695,6.1193
2019-07-11T09:31:14Z,5.653,7.4056,5.982
2019-07-11T09:31:14Z,5.665,7.3847,5.9629
2019-07-11T09:31:14Z,5.67,7.3856,5.9515
2019-07-11T09:31:14Z,5.674,7.3154,5.9858
2019-07-11T09:31:14Z,5.687,7.1527,5.3945
2019-07-11T09:31:14Z,5.712,7.02,5.3907
2019-07-11T09:31:14Z,5.73,6.9967,5.3564
2019-07-11T09:31:14Z,5.737,6.9755,5.3983
2019-07-11T09:31:14Z,5.741,6.946,6.2261
2019-07-11T09:31:14Z,5.745,6.9125,6.2185
2019-07-11T09:31:14Z,5.751,6.7817,6.2299
2019-07-11T09:31:14Z,5.766,6.7016,6.2299
2019-07-11T09:31:14Z,5.782,6.6591,6.2032
2019-07-11T09:31:14Z,5.787,6.6115,5.9896
2019-07-11T09:31:14Z,5.789,6.6316,5.9705
2019-07-11T09:31:14Z,5.791,6.6419,5.982
2019-07-11T09:31:14Z,5.791,6.5853,5.9858
2019-07-11T09:31:14Z,5.796,6.5167,5.7912
2019-07-11T09:31:14Z,5.811,6.4404,5.776
2019-07-11T09:31:14Z,5.826,6.3975,5.8179
2019-07-11T09:31:14Z,5.832,6.3963,5.7836
2019-07-11T09:31:14Z,5.832,6.395,5.982
2019-07-11T09:31:14Z,5.835,6.3889,5.9743
2019-07-11T09:31:14Z,5.837,6.3805,5.9896
2019-07-11T09:31:14Z,5.837,6.3791,5.9705
2019-07-11T09:31:14Z,5.838,6.3528,6.7754
2019-07-11T09:31:14Z,5.851,6.2285,6.7487
2019-07-11T09:31:14Z,5.88,6.0513,6.764
2019-07-11T09:31:14Z,5.904,5.9598,6.7335
2019-07-11T09:31:14Z,5.924,5.8333,7.2256
2019-07-11T09:31:14Z,5.946,5.7485,7.2447
2019-07-11T09:31:14Z,5.961,5.7337,7.2447
2019-07-11T09:31:14Z,5.969,5.6695,7.2332
2019-07-11T09:31:14Z,5.981,5.6321,7.2447
2019-07-11T09:31:14Z,5.992,5.5751,7.7711
2019-07-11T09:31:14Z,6.003,5.4953,7.794
2019-07-11T09:31:14Z,6.014,5.4393,7.7787
2019-07-11T09:31:14Z,6.022,5.4194,7.752
2019-07-11T09:31:14Z,6.025,5.4241,8.431
2019-07-11T09:31:14Z,6.024,5.4298,8.3891
2019-07-11T09:31:14Z,6.026,5.432,8.4043
2019-07-11T09:31:14Z,6.027,5.4013,8.4196
2019-07-11T09:31:14Z,6.029,5.3633,7.5346
2019-07-11T09:31:14Z,6.038,5.2954,7.5422
2019-07-11T09:31:14Z,6.061,5.1495,7.5422
2019-07-11T09:31:14Z,6.084,5.0213,7.5041
2019-07-11T09:31:14Z,6.105,4.9653,7.4735
2019-07-11T09:31:14Z,6.117,4.9514,7.4583
2019-07-11T09:31:14Z,6.121,4.9405,7.4468
2019-07-11T09:31:14Z,6.123,4.9032,7.4468
2019-07-11T09:31:14Z,6.13,4.8469,7.4659
2019-07-11T09:31:14Z,6.14,4.7751,6.9242
2019-07-11T09:31:14Z,6.153,4.6443,6.9586
2019-07-11T09:31:14Z,6.174,4.5473,6.9128
2019-07-11T09:31:14Z,6.193,4.4912,6.9051
2019-07-11T09:31:14Z,6.202,4.4551,6.4436
2019-07-11T09:31:14Z,6.204,4.4528,6.4703
2019-07-11T09:31:14Z,6.205,4.43,6.4779
2019-07-11T09:31:14Z,6.208,4.4073,6.4474
2019-07-11T09:31:14Z,6.214,4.375,5.3068
2019-07-11T09:31:14Z,6.226,4.2966,5.3335
2019-07-11T09:31:14Z,6.238,4.2355,5.3182
2019-07-11T09:31:14Z,6.246,4.2375,5.3068
2019-07-11T09:31:14Z,6.252,4.2172,4.1051
2019-07-11T09:31:14Z,6.259,4.1711,4.1013
2019-07-11T09:31:14Z,6.267,4.1521,4.0822
2019-07-11T09:31:14Z,6.272,4.1088,4.0899
2019-07-11T09:31:14Z,6.282,4.042,3.7847
2019-07-11T09:31:14Z,6.292,4.0154,3.7732
2019-07-11T09:31:14Z,6.302,3.9933,3.7961
2019-07-11T09:31:14Z,6.309,3.9725,3.7885
2019-07-11T09:31:14Z,6.315,3.901,3.7656
2019-07-11T09:31:14Z,6.326,3.8484,4.0746
2019-07-11T09:31:14Z,6.34,3.8227,4.0975
2019-07-11T09:31:14Z,6.357,3.7308,4.0822
2019-07-11T09:31:14Z,6.37,3.7057,4.0975
2019-07-11T09:31:14Z,6.379,3.6895,3.2315
2019-07-11T09:31:14Z,6.389,3.6485,3.2506
2019-07-11T09:31:14Z,6.4,3.6343,3.2468
2019-07-11T09:31:14Z,6.409,3.5777,3.2392
2019-07-11T09:31:14Z,6.423,3.5116,3.0522
2019-07-11T09:31:14Z,6.438,3.4812,3.0446
2019-07-11T09:31:14Z,6.449,3.4299,3.0408
2019-07-11T09:31:14Z,6.461,3.3918,3.0675
2019-07-11T09:31:14Z,6.471,3.3724,3.4108
2019-07-11T09:31:14Z,6.48,3.3331,3.4299
2019-07-11T09:31:14Z,6.487,3.3428,3.4299
2019-07-11T09:31:14Z,6.492,3.313,3.4528
2019-07-11T09:31:14Z,6.497,3.2875,4.1471
2019-07-11T09:31:14Z,6.502,3.2686,4.1394
2019-07-11T09:31:14Z,6.509,3.2098,4.1394
2019-07-11T09:31:14Z,6.521,3.1906,4.1662
2019-07-11T09:31:14Z,6.532,3.1604,4.1471
2019-07-11T09:31:14Z,6.545,3.0853,3.3841
2019-07-11T09:31:14Z,6.562,3.0574,3.407
2019-07-11T09:31:14Z,6.582,2.9976,3.4146
2019-07-11T09:31:14Z,6.601,2.8711,3.4337
2019-07-11T09:31:14Z,6.62,2.8554,4.7765
2019-07-11T09:31:14Z,6.633,2.8494,4.7803
2019-07-11T09:31:14Z,6.641,2.7609,4.7841
2019-07-11T09:31:14Z,6.65,2.7337,4.788
2019-07-11T09:31:14Z,6.661,2.7046,5.3487
2019-07-11T09:31:14Z,6.676,2.6228,5.2991
2019-07-11T09:31:14Z,6.693,2.581,5.3335
2019-07-11T09:31:14Z,6.707,2.5471,5.3068
2019-07-11T09:31:14Z,6.72,2.5231,4.4446
2019-07-11T09:31:14Z,6.726,2.488,4.4751
2019-07-11T09:31:14Z,6.729,2.4727,4.4484
2019-07-11T09:31:14Z,6.731,2.4731,4.437
2019-07-11T09:31:14Z,6.74,2.4432,4.8108
2019-07-11T09:31:14Z,6.751,2.4254,4.7918
2019-07-11T09:31:14Z,6.762,2.3732,4.7956
2019-07-11T09:31:14Z,6.775,2.2994,4.8032
2019-07-11T09:31:14Z,6.787,2.2613,4.8032
2019-07-11T09:31:14Z,6.796,2.2514,5.8408
2019-07-11T09:31:14Z,6.807,2.2146,5.8179
2019-07-11T09:31:14Z,6.817,2.1613,5.837
2019-07-11T09:31:14Z,6.825,2.1574,5.8637
2019-07-11T09:31:14Z,6.835,2.1188,5.2305
2019-07-11T09:31:14Z,6.849,2.0613,5.2114
2019-07-11T09:31:14Z,6.862,2.0168,5.2038
2019-07-11T09:31:14Z,6.875,1.989,5.2305
2019-07-11T09:31:14Z,6.887,1.9702,4.8681
2019-07-11T09:31:14Z,6.897,1.9441,4.8719
2019-07-11T09:31:14Z,6.905,1.8874,4.849
2019-07-11T09:31:14Z,6.916,1.865,4.8757
2019-07-11T09:31:14Z,6.924,1.8611,5.0207
2019-07-11T09:31:14Z,6.934,1.7834,5.0245
2019-07-11T09:31:14Z,6.943,1.7515,5.0359
2019-07-11T09:31:14Z,6.96,1.722,5.0245
2019-07-11T09:31:14Z,6.975,1.6764,4.8375
2019-07-11T09:31:14Z,6.985,1.6695,4.8375
2019-07-11T09:31:14Z,6.998,1.6439,4.8681
2019-07-11T09:31:14Z,7.021,1.5585,4.8833
2019-07-11T09:31:14Z,7.046,1.5045,4.8261
2019-07-11T09:31:14Z,7.066,1.4595,4.025
2019-07-11T09:31:14Z,7.078,1.4227,4.0326
2019-07-11T09:31:14Z,7.089,1.4178,4.0136
2019-07-11T09:31:14Z,7.105,1.3612,4.025
2019-07-11T09:31:14Z,7.121,1.3097,3.8266
2019-07-11T09:31:14Z,7.134,1.2763,3.8228
2019-07-11T09:31:14Z,7.149,1.2287,3.8343
2019-07-11T09:31:14Z,7.168,1.1963,3.8533
2019-07-11T09:31:14Z,7.189,1.164,3.1209
2019-07-11T09:31:14Z,7.208,1.1201,3.1133
2019-07-11T09:31:14Z,7.221,1.1148,3.1095
2019-07-11T09:31:14Z,7.227,1.1056,3.098
2019-07-11T09:31:14Z,7.235,1.0575,2.068
2019-07-11T09:31:14Z,7.251,1.0421,2.0795
2019-07-11T09:31:14Z,7.264,1.0669,2.0566
2019-07-11T09:31:14Z,7.273,1.0175,2.0757
2019-07-11T09:31:14Z,7.286,0.96029,2.007
2019-07-11T09:31:14Z,7.305,0.9496,2.0337
2019-07-11T09:31:14Z,7.329,0.92273,2.0261
2019-07-11T09:31:14Z,7.348,0.89531,2.0299
2019-07-11T09:31:14Z,7.363,0.87479,2.0032
2019-07-11T09:31:14Z,7.376,0.85757,1.9536
2019-07-11T09:31:14Z,7.383,0.86022,1.9689
2019-07-11T09:31:14Z,7.393,0.87105,1.9536
2019-07-11T09:31:14Z,7.413,0.82863,1.9498
2019-07-11T09:31:14Z,7.43,0.81786,1.8926
2019-07-11T09:31:14Z,7.441,0.80586,1.9078
2019-07-11T09:31:14Z,7.449,0.79523,1.8887
2019-07-11T09:31:14Z,7.461,0.78469,1.8964
2019-07-11T09:31:14Z,7.472,0.7335,1.7247
2019-07-11T09:31:14Z,7.482,0.74856,1.7171
2019-07-11T09:31:14Z,7.496,0.7396,1.6827
2019-07-11T09:31:14Z,7.514,0.71256,1.7056
2019-07-11T09:31:14Z,7.526,0.7069,1.801
2019-07-11T09:31:14Z,7.537,0.71023,1.7667
2019-07-11T09:31:14Z,7.55,0.67426,1.7552
2019-07-11T09:31:14Z,7.568,0.63331,1.7781
2019-07-11T09:31:14Z,7.582,0.66174,1.7629
2019-07-11T09:31:14Z,7.592,0.64683,1.7629
2019-07-11T09:31:14Z,7.603,0.6308,1.7819
2019-07-11T09:31:14Z,7.615,0.63125,1.7896
2019-07-11T09:31:14Z,7.627,0.62888,1.7247
2019-07-11T09:31:14Z,7.641,0.60873,1.7171
2019-07-11T09:31:14Z,7.658,0.57816,1.6904
2019-07-11T09:31:14Z,7.671,0.58839,1.7552
2019-07-11T09:31:14Z,7.679,0.59812,1.698
2019-07-11T09:31:14Z,7.693,0.57235,1.6904
2019-07-11T09:31:14Z,7.709,0.55172,1.6942
2019-07-11T09:31:14Z,7.723,0.54869,1.7094
2019-07-11T09:31:14Z,7.736,0.52819,1.7247
2019-07-11T09:31:14Z,7.749,0.54123,1.7171
2019-07-11T09:31:14Z,7.761,0.53564,1.6904
2019-07-11T09:31:14Z,7.772,0.50882,1.7247
2019-07-11T09:31:14Z,7.78,0.51302,1.6827
2019-07-11T09:31:14Z,7.79,0.51506,1.4691
2019-07-11T09:31:14Z,7.803,0.51552,1.4615
2019-07-11T09:31:14Z,7.818,0.47898,1.4615
2019-07-11T09:31:14Z,7.831,0.43802,1.4767
2019-07-11T09:31:14Z,7.845,0.446,1.5874
2019-07-11T09:31:14Z,7.857,0.47481,1.5797
2019-07-11T09:31:14Z,7.872,0.46254,1.595
2019-07-11T09:31:14Z,7.892,0.41528,1.5988
2019-07-11T09:31:14Z,7.912,0.39273,1.5263
2019-07-11T09:31:14Z,7.924,0.38849,1.5378
2019-07-11T09:31:14Z,7.933,0.40282,1.5111
2019-07-11T09:31:14Z,7.942,0.40534,1.5035
2019-07-11T09:31:14Z,7.952,0.38657,1.2746
2019-07-11T09:31:14Z,7.966,0.36643,1.3051
2019-07-11T09:31:14Z,7.981,0.37262,1.2708
2019-07-11T09:31:14Z,7.995,0.35881,1.286
2019-07-11T09:31:14Z,8.007,0.33719,1.2631
2019-07-11T09:31:14Z,8.016,0.36191,1.4272
2019-07-11T09:31:14Z,8.021,0.33234,1.4767
2019-07-11T09:31:14Z,8.027,0.31225,1.4882
2019-07-11T09:31:14Z,8.035,0.34041,1.4729
2019-07-11T09:31:14Z,8.039,0.32623,1.389
2019-07-11T09:31:14Z,8.052,0.29498,1.4195
2019-07-11T09:31:14Z,8.073,0.31318,1.3776
2019-07-11T09:31:14Z,8.095,0.29434,1.4195
2019-07-11T09:31:14Z,8.119,0.23368,1.595
2019-07-11T09:31:14Z,8.145,0.23745,1.5836
2019-07-11T09:31:14Z,8.165,0.23274,1.6141
2019-07-11T09:31:14Z,8.176,0.21644,1.5836
2019-07-11T09:31:14Z,8.181,0.23781,1.3814
2019-07-11T09:31:14Z,8.186,0.23209,1.4157
2019-07-11T09:31:14Z,8.198,0.21609,1.4195
2019-07-11T09:31:14Z,8.209,0.23414,1.4157
2019-07-11T09:31:14Z,8.224,0.22269,1.2326
2019-07-11T09:31:14Z,8.242,0.18426,1.2097
2019-07-11T09:31:14Z,8.257,0.15353,1.225
2019-07-11T09:31:14Z,8.27,0.15445,1.225
2019-07-11T09:31:14Z,8.283,0.17241,1.1601
2019-07-11T09:31:14Z,8.297,0.15194,1.1601
2019-07-11T09:31:14Z,8.31,0.14116,1.1487
2019-07-11T09:31:14Z,8.324,0.13593,1.1792
2019-07-11T09:31:14Z,8.337,0.12718,1.1601
2019-07-11T09:31:14Z,8.347,0.13047,1.2173
2019-07-11T09:31:14Z,8.356,0.12774,1.2326
2019-07-11T09:31:14Z,8.364,0.12825,1.2173
2019-07-11T09:31:14Z,8.369,0.12886,1.2402
2019-07-11T09:31:14Z,8.375,0.1345,1.286
2019-07-11T09:31:14Z,8.385,0.12671,1.2898
2019-07-11T09:31:14Z,8.397,0.12179,1.2822
2019-07-11T09:31:14Z,8.411,0.12471,1.2898
2019-07-11T09:31:14Z,8.425,0.12291,1.4615
2019-07-11T09:31:14Z,8.434,0.12397,1.4462
2019-07-11T09:31:14Z,8.439,0.12337,1.4615
2019-07-11T09:31:14Z,8.445,0.12392,1.4691
2019-07-11T09:31:14Z,8.449,0.12362,1.1601
2019-07-11T09:31:14Z,8.453,0.1238,1.1525
2019-07-11T09:31:14Z,8.46,0.12361,1.1525
2019-07-11T09:31:14Z,8.471,0.12368,1.1258
2019-07-11T09:31:14Z,8.486,0.12357,1.1487
2019-07-11T09:31:14Z,8.503,0.12366,1.1563
2019-07-11T09:31:14Z,8.522,0.12351,1.1601
2019-07-11T09:31:14Z,8.54,0.12343,1.1601
2019-07-11T09:31:14Z,8.555,0.12355,1.1334
2019-07-11T09:31:14Z,8.569,0.12353,1.1449
2019-07-11T09:31:14Z,8.583,0.12361,1.1334
2019-07-11T09:31:14Z,8.599,0.12347,1.1754
2019-07-11T09:31:14Z,8.616,0.12348,1.1678
2019-07-11T09:31:14Z,8.631,0.12366,1.1563
2019-07-11T09:31:14Z,8.644,0.12361,1.1487
2019-07-11T09:31:14Z,8.656,0.12368,1.1372
2019-07-11T09:31:14Z,8.667,0.12376,1.1449
2019-07-11T09:31:14Z,8.679,0.12356,1.2898
2019-07-11T09:31:14Z,8.694,0.12362,1.2822
2019-07-11T09:31:14Z,8.707,0.12367,1.3165
2019-07-11T09:31:14Z,8.718,0.12365,1.2822
2019-07-11T09:31:14Z,8.724,0.12361,1.2326
2019-07-11T09:31:14Z,8.732,0.12349,1.1906
2019-07-11T09:31:14Z,8.746,0.1236,1.2173
2019-07-11T09:31:14Z,8.768,0.12362,1.2288
2019-07-11T09:31:14Z,8.787,0.12373,1.2097
2019-07-11T09:31:14Z,8.803,0.12375,1.2097
2019-07-11T09:31:14Z,8.82,0.1236,1.2173
2019-07-11T09:31:14Z,8.837,0.12368,1.2173
2019-07-11T09:31:14Z,8.851,0.12352,1.1029
2019-07-11T09:31:14Z,8.87,0.12349,1.1105
2019-07-11T09:31:14Z,8.89,0.12375,1.1182
2019-07-11T09:31:14Z,8.904,0.12374,1.0762
2019-07-11T09:31:14Z,8.917,0.12368,1.1029
2019-07-11T09:31:14Z,8.931,0.12362,1.0686
2019-07-11T09:31:14Z,8.949,0.12366,1.0953
2019-07-11T09:31:14Z,8.973,0.12365,1.1182
2019-07-11T09:31:14Z,8.995,0.12353,1.1754
2019-07-11T09:31:14Z,9.013,0.12363,1.1334
2019-07-11T09:31:14Z,9.025,0.12373,1.1449
2019-07-11T09:31:14Z,9.034,0.1236,1.1487
2019-07-11T09:31:14Z,9.042,0.12368,1.1601
2019-07-11T09:31:14Z,9.054,0.12382,1.1105
2019-07-11T09:31:14Z,9.07,0.12379,1.0991
2019-07-11T09:31:14Z,9.093,0.12365,1.0686
2019-07-11T09:31:14Z,9.109,0.12351,1.08
2019-07-11T09:31:14Z,9.125,0.12362,1.1487
2019-07-11T09:31:14Z,9.138,0.12367,1.1678
2019-07-11T09:31:14Z,9.156,0.12372,1.1563
2019-07-11T09:31:14Z,9.177,0.12359,1.1563
2019-07-11T09:31:14Z,9.196,0.12357,1.0991
2019-07-11T09:31:14Z,9.204,0.12361,1.0991
2019-07-11T09:31:14Z,9.212,0.12357,1.08
2019-07-11T09:31:14Z,9.226,0.12357,1.1105
2019-07-11T09:31:14Z,9.241,0.12356,1.0533
2019-07-11T09:31:14Z,9.258,0.12361,1.0495
2019-07-11T09:31:14Z,9.274,0.12356,1.0342
2019-07-11T09:31:14Z,9.286,0.12361,1.0381
2019-07-11T09:31:14Z,9.296,0.12366,1.0953
2019-07-11T09:31:14Z,9.306,0.12365,1.1105
2019-07-11T09:31:14Z,9.318,0.12358,1.0915
2019-07-11T09:31:14Z,9.33,0.12356,1.0953
2019-07-11T09:31:14Z,9.343,0.12359,1.0113
2019-07-11T09:31:14Z,9.356,0.12362,1.019
2019-07-11T09:31:14Z,9.365,0.1237,1.0457
2019-07-11T09:31:14Z,9.376,0.1236,1.0571
2019-07-11T09:31:14Z,9.39,0.1236,1.0266
2019-07-11T09:31:14Z,9.406,0.12365,1.0075
2019-07-11T09:31:14Z,9.419,0.12372,1.0113
2019-07-11T09:31:14Z,9.426,0.12378,1.0342
2019-07-11T09:31:14Z,9.43,0.12356,0.9999
2019-07-11T09:31:14Z,9.442,0.12374,0.9961
2019-07-11T09:31:14Z,9.458,0.12366,0.9885
2019-07-11T09:31:14Z,9.475,0.12349,0.9846
2019-07-11T09:31:14Z,9.49,0.12369,0.9808
2019-07-11T09:31:14Z,9.499,0.12355,1.019
2019-07-11T09:31:14Z,9.507,0.12376,1.0152
2019-07-11T09:31:14Z,9.518,0.12377,1.0342
2019-07-11T09:31:14Z,9.531,0.12356,1.0304
2019-07-11T09:31:14Z,9.549,0.12362,1.0457
2019-07-11T09:31:14Z,9.572,0.12361,1.0113
2019-07-11T09:31:14Z,9.598,0.12367,1.019
2019-07-11T09:31:14Z,9.617,0.12371,1.0419
2019-07-11T09:31:14Z,9.636,0.12362,1.0419
2019-07-11T09:31:14Z,9.658,0.12351,1.0686
2019-07-11T09:31:14Z,9.679,0.12365,1.0533
2019-07-11T09:31:14Z,9.699,0.12367,1.0381
2019-07-11T09:31:14Z,9.711,0.12357,0.9808
2019-07-11T09:31:14Z,9.716,0.1236,0.9541
2019-07-11T09:31:14Z,9.731,0.1238,0.9732
2019-07-11T09:31:14Z,9.755,0.12376,0.977
2019-07-11T09:31:14Z,9.772,0.12349,0.9465
2019-07-11T09:31:14Z,9.778,0.12367,0.9503
2019-07-11T09:31:14Z,9.777,0.12377,0.9961
2019-07-11T09:31:14Z,9.778,0.12367,0.9618
2019-07-11T09:31:14Z,9.782,0.12363,0.9885
2019-07-11T09:31:14Z,9.788,0.12366,0.9274
2019-07-11T09:31:14Z,9.799,0.12367,0.916
2019-07-11T09:31:14Z,9.806,0.12354,0.8778
2019-07-11T09:31:14Z,9.814,0.12355,0.9236
2019-07-11T09:31:14Z,9.832,0.12369,0.9885
2019-07-11T09:31:14Z,9.856,0.12368,0.9656
2019-07-11T09:31:14Z,9.873,0.12352,0.9694
2019-07-11T09:31:14Z,9.884,0.12351,0.9808
2019-07-11T09:31:14Z,9.898,0.1237,1.1411
2019-07-11T09:31:14Z,9.913,0.12365,1.0953
2019-07-11T09:31:14Z,9.928,0.12352,1.0915
2019-07-11T09:31:14Z,9.945,0.12365,1.0762
2019-07-11T09:31:14Z,9.963,0.12366,1.0457
2019-07-11T09:31:14Z,9.981,0.1236,1.0457
2019-07-11T09:31:14Z,10,0.1236,1.0609
2019-07-11T09:31:14Z,10.019,0.12356,0.9999
2019-07-11T09:31:14Z,10.04,0.12339,1.019
2019-07-11T09:31:14Z,10.056,0.12355,1.0419
2019-07-11T09:31:14Z,10.074,0.1237,1.019
2019-07-11T09:31:14Z,10.093,0.12354,1.019
2019-07-11T09:31:14Z,10.106,0.12367,1.0571
2019-07-11T09:31:14Z,10.118,0.12347,1.0457
2019-07-11T09:31:14Z,10.132,0.12337,1.0686
2019-07-11T09:31:14Z,10.149,0.12366,1.0457
2019-07-11T09:31:14Z,10.163,0.12371,1.0457
2019-07-11T09:31:14Z,10.179,0.12369,1.0113
2019-07-11T09:31:14Z,10.197,0.12353,1.0228
2019-07-11T09:31:14Z,10.215,0.12352,1.0495
2019-07-11T09:31:14Z,10.23,0.12358,1.0457
2019-07-11T09:31:14Z,10.245,0.12352,1.0533
2019-07-11T09:31:14Z,10.263,0.12364,1.0228
2019-07-11T09:31:14Z,10.28,0.12369,1.019
2019-07-11T09:31:14Z,10.294,0.12374,1.0457
2019-07-11T09:31:14Z,10.304,0.1236,1.0381
2019-07-11T09:31:14Z,10.317,0.12357,1.0266
