Date,Depth_m,PAR,Chla_ugL
2020-07-13T00:18:57Z,1.832,107.69,3.3692
2020-07-13T00:18:57Z,1.837,108.38,3.3908
2020-07-13T00:18:57Z,1.839,109.48,3.453
2020-07-13T00:18:57Z,1.841,109.5,3.4913
2020-07-13T00:18:57Z,1.842,110.01,3.4813
2020-07-13T00:18:57Z,1.842,110.46,3.4373
2020-07-13T00:18:57Z,1.843,109.47,3.3788
2020-07-13T00:18:57Z,1.843,108.85,3.3565
2020-07-13T00:18:57Z,1.844,109.45,3.3575
2020-07-13T00:18:57Z,1.845,109.3,3.3531
2020-07-13T00:18:57Z,1.846,108.8,3.3514
2020-07-13T00:18:57Z,1.849,108.65,3.3562
2020-07-13T00:18:57Z,1.851,108.06,3.3733
2020-07-13T00:18:57Z,1.853,108.46,3.4144
2020-07-13T00:18:57Z,1.853,109.43,3.4621
2020-07-13T00:18:57Z,1.854,109.14,3.4835
2020-07-13T00:18:57Z,1.855,110.02,3.491
2020-07-13T00:18:57Z,1.857,111.14,3.4773
2020-07-13T00:18:57Z,1.86,110.19,3.4415
2020-07-13T00:18:57Z,1.864,109.33,3.4295
2020-07-13T00:18:57Z,1.867,109.41,3.4278
2020-07-13T00:18:57Z,1.867,109.56,3.4207
2020-07-13T00:18:57Z,1.868,108.71,3.4393
2020-07-13T00:18:57Z,1.868,107.78,3.4617
2020-07-13T00:18:57Z,1.869,108.24,3.4634
2020-07-13T00:18:57Z,1.871,109.31,3.4787
2020-07-13T00:18:57Z,1.876,109.61,3.5422
2020-07-13T00:18:57Z,1.879,108.25,3.6296
2020-07-13T00:18:57Z,1.879,107.52,3.6777
2020-07-13T00:18:57Z,1.88,109.54,3.6951
2020-07-13T00:18:57Z,1.882,111.44,3.8006
2020-07-13T00:18:57Z,1.885,110.73,3.9809
2020-07-13T00:18:57Z,1.887,109.05,4.0717
2020-07-13T00:18:57Z,1.888,108.33,4.0786
2020-07-13T00:18:57Z,1.888,108.15,4.0739
2020-07-13T00:18:57Z,1.888,107.65,4.0729
2020-07-13T00:18:57Z,1.889,108.71,4.0759
2020-07-13T00:18:57Z,1.891,110.26,4.0716
2020-07-13T00:18:57Z,1.892,109.16,4.0872
2020-07-13T00:18:57Z,1.895,107.56,4.1319
2020-07-13T00:18:57Z,1.897,107.01,4.1644
2020-07-13T00:18:57Z,1.899,107.61,4.1653
2020-07-13T00:18:57Z,1.899,109.13,4.1611
2020-07-13T00:18:57Z,1.9,109.18,4.1809
2020-07-13T00:18:57Z,1.9,109.3,4.2144
2020-07-13T00:18:57Z,1.9,110.67,4.2318
2020-07-13T00:18:57Z,1.9,110.21,4.2297
2020-07-13T00:18:57Z,1.901,109.02,4.1885
2020-07-13T00:18:57Z,1.901,108.71,4.1239
2020-07-13T00:18:57Z,1.903,108.62,4.0977
2020-07-13T00:18:57Z,1.906,111.31,4.1006
2020-07-13T00:18:57Z,1.908,113.92,4.1011
2020-07-13T00:18:57Z,1.909,111.54,4.0942
2020-07-13T00:18:57Z,1.91,109.64,4.0934
2020-07-13T00:18:57Z,1.911,110.35,4.1015
2020-07-13T00:18:57Z,1.911,111.63,4.0487
2020-07-13T00:18:57Z,1.911,112.78,3.9512
2020-07-13T00:18:57Z,1.911,111.54,3.9141
2020-07-13T00:18:57Z,1.912,110.15,3.9247
2020-07-13T00:18:57Z,1.913,109.58,3.9173
2020-07-13T00:18:57Z,1.914,108.78,3.8911
2020-07-13T00:18:57Z,1.918,109.39,3.8848
2020-07-13T00:18:57Z,1.923,110.64,3.8984
2020-07-13T00:18:57Z,1.926,110.62,3.9038
2020-07-13T00:18:57Z,1.928,111.1,3.8926
2020-07-13T00:18:57Z,1.931,112.1,3.8762
2020-07-13T00:18:57Z,1.934,111.35,3.8781
2020-07-13T00:18:57Z,1.936,109.8,3.8861
2020-07-13T00:18:57Z,1.937,108.99,3.859
2020-07-13T00:18:57Z,1.938,109.11,3.817
2020-07-13T00:18:57Z,1.94,109.76,3.8075
2020-07-13T00:18:57Z,1.943,110.34,3.8214
2020-07-13T00:18:57Z,1.945,111.04,3.8506
2020-07-13T00:18:57Z,1.947,112.37,3.8754
2020-07-13T00:18:57Z,1.948,113.02,3.8731
2020-07-13T00:18:57Z,1.951,112.12,3.8698
2020-07-13T00:18:57Z,1.955,112.16,3.8264
2020-07-13T00:18:57Z,1.958,113.21,3.7398
2020-07-13T00:18:57Z,1.959,112.72,3.6997
2020-07-13T00:18:57Z,1.961,110.92,3.6947
2020-07-13T00:18:57Z,1.964,110.3,3.7269
2020-07-13T00:18:57Z,1.969,112.68,3.7937
2020-07-13T00:18:57Z,1.974,115.12,3.8152
2020-07-13T00:18:57Z,1.978,114.97,3.8147
2020-07-13T00:18:57Z,1.981,115.44,3.8266
2020-07-13T00:18:57Z,1.981,116.25,3.816
2020-07-13T00:18:57Z,1.981,115.78,3.7824
2020-07-13T00:18:57Z,1.984,115.66,3.754
2020-07-13T00:18:57Z,1.991,115.05,3.7488
2020-07-13T00:18:57Z,1.997,113.56,3.7286
2020-07-13T00:18:57Z,2,112.15,3.673
2020-07-13T00:18:57Z,2.004,111.12,3.6383
2020-07-13T00:18:57Z,2.008,110.77,3.6234
2020-07-13T00:18:57Z,2.013,110.45,3.5693
2020-07-13T00:18:57Z,2.018,110.5,3.4899
2020-07-13T00:18:57Z,2.022,111.5,3.4449
2020-07-13T00:18:57Z,2.024,112.47,3.4168
2020-07-13T00:18:57Z,2.027,113.75,3.3312
2020-07-13T00:18:57Z,2.032,115.52,3.2115
2020-07-13T00:18:57Z,2.037,115.44,3.1614
2020-07-13T00:18:57Z,2.04,113.75,3.1639
2020-07-13T00:18:57Z,2.042,113.28,3.1848
2020-07-13T00:18:57Z,2.045,113.15,3.261
2020-07-13T00:18:57Z,2.049,111.67,3.3511
2020-07-13T00:18:57Z,2.05,110.27,3.3878
2020-07-13T00:18:57Z,2.051,110.15,3.37
2020-07-13T00:18:57Z,2.055,110.61,3.2985
2020-07-13T00:18:57Z,2.063,110.85,3.2099
2020-07-13T00:18:57Z,2.071,110.88,3.1755
2020-07-13T00:18:57Z,2.076,111.42,3.1694
2020-07-13T00:18:57Z,2.077,111.37,3.1544
2020-07-13T00:18:57Z,2.078,110.68,3.1476
2020-07-13T00:18:57Z,2.081,111.74,3.1541
2020-07-13T00:18:57Z,2.086,111.95,3.1564
2020-07-13T00:18:57Z,2.092,109.94,3.1365
2020-07-13T00:18:57Z,2.098,108.63,3.1049
2020-07-13T00:18:57Z,2.103,108.19,3.0894
2020-07-13T00:18:57Z,2.11,108.14,3.0922
2020-07-13T00:18:57Z,2.12,108.38,3.0626
2020-07-13T00:18:57Z,2.126,108.35,2.9891
2020-07-13T00:18:57Z,2.129,107.92,2.947
2020-07-13T00:18:57Z,2.131,108.05,2.9545
2020-07-13T00:18:57Z,2.134,109.35,2.9168
2020-07-13T00:18:57Z,2.138,110,2.8156
2020-07-13T00:18:57Z,2.141,108.55,2.7507
2020-07-13T00:18:57Z,2.142,106.1,2.7431
2020-07-13T00:18:57Z,2.144,104.99,2.7531
2020-07-13T00:18:57Z,2.149,105.24,2.804
2020-07-13T00:18:57Z,2.153,104.75,2.8911
2020-07-13T00:18:57Z,2.155,104.3,2.9395
2020-07-13T00:18:57Z,2.158,105.98,2.96
2020-07-13T00:18:57Z,2.162,107.52,3.0809
2020-07-13T00:18:57Z,2.165,107.32,3.2855
2020-07-13T00:18:57Z,2.169,107.8,3.3934
2020-07-13T00:18:57Z,2.173,107.76,3.4126
2020-07-13T00:18:57Z,2.178,106.21,3.4795
2020-07-13T00:18:57Z,2.183,105.42,3.5822
2020-07-13T00:18:57Z,2.188,105.05,3.6243
2020-07-13T00:18:57Z,2.191,104.5,3.6158
2020-07-13T00:18:57Z,2.192,104.02,3.6129
2020-07-13T00:18:57Z,2.194,103.59,3.6084
2020-07-13T00:18:57Z,2.196,105.38,3.6095
2020-07-13T00:18:57Z,2.198,107.63,3.6263
2020-07-13T00:18:57Z,2.199,106.17,3.64
2020-07-13T00:18:57Z,2.199,104.35,3.6411
2020-07-13T00:18:57Z,2.199,104.53,3.6303
2020-07-13T00:18:57Z,2.2,104.87,3.6241
2020-07-13T00:18:57Z,2.203,104.61,3.624
2020-07-13T00:18:57Z,2.206,103.73,3.5429
2020-07-13T00:18:57Z,2.209,102.83,3.3867
2020-07-13T00:18:57Z,2.213,102.34,3.2992
2020-07-13T00:18:57Z,2.217,102.49,3.2864
2020-07-13T00:18:57Z,2.222,103.2,3.2993
2020-07-13T00:18:57Z,2.23,103.15,3.3407
2020-07-13T00:18:57Z,2.239,102.05,3.3676
2020-07-13T00:18:57Z,2.245,101.79,3.3571
2020-07-13T00:18:57Z,2.249,101.66,3.3567
2020-07-13T00:18:57Z,2.253,100.72,3.3913
2020-07-13T00:18:57Z,2.257,100.09,3.423
2020-07-13T00:18:57Z,2.259,99.927,3.4245
2020-07-13T00:18:57Z,2.261,99.975,3.4003
2020-07-13T00:18:57Z,2.263,100.41,3.3688
2020-07-13T00:18:57Z,2.264,100.35,3.3584
2020-07-13T00:18:57Z,2.266,99.899,3.3699
2020-07-13T00:18:57Z,2.268,100.32,3.365
2020-07-13T00:18:57Z,2.27,100.35,3.3183
2020-07-13T00:18:57Z,2.271,100.36,3.2619
2020-07-13T00:18:57Z,2.273,101.29,3.2375
2020-07-13T00:18:57Z,2.275,101.04,3.2333
2020-07-13T00:18:57Z,2.275,99.932,3.2207
2020-07-13T00:18:57Z,2.276,99.617,3.2085
2020-07-13T00:18:57Z,2.277,100.1,3.2193
2020-07-13T00:18:57Z,2.282,101.3,3.2277
2020-07-13T00:18:57Z,2.288,101.87,3.2428
2020-07-13T00:18:57Z,2.296,100.4,3.2974
2020-07-13T00:18:57Z,2.302,98.133,3.3438
2020-07-13T00:18:57Z,2.307,97.173,3.3553
2020-07-13T00:18:57Z,2.31,97.373,3.3225
2020-07-13T00:18:57Z,2.314,97.943,3.2524
2020-07-13T00:18:57Z,2.317,98.407,3.2131
2020-07-13T00:18:57Z,2.321,98.4,3.2193
2020-07-13T00:18:57Z,2.323,98.647,3.2323
2020-07-13T00:18:57Z,2.323,98.865,3.2269
2020-07-13T00:18:57Z,2.323,99.067,3.2119
2020-07-13T00:18:57Z,2.324,99.212,3.2124
2020-07-13T00:18:57Z,2.324,99.341,3.2147
2020-07-13T00:18:57Z,2.325,99.675,3.2108
2020-07-13T00:18:57Z,2.325,99.676,3.2225
2020-07-13T00:18:57Z,2.326,99.439,3.2321
2020-07-13T00:18:57Z,2.329,98.929,3.2218
2020-07-13T00:18:57Z,2.332,98.788,3.1843
2020-07-13T00:18:57Z,2.334,99.043,3.1222
2020-07-13T00:18:57Z,2.337,99.524,3.0898
2020-07-13T00:18:57Z,2.339,99.836,3.0977
2020-07-13T00:18:57Z,2.341,99.637,3.1033
2020-07-13T00:18:57Z,2.344,99.218,3.0915
2020-07-13T00:18:57Z,2.348,99.112,3.0786
2020-07-13T00:18:57Z,2.351,99.833,3.0807
2020-07-13T00:18:57Z,2.354,100.68,3.0878
2020-07-13T00:18:57Z,2.357,101.43,3.0794
2020-07-13T00:18:57Z,2.361,101.88,3.0651
2020-07-13T00:18:57Z,2.363,101.39,3.0671
2020-07-13T00:18:57Z,2.366,101.59,3.0462
2020-07-13T00:18:57Z,2.368,101.8,2.9935
2020-07-13T00:18:57Z,2.369,100.71,2.9645
2020-07-13T00:18:57Z,2.372,100.58,2.9532
2020-07-13T00:18:57Z,2.376,101.57,2.9425
2020-07-13T00:18:57Z,2.38,102.97,2.9206
2020-07-13T00:18:57Z,2.383,104.14,2.8697
2020-07-13T00:18:57Z,2.386,104.38,2.8227
2020-07-13T00:18:57Z,2.39,104.67,2.8007
2020-07-13T00:18:57Z,2.393,104.51,2.7661
2020-07-13T00:18:57Z,2.395,104.66,2.7091
2020-07-13T00:18:57Z,2.397,106.61,2.6752
2020-07-13T00:18:57Z,2.399,106.79,2.6704
2020-07-13T00:18:57Z,2.402,105.37,2.632
2020-07-13T00:18:57Z,2.407,105,2.5448
2020-07-13T00:18:57Z,2.41,105.13,2.4842
2020-07-13T00:18:57Z,2.412,106.04,2.4709
2020-07-13T00:18:57Z,2.414,106.86,2.5556
2020-07-13T00:18:57Z,2.417,106.89,2.727
2020-07-13T00:18:57Z,2.419,107.13,2.8256
2020-07-13T00:18:57Z,2.42,107.79,2.8421
2020-07-13T00:18:57Z,2.421,108.5,2.8497
2020-07-13T00:18:57Z,2.424,109.18,2.8707
2020-07-13T00:18:57Z,2.429,108.65,2.8858
2020-07-13T00:18:57Z,2.434,107.99,2.88
2020-07-13T00:18:57Z,2.438,109.27,2.8762
2020-07-13T00:18:57Z,2.441,110.63,2.9062
2020-07-13T00:18:57Z,2.442,110.61,2.9763
2020-07-13T00:18:57Z,2.443,108.87,3.0285
2020-07-13T00:18:57Z,2.446,107.43,3.0406
2020-07-13T00:18:57Z,2.449,108.21,3.0665
2020-07-13T00:18:57Z,2.451,109.86,3.1215
2020-07-13T00:18:57Z,2.452,111.13,3.1622
2020-07-13T00:18:57Z,2.455,111.19,3.1773
2020-07-13T00:18:57Z,2.459,109.55,3.1706
2020-07-13T00:18:57Z,2.465,108.67,3.1566
2020-07-13T00:18:57Z,2.471,109.19,3.1615
2020-07-13T00:18:57Z,2.476,108.89,3.1718
2020-07-13T00:18:57Z,2.48,109.16,3.2432
2020-07-13T00:18:57Z,2.483,109.81,3.3864
2020-07-13T00:18:57Z,2.488,109.23,3.4723
2020-07-13T00:18:57Z,2.493,108.03,3.49
2020-07-13T00:18:57Z,2.496,108.35,3.5056
2020-07-13T00:18:57Z,2.498,109.09,3.5266
2020-07-13T00:18:57Z,2.499,109.19,3.544
2020-07-13T00:18:57Z,2.5,108.82,3.5544
2020-07-13T00:18:57Z,2.503,107.37,3.5566
2020-07-13T00:18:57Z,2.507,106.91,3.571
2020-07-13T00:18:57Z,2.511,107.98,3.604
2020-07-13T00:18:57Z,2.513,108.11,3.6218
2020-07-13T00:18:57Z,2.516,106.24,3.6333
2020-07-13T00:18:57Z,2.521,105.24,3.6766
2020-07-13T00:18:57Z,2.526,105.42,3.7356
2020-07-13T00:18:57Z,2.531,105.7,3.7556
2020-07-13T00:18:57Z,2.536,106.07,3.756
2020-07-13T00:18:57Z,2.541,106.52,3.7785
2020-07-13T00:18:57Z,2.543,105.42,3.7995
2020-07-13T00:18:57Z,2.544,103.05,3.8089
2020-07-13T00:18:57Z,2.544,103.43,3.8349
2020-07-13T00:18:57Z,2.546,104.3,4.066
2020-07-13T00:18:57Z,2.551,102.99,4.4862
2020-07-13T00:18:57Z,2.554,101.95,4.7097
2020-07-13T00:18:57Z,2.556,101.63,4.7465
2020-07-13T00:18:57Z,2.561,101.65,5.0464
2020-07-13T00:18:57Z,2.567,101.63,5.5886
2020-07-13T00:18:57Z,2.572,100.7,5.8747
2020-07-13T00:18:57Z,2.574,99.16,5.8929
2020-07-13T00:18:57Z,2.574,98.22,5.8569
2020-07-13T00:18:57Z,2.575,98.523,5.4484
2020-07-13T00:18:57Z,2.578,98.658,4.6839
2020-07-13T00:18:57Z,2.58,98.279,4.2617
2020-07-13T00:18:57Z,2.58,97.603,4.2251
2020-07-13T00:18:57Z,2.58,97.143,4.1261
2020-07-13T00:18:57Z,2.58,97.43,3.9424
2020-07-13T00:18:57Z,2.58,97.473,3.8353
2020-07-13T00:18:57Z,2.58,97.306,3.8132
2020-07-13T00:18:57Z,2.58,97.731,3.8277
2020-07-13T00:18:57Z,2.581,98.149,3.8673
2020-07-13T00:18:57Z,2.581,97.253,3.9015
2020-07-13T00:18:57Z,2.581,95.743,3.9174
2020-07-13T00:18:57Z,2.581,94.664,3.9447
2020-07-13T00:18:57Z,2.582,95.319,4.0031
2020-07-13T00:18:57Z,2.583,96.269,4.0415
2020-07-13T00:18:57Z,2.584,95.161,4.0455
2020-07-13T00:18:57Z,2.586,93.917,4.0523
2020-07-13T00:18:57Z,2.586,93.219,4.0658
2020-07-13T00:18:57Z,2.587,92.482,4.0756
2020-07-13T00:18:57Z,2.587,91.921,4.0853
2020-07-13T00:18:57Z,2.588,92.463,4.0873
2020-07-13T00:18:57Z,2.59,92.943,4.0903
2020-07-13T00:18:57Z,2.594,91.49,4.1125
2020-07-13T00:18:57Z,2.598,89.88,4.1366
2020-07-13T00:18:57Z,2.603,88.879,4.1617
2020-07-13T00:18:57Z,2.61,88.979,4.1876
2020-07-13T00:18:57Z,2.62,89.544,4.2016
2020-07-13T00:18:57Z,2.627,88.681,4.2164
2020-07-13T00:18:57Z,2.632,87.473,4.2332
2020-07-13T00:18:57Z,2.639,86.47,4.2328
2020-07-13T00:18:57Z,2.647,85.315,4.2218
2020-07-13T00:18:57Z,2.655,84.875,4.2242
2020-07-13T00:18:57Z,2.663,84.822,4.2512
2020-07-13T00:18:57Z,2.671,84.382,4.3958
2020-07-13T00:18:57Z,2.679,83.699,4.6376
2020-07-13T00:18:57Z,2.689,82.873,4.7626
2020-07-13T00:18:57Z,2.698,82.45,4.7716
2020-07-13T00:18:57Z,2.7,82.023,4.7842
2020-07-13T00:18:57Z,2.702,81.501,4.792
2020-07-13T00:18:57Z,2.705,81.366,4.7795
2020-07-13T00:18:57Z,2.708,81.092,4.7656
2020-07-13T00:18:57Z,2.714,80.529,4.7671
2020-07-13T00:18:57Z,2.72,80.058,4.8171
2020-07-13T00:18:57Z,2.725,79.773,4.8936
2020-07-13T00:18:57Z,2.729,79.704,4.9197
2020-07-13T00:18:57Z,2.733,79.367,4.914
2020-07-13T00:18:57Z,2.736,78.862,4.9673
2020-07-13T00:18:57Z,2.738,78.258,5.0684
2020-07-13T00:18:57Z,2.739,77.726,5.1163
2020-07-13T00:18:57Z,2.742,77.736,5.1353
2020-07-13T00:18:57Z,2.745,77.719,5.3658
2020-07-13T00:18:57Z,2.75,77.232,5.7859
2020-07-13T00:18:57Z,2.755,76.317,6.0186
2020-07-13T00:18:57Z,2.758,75.438,6.0518
2020-07-13T00:18:57Z,2.762,74.626,6.216
2020-07-13T00:18:57Z,2.77,73.848,6.5263
2020-07-13T00:18:57Z,2.777,73.137,6.6845
2020-07-13T00:18:57Z,2.78,72.777,6.6885
2020-07-13T00:18:57Z,2.781,72.689,6.746
2020-07-13T00:18:57Z,2.786,72.227,6.8466
2020-07-13T00:18:57Z,2.791,71.13,6.8943
2020-07-13T00:18:57Z,2.794,70.169,6.9029
2020-07-13T00:18:57Z,2.795,70.056,6.9221
2020-07-13T00:18:57Z,2.798,69.889,7.0881
2020-07-13T00:18:57Z,2.801,69.433,7.3938
2020-07-13T00:18:57Z,2.803,69.084,7.5563
2020-07-13T00:18:57Z,2.807,68.548,7.5748
2020-07-13T00:18:57Z,2.815,68.126,7.77
2020-07-13T00:18:57Z,2.821,68.052,8.1518
2020-07-13T00:18:57Z,2.823,67.88,8.3764
2020-07-13T00:18:57Z,2.827,67.37,8.4067
2020-07-13T00:18:57Z,2.832,66.967,8.3844
2020-07-13T00:18:57Z,2.835,67.014,8.3458
2020-07-13T00:18:57Z,2.838,67.031,8.3398
2020-07-13T00:18:57Z,2.844,66.721,8.3696
2020-07-13T00:18:57Z,2.856,65.945,8.544
2020-07-13T00:18:57Z,2.871,64.974,8.8467
2020-07-13T00:18:57Z,2.881,64.476,9.0157
2020-07-13T00:18:57Z,2.884,64.694,9.0429
2020-07-13T00:18:57Z,2.887,65.063,9.0126
2020-07-13T00:18:57Z,2.89,64.776,8.9358
2020-07-13T00:18:57Z,2.891,64.237,8.8966
2020-07-13T00:18:57Z,2.892,63.832,8.9001
2020-07-13T00:18:57Z,2.894,63.448,8.9305
2020-07-13T00:18:57Z,2.895,63.301,9.2646
2020-07-13T00:18:57Z,2.9,63.115,9.8689
2020-07-13T00:18:57Z,2.908,62.832,10.191
2020-07-13T00:18:57Z,2.916,62.662,10.2499
2020-07-13T00:18:57Z,2.921,62.218,10.6094
2020-07-13T00:18:57Z,2.924,61.779,11.2573
2020-07-13T00:18:57Z,2.929,61.487,11.6076
2020-07-13T00:18:57Z,2.937,60.897,11.6497
2020-07-13T00:18:57Z,2.943,60.416,11.8047
2020-07-13T00:18:57Z,2.947,59.961,12.0798
2020-07-13T00:18:57Z,2.953,59.337,12.2205
2020-07-13T00:18:57Z,2.96,58.891,12.2367
2020-07-13T00:18:57Z,2.966,58.544,12.2664
2020-07-13T00:18:57Z,2.974,58.123,12.2939
2020-07-13T00:18:57Z,2.985,57.668,12.2927
2020-07-13T00:18:57Z,2.995,57.263,12.2704
2020-07-13T00:18:57Z,3.004,56.715,12.1392
2020-07-13T00:18:57Z,3.011,56.191,11.889
2020-07-13T00:18:57Z,3.016,55.951,11.7336
2020-07-13T00:18:57Z,3.019,55.834,11.7109
2020-07-13T00:18:57Z,3.021,55.656,11.7279
2020-07-13T00:18:57Z,3.025,55.454,11.9398
2020-07-13T00:18:57Z,3.029,55.269,12.3376
2020-07-13T00:18:57Z,3.03,55.046,12.5611
2020-07-13T00:18:57Z,3.031,54.826,12.629
2020-07-13T00:18:57Z,3.035,54.526,13.1776
2020-07-13T00:18:57Z,3.042,54.195,14.178
2020-07-13T00:18:57Z,3.047,54.02,14.7298
2020-07-13T00:18:57Z,3.05,53.833,14.7948
2020-07-13T00:18:57Z,3.054,53.453,14.8976
2020-07-13T00:18:57Z,3.059,53.123,15.0949
2020-07-13T00:18:57Z,3.062,52.863,15.2252
2020-07-13T00:18:57Z,3.064,52.575,15.2806
2020-07-13T00:18:57Z,3.068,52.435,15.6218
2020-07-13T00:18:57Z,3.074,52.201,16.2423
2020-07-13T00:18:57Z,3.079,51.626,16.5833
2020-07-13T00:18:57Z,3.084,50.991,16.617
2020-07-13T00:18:57Z,3.09,50.443,16.6205
2020-07-13T00:18:57Z,3.097,50.007,16.7216
2020-07-13T00:18:57Z,3.103,49.828,16.9429
2020-07-13T00:18:57Z,3.108,49.796,17.0835
2020-07-13T00:18:57Z,3.114,49.67,17.0955
2020-07-13T00:18:57Z,3.119,49.365,16.9551
2020-07-13T00:18:57Z,3.124,48.797,16.6922
2020-07-13T00:18:57Z,3.127,48.059,16.5494
2020-07-13T00:18:57Z,3.129,47.643,16.5534
2020-07-13T00:18:57Z,3.132,47.733,16.6363
2020-07-13T00:18:57Z,3.136,47.969,16.7608
2020-07-13T00:18:57Z,3.142,48.119,16.8378
2020-07-13T00:18:57Z,3.15,48.203,16.9089
2020-07-13T00:18:57Z,3.156,48.256,17.4962
2020-07-13T00:18:57Z,3.162,48.125,18.56
2020-07-13T00:18:57Z,3.17,47.64,19.1282
2020-07-13T00:18:57Z,3.178,47.188,19.159300000000002
2020-07-13T00:18:57Z,3.182,47.009,18.9839
2020-07-13T00:18:57Z,3.184,46.843,18.647
2020-07-13T00:18:57Z,3.187,46.716,18.4526
2020-07-13T00:18:57Z,3.191,46.646,18.3881
2020-07-13T00:18:57Z,3.196,46.591,17.9435
2020-07-13T00:18:57Z,3.201,46.473,17.1405
2020-07-13T00:18:57Z,3.205,46.188,16.7081
2020-07-13T00:18:57Z,3.209,45.986,16.6639
2020-07-13T00:18:57Z,3.212,45.904,16.5963
2020-07-13T00:18:57Z,3.215,45.738,15.8913
2020-07-13T00:18:57Z,3.22,45.483,14.5863
2020-07-13T00:18:57Z,3.225,45.241,13.8646
2020-07-13T00:18:57Z,3.229,45.086,13.8035
2020-07-13T00:18:57Z,3.233,45.036,13.9036
2020-07-13T00:18:57Z,3.237,44.91,14.0934
2020-07-13T00:18:57Z,3.242,44.628,14.1913
2020-07-13T00:18:57Z,3.246,44.345,14.2002
2020-07-13T00:18:57Z,3.249,44.14,14.3624
2020-07-13T00:18:57Z,3.251,44.144,14.694
2020-07-13T00:18:57Z,3.253,44.114,14.8906
2020-07-13T00:18:57Z,3.256,43.881,14.8888
2020-07-13T00:18:57Z,3.261,43.739,14.5775
2020-07-13T00:18:57Z,3.265,43.626,14.0066
2020-07-13T00:18:57Z,3.269,43.411,13.6984
2020-07-13T00:18:57Z,3.274,43.25,13.6729
2020-07-13T00:18:57Z,3.278,43.135,13.613
2020-07-13T00:18:57Z,3.28,42.965,12.9942
2020-07-13T00:18:57Z,3.283,42.703,11.8846
2020-07-13T00:18:57Z,3.288,42.388,11.2878
2020-07-13T00:18:57Z,3.294,42.09,11.2145
2020-07-13T00:18:57Z,3.3,41.754,10.9125
2020-07-13T00:18:57Z,3.306,41.354,10.3645
2020-07-13T00:18:57Z,3.312,41.057,10.0629
2020-07-13T00:18:57Z,3.316,40.944,10.0213
2020-07-13T00:18:57Z,3.32,40.785,9.8706
2020-07-13T00:18:57Z,3.327,40.537,9.5864
2020-07-13T00:18:57Z,3.333,40.29,9.4367
2020-07-13T00:18:57Z,3.338,40.066,9.4336
2020-07-13T00:18:57Z,3.342,39.871,9.3765
2020-07-13T00:18:57Z,3.345,39.655,9.252
2020-07-13T00:18:57Z,3.347,39.536,9.1778
2020-07-13T00:18:57Z,3.348,39.564,9.1659
2020-07-13T00:18:57Z,3.348,39.566,9.0702
2020-07-13T00:18:57Z,3.35,39.416,8.8788
2020-07-13T00:18:57Z,3.353,39.184,8.7692
2020-07-13T00:18:57Z,3.357,39.021,8.7647
2020-07-13T00:18:57Z,3.361,38.921,8.8056
2020-07-13T00:18:57Z,3.365,38.721,8.873
2020-07-13T00:18:57Z,3.37,38.385,8.902
2020-07-13T00:18:57Z,3.376,38.001,8.8995
2020-07-13T00:18:57Z,3.381,37.764,8.9094
2020-07-13T00:18:57Z,3.384,37.744,9.041
2020-07-13T00:18:57Z,3.385,37.647,9.2887
2020-07-13T00:18:57Z,3.389,37.473,9.4243
2020-07-13T00:18:57Z,3.393,37.425,9.4309
2020-07-13T00:18:57Z,3.395,37.355,9.3589
2020-07-13T00:18:57Z,3.396,37.128,9.2127
2020-07-13T00:18:57Z,3.4,36.856,9.1217
2020-07-13T00:18:57Z,3.404,36.639,9.0891
2020-07-13T00:18:57Z,3.409,36.426,8.9323
2020-07-13T00:18:57Z,3.414,36.143,8.6662
2020-07-13T00:18:57Z,3.421,35.853,8.5227
2020-07-13T00:18:57Z,3.427,35.708,8.5047
2020-07-13T00:18:57Z,3.431,35.623,8.4859000000000009
2020-07-13T00:18:57Z,3.434,35.478,8.4579
2020-07-13T00:18:57Z,3.436,35.37,8.4528
2020-07-13T00:18:57Z,3.438,35.185,8.4615
2020-07-13T00:18:57Z,3.446,34.456,8.4491
2020-07-13T00:18:57Z,3.465,33.225,8.3121
2020-07-13T00:18:57Z,3.49,32.372,8.0743
2020-07-13T00:18:57Z,3.506,32.233,7.9575
2020-07-13T00:18:57Z,3.51,32.185,7.949
2020-07-13T00:18:57Z,3.512,31.98,7.8665
2020-07-13T00:18:57Z,3.515,31.895,7.7044
2020-07-13T00:18:57Z,3.516,31.888,7.6095
2020-07-13T00:18:57Z,3.517,31.833,7.6159
2020-07-13T00:18:57Z,3.519,31.793,7.7055
2020-07-13T00:18:57Z,3.52,31.656,7.8535
2020-07-13T00:18:57Z,3.525,31.341,7.9455
2020-07-13T00:18:57Z,3.534,31.035,7.9693
2020-07-13T00:18:57Z,3.543,30.874,8.0274
2020-07-13T00:18:57Z,3.548,30.687,8.1328
2020-07-13T00:18:57Z,3.554,30.379,8.1844
2020-07-13T00:18:57Z,3.562,30.224,8.1944
2020-07-13T00:18:57Z,3.567,30.163,8.2254
2020-07-13T00:18:57Z,3.571,29.916,8.2536
2020-07-13T00:18:57Z,3.577,29.673,8.2591
2020-07-13T00:18:57Z,3.582,29.58,8.2538
2020-07-13T00:18:57Z,3.584,29.486,8.2372
2020-07-13T00:18:57Z,3.586,29.398,8.2113
2020-07-13T00:18:57Z,3.589,29.393,8.1981
2020-07-13T00:18:57Z,3.591,29.337,8.1916
