Date,Depth_m,PAR,Chla_ugL
2020-07-09T02:22:06Z,3.649,15.682,6.8336
2020-07-09T02:22:06Z,3.65,15.686,6.7196
2020-07-09T02:22:06Z,3.651,15.692,6.6468
2020-07-09T02:22:06Z,3.653,15.72,6.6304
2020-07-09T02:22:06Z,3.653,15.756,6.5686
2020-07-09T02:22:06Z,3.653,15.782,6.4627
2020-07-09T02:22:06Z,3.654,15.8,6.4082
2020-07-09T02:22:06Z,3.654,15.802,6.3969
2020-07-09T02:22:06Z,3.658,15.696,6.4596
2020-07-09T02:22:06Z,3.669,15.461,6.6135
2020-07-09T02:22:06Z,3.683,15.307,6.703
2020-07-09T02:22:06Z,3.692,15.28,6.7019
2020-07-09T02:22:06Z,3.698,15.164,6.6676
2020-07-09T02:22:06Z,3.708,14.902,6.612
2020-07-09T02:22:06Z,3.723,14.687,6.5826
2020-07-09T02:22:06Z,3.734,14.618,6.5799
2020-07-09T02:22:06Z,3.74,14.563,6.5697
2020-07-09T02:22:06Z,3.746,14.455,6.5732
2020-07-09T02:22:06Z,3.753,14.383,6.6028
2020-07-09T02:22:06Z,3.758,14.347,6.6319
2020-07-09T02:22:06Z,3.763,14.266,6.6479
2020-07-09T02:22:06Z,3.768,14.174,6.6152
2020-07-09T02:22:06Z,3.773,14.145,6.5424
2020-07-09T02:22:06Z,3.774,14.143,6.5114
2020-07-09T02:22:06Z,3.774,14.123,6.5083
2020-07-09T02:22:06Z,3.774,14.094,6.3898
2020-07-09T02:22:06Z,3.775,14.039,6.1658
2020-07-09T02:22:06Z,3.777,13.975,6.0417
2020-07-09T02:22:06Z,3.78,13.892,6.0431
2020-07-09T02:22:06Z,3.785,13.708,6.0974
2020-07-09T02:22:06Z,3.796,13.423,6.1825
2020-07-09T02:22:06Z,3.814,13.113,6.2326
2020-07-09T02:22:06Z,3.832,12.867,6.2456
2020-07-09T02:22:06Z,3.846,12.712,6.3588
2020-07-09T02:22:06Z,3.854,12.609,6.5707
2020-07-09T02:22:06Z,3.859,12.457,6.6815
2020-07-09T02:22:06Z,3.871,12.197,6.6872
2020-07-09T02:22:06Z,3.89,11.958,6.6971
2020-07-09T02:22:06Z,3.907,11.806,6.8491
2020-07-09T02:22:06Z,3.918,11.651,7.1229
2020-07-09T02:22:06Z,3.929,11.504,7.261
2020-07-09T02:22:06Z,3.939,11.387,7.3365
2020-07-09T02:22:06Z,3.95,11.223,8.084
2020-07-09T02:22:06Z,3.966,11.018,9.4223
2020-07-09T02:22:06Z,3.982,10.844,10.137
2020-07-09T02:22:06Z,3.994,10.732,10.2591
2020-07-09T02:22:06Z,4.001,10.673,11.0325
2020-07-09T02:22:06Z,4.006,10.617,12.45
2020-07-09T02:22:06Z,4.011,10.547,13.2547
2020-07-09T02:22:06Z,4.015,10.485,13.6762
2020-07-09T02:22:06Z,4.02,10.411,17.6222
2020-07-09T02:22:06Z,4.03,10.25,24.8587
2020-07-09T02:22:06Z,4.048,10.013,28.8157
2020-07-09T02:22:06Z,4.068,9.8489,29.2354
2020-07-09T02:22:06Z,4.079,9.7828,29.8573
2020-07-09T02:22:06Z,4.084,9.7469,30.9368
2020-07-09T02:22:06Z,4.088,9.7256,31.5306
2020-07-09T02:22:06Z,4.091,9.6834,31.5811
2020-07-09T02:22:06Z,4.095,9.6196,31.5186
2020-07-09T02:22:06Z,4.1,9.5734,30.8701
2020-07-09T02:22:06Z,4.103,9.5572,29.6917
2020-07-09T02:22:06Z,4.103,9.5637,29.0487
2020-07-09T02:22:06Z,4.104,9.5717,28.942
2020-07-09T02:22:06Z,4.105,9.5515,28.4013
2020-07-09T02:22:06Z,4.108,9.4884,27.4324
2020-07-09T02:22:06Z,4.116,9.4026,26.9072
2020-07-09T02:22:06Z,4.127,9.318,26.8003
2020-07-09T02:22:06Z,4.137,9.2399,26.0065
2020-07-09T02:22:06Z,4.146,9.1883,24.5383
2020-07-09T02:22:06Z,4.153,9.173,23.7352
2020-07-09T02:22:06Z,4.157,9.1623,23.6685
2020-07-09T02:22:06Z,4.162,9.0994,23.7415
2020-07-09T02:22:06Z,4.172,8.9684,23.8835
2020-07-09T02:22:06Z,4.188,8.817,23.9357
2020-07-09T02:22:06Z,4.207,8.6617,23.7053
2020-07-09T02:22:06Z,4.226,8.4696,21.155
2020-07-09T02:22:06Z,4.248,8.2311,16.4842
2020-07-09T02:22:06Z,4.275,8.0055,13.9424
2020-07-09T02:22:06Z,4.298,7.9016,13.7122
2020-07-09T02:22:06Z,4.308,7.8942,13.691
2020-07-09T02:22:06Z,4.313,7.8356,13.8384
2020-07-09T02:22:06Z,4.32,7.7321,14.1397
2020-07-09T02:22:06Z,4.33,7.6509,14.3207
2020-07-09T02:22:06Z,4.337,7.5986,14.3676
2020-07-09T02:22:06Z,4.341,7.5891,14.678
2020-07-09T02:22:06Z,4.344,7.5741,15.2705
2020-07-09T02:22:06Z,4.351,7.4687,15.6095
2020-07-09T02:22:06Z,4.366,7.2948,15.6291
2020-07-09T02:22:06Z,4.382,7.1667,15.4116
2020-07-09T02:22:06Z,4.393,7.0588,15.0202
2020-07-09T02:22:06Z,4.404,6.8764,14.8167
2020-07-09T02:22:06Z,4.419,6.7098,14.7643
2020-07-09T02:22:06Z,4.43,6.6245,14.3674
2020-07-09T02:22:06Z,4.438,6.5462,13.6508
2020-07-09T02:22:06Z,4.445,6.4541,13.2526
2020-07-09T02:22:06Z,4.453,6.3855,13.12
2020-07-09T02:22:06Z,4.46,6.339,12.0372
2020-07-09T02:22:06Z,4.466,6.2688,10.0699
2020-07-09T02:22:06Z,4.473,6.182,9.0078
2020-07-09T02:22:06Z,4.481,6.0981,8.9038
2020-07-09T02:22:06Z,4.491,5.9977,8.8034
2020-07-09T02:22:06Z,4.501,5.9002,7.8984
2020-07-09T02:22:06Z,4.51,5.8292,6.249
2020-07-09T02:22:06Z,4.516,5.7858,5.3412
2020-07-09T02:22:06Z,4.52,5.7485,5.2664
2020-07-09T02:22:06Z,4.525,5.6733,5.4313
2020-07-09T02:22:06Z,4.535,5.5602,5.742
2020-07-09T02:22:06Z,4.548,5.4757,5.9043
2020-07-09T02:22:06Z,4.556,5.4565,5.9154
2020-07-09T02:22:06Z,4.56,5.4295,6.0095
2020-07-09T02:22:06Z,4.566,5.3193,6.1935
2020-07-09T02:22:06Z,4.579,5.1845,6.2898
2020-07-09T02:22:06Z,4.59,5.115,6.2686
2020-07-09T02:22:06Z,4.595,5.102,5.9464
2020-07-09T02:22:06Z,4.598,5.0927,5.3599
2020-07-09T02:22:06Z,4.603,5.034,5.0415
2020-07-09T02:22:06Z,4.613,4.9106,4.996
2020-07-09T02:22:06Z,4.626,4.8005,4.8582
2020-07-09T02:22:06Z,4.636,4.7327,4.6154
2020-07-09T02:22:06Z,4.646,4.6342,4.4924
2020-07-09T02:22:06Z,4.659,4.5034,4.496
2020-07-09T02:22:06Z,4.674,4.3853,4.4969
2020-07-09T02:22:06Z,4.687,4.2837,4.5604
2020-07-09T02:22:06Z,4.699,4.1795,4.7018
2020-07-09T02:22:06Z,4.712,4.0846,4.7851
2020-07-09T02:22:06Z,4.723,3.9982,4.7859
2020-07-09T02:22:06Z,4.733,3.8932,4.6249
2020-07-09T02:22:06Z,4.74,3.8344,4.327
2020-07-09T02:22:06Z,4.744,3.8514,4.1689
2020-07-09T02:22:06Z,4.744,3.8648,4.1433
2020-07-09T02:22:06Z,4.745,3.8533,4.0181
2020-07-09T02:22:06Z,4.745,3.8383,3.7798
2020-07-09T02:22:06Z,4.748,3.7986,3.6371000000000002
2020-07-09T02:22:06Z,4.755,3.7304,3.628
2020-07-09T02:22:06Z,4.762,3.6645,3.65
2020-07-09T02:22:06Z,4.768,3.598,3.6743
2020-07-09T02:22:06Z,4.776,3.5279,3.6842
2020-07-09T02:22:06Z,4.785,3.4624,3.6927
2020-07-09T02:22:06Z,4.794,3.3825,3.7781
2020-07-09T02:22:06Z,4.803,3.2989,3.9344
2020-07-09T02:22:06Z,4.81,3.2434,4.027
2020-07-09T02:22:06Z,4.815,3.2084,4.0405
2020-07-09T02:22:06Z,4.818,3.1656,4.0308
2020-07-09T02:22:06Z,4.822,3.0894,4.0044
2020-07-09T02:22:06Z,4.829,2.9915,3.9793
2020-07-09T02:22:06Z,4.839,2.9217,3.9747
2020-07-09T02:22:06Z,4.846,2.8919,3.9579
2020-07-09T02:22:06Z,4.849,2.8666,3.7477
2020-07-09T02:22:06Z,4.853,2.789,3.3797
2020-07-09T02:22:06Z,4.864,2.6603,3.1801
2020-07-09T02:22:06Z,4.879,2.5503,3.1456
2020-07-09T02:22:06Z,4.891,2.4779,3.0868
2020-07-09T02:22:06Z,4.899,2.4464,2.9943
2020-07-09T02:22:06Z,4.901,2.4382,2.9417
2020-07-09T02:22:06Z,4.902,2.4068,2.9469
2020-07-09T02:22:06Z,4.907,2.337,2.9912
2020-07-09T02:22:06Z,4.917,2.2409,3.0577
2020-07-09T02:22:06Z,4.932,2.1465,3.0923
2020-07-09T02:22:06Z,4.947,2.0678,3.095
2020-07-09T02:22:06Z,4.959,2.0019,3.0899
2020-07-09T02:22:06Z,4.97,1.9095,3.0781
2020-07-09T02:22:06Z,4.986,1.7861,3.0767
2020-07-09T02:22:06Z,5.007,1.6736,3.0832
2020-07-09T02:22:06Z,5.032,1.5632,3.0701
2020-07-09T02:22:06Z,5.056,1.4728,2.9755
2020-07-09T02:22:06Z,5.073,1.4335,2.8264
2020-07-09T02:22:06Z,5.083,1.405,2.7551
2020-07-09T02:22:06Z,5.09,1.3678,2.7525
2020-07-09T02:22:06Z,5.099,1.3379,2.6896
2020-07-09T02:22:06Z,5.109,1.3036,2.5571
2020-07-09T02:22:06Z,5.116,1.2621,2.4768
2020-07-09T02:22:06Z,5.121,1.23,2.4723
2020-07-09T02:22:06Z,5.127,1.2053,2.4556
2020-07-09T02:22:06Z,5.133,1.1859,2.3985
2020-07-09T02:22:06Z,5.139,1.1715,2.3543
2020-07-09T02:22:06Z,5.146,1.1509,2.3405
2020-07-09T02:22:06Z,5.152,1.1324,2.3275
2020-07-09T02:22:06Z,5.158,1.1139,2.3114
2020-07-09T02:22:06Z,5.162,1.0857,2.2975
2020-07-09T02:22:06Z,5.167,1.0576,2.2833
2020-07-09T02:22:06Z,5.173,1.0306,2.3216
2020-07-09T02:22:06Z,5.18,1.0047,2.4265
2020-07-09T02:22:06Z,5.186,0.98774,2.4932
2020-07-09T02:22:06Z,5.191,0.98448,2.4986
2020-07-09T02:22:06Z,5.195,0.97493,2.4917
2020-07-09T02:22:06Z,5.199,0.95239,2.4862
2020-07-09T02:22:06Z,5.205,0.93888,2.489
2020-07-09T02:22:06Z,5.211,0.93184,2.4968
2020-07-09T02:22:06Z,5.219,0.91028,2.4953
2020-07-09T02:22:06Z,5.227,0.87532,2.4416
2020-07-09T02:22:06Z,5.236,0.84736,2.3533
2020-07-09T02:22:06Z,5.245,0.82407,2.3043
2020-07-09T02:22:06Z,5.255,0.80472,2.2979
2020-07-09T02:22:06Z,5.265,0.79031,2.3522
2020-07-09T02:22:06Z,5.274,0.77984,2.4547
2020-07-09T02:22:06Z,5.28,0.77949,2.5086
2020-07-09T02:22:06Z,5.286,0.7686,2.4979
2020-07-09T02:22:06Z,5.293,0.74188,2.4304
2020-07-09T02:22:06Z,5.301,0.71783,2.3316
2020-07-09T02:22:06Z,5.306,0.69218,2.2848
2020-07-09T02:22:06Z,5.312,0.67112,2.2941
2020-07-09T02:22:06Z,5.322,0.66265,2.3684
2020-07-09T02:22:06Z,5.337,0.64635,2.4865
2020-07-09T02:22:06Z,5.354,0.61715,2.5491
2020-07-09T02:22:06Z,5.374,0.57965,2.5717
2020-07-09T02:22:06Z,5.396,0.547,2.5794
2020-07-09T02:22:06Z,5.416,0.53515,2.5364
2020-07-09T02:22:06Z,5.43,0.5329,2.4718
2020-07-09T02:22:06Z,5.44,0.52615,2.4375
2020-07-09T02:22:06Z,5.451,0.51234,2.4269
2020-07-09T02:22:06Z,5.461,0.49752999999999997,2.3819
2020-07-09T02:22:06Z,5.469,0.48894,2.3119
2020-07-09T02:22:06Z,5.474,0.48144,2.277
2020-07-09T02:22:06Z,5.48,0.47288,2.2748
2020-07-09T02:22:06Z,5.486,0.47431,2.238
2020-07-09T02:22:06Z,5.491,0.48685,2.1478
2020-07-09T02:22:06Z,5.495,0.49066,2.0983
2020-07-09T02:22:06Z,5.5,0.4728,2.1072
2020-07-09T02:22:06Z,5.506,0.45091,2.1597
2020-07-09T02:22:06Z,5.511,0.43958,2.2374
2020-07-09T02:22:06Z,5.516,0.43543,2.2647
2020-07-09T02:22:06Z,5.521,0.42884,2.2705
2020-07-09T02:22:06Z,5.527,0.40818,2.308
2020-07-09T02:22:06Z,5.537,0.39655,2.346
2020-07-09T02:22:06Z,5.544,0.40114,2.3487
2020-07-09T02:22:06Z,5.546,0.39388,2.3308
2020-07-09T02:22:06Z,5.547,0.38834,2.3298
2020-07-09T02:22:06Z,5.55,0.4033,2.3645
2020-07-09T02:22:06Z,5.56,0.40959,2.4076
2020-07-09T02:22:06Z,5.579,0.38824,2.4212
2020-07-09T02:22:06Z,5.604,0.36409,2.4147
2020-07-09T02:22:06Z,5.628,0.342,2.3864
2020-07-09T02:22:06Z,5.648,0.32343,2.3359
2020-07-09T02:22:06Z,5.663,0.30789,2.3006
2020-07-09T02:22:06Z,5.674,0.28774,2.2842
2020-07-09T02:22:06Z,5.691,0.27546,2.2809
2020-07-09T02:22:06Z,5.716,0.26303,2.2885
2020-07-09T02:22:06Z,5.739,0.246,2.2905
2020-07-09T02:22:06Z,5.75,0.23775,2.2861
2020-07-09T02:22:06Z,5.755,0.23583,2.283
2020-07-09T02:22:06Z,5.76,0.23102,2.2919
2020-07-09T02:22:06Z,5.767,0.22804,2.2976
2020-07-09T02:22:06Z,5.776,0.2277,2.2851
2020-07-09T02:22:06Z,5.789,0.22663,2.294
2020-07-09T02:22:06Z,5.805,0.22039,2.3383
2020-07-09T02:22:06Z,5.819,0.20892,2.3733
2020-07-09T02:22:06Z,5.828,0.19976,2.3731
2020-07-09T02:22:06Z,5.835,0.19346,2.3547
2020-07-09T02:22:06Z,5.842,0.19422,2.3135
2020-07-09T02:22:06Z,5.85,0.19359,2.2563
2020-07-09T02:22:06Z,5.858,0.18974,2.2346
2020-07-09T02:22:06Z,5.867,0.18274,2.2323
2020-07-09T02:22:06Z,5.877,0.17809,2.2284
2020-07-09T02:22:06Z,5.886,0.18228,2.2355
2020-07-09T02:22:06Z,5.894,0.17542,2.2416
2020-07-09T02:22:06Z,5.899,0.17024,2.2458
2020-07-09T02:22:06Z,5.902,0.1792,2.2861
2020-07-09T02:22:06Z,5.907,0.17648,2.3665
2020-07-09T02:22:06Z,5.918,0.15949,2.4167
2020-07-09T02:22:06Z,5.934,0.14832,2.4253
2020-07-09T02:22:06Z,5.949,0.14264,2.422
2020-07-09T02:22:06Z,5.961,0.15049,2.4152
2020-07-09T02:22:06Z,5.971,0.1623,2.4198
2020-07-09T02:22:06Z,5.981,0.15049,2.4393
2020-07-09T02:22:06Z,5.991,0.13541,2.4898
2020-07-09T02:22:06Z,6.001,0.13024,2.5629
2020-07-09T02:22:06Z,6.011,0.12819,2.598
2020-07-09T02:22:06Z,6.026,0.12858,2.5997
2020-07-09T02:22:06Z,6.044,0.12718,2.6023
2020-07-09T02:22:06Z,6.06,0.12576,2.5535
2020-07-09T02:22:06Z,6.07,0.12635,2.4578
2020-07-09T02:22:06Z,6.072,0.12692,2.4175
2020-07-09T02:22:06Z,6.072,0.12522,2.4285
2020-07-09T02:22:06Z,6.073,0.12353,2.3915
2020-07-09T02:22:06Z,6.074,0.12349,2.2944
2020-07-09T02:22:06Z,6.079,0.12382,2.2266
2020-07-09T02:22:06Z,6.094,0.12407,2.2192
2020-07-09T02:22:06Z,6.113,0.12374,2.2629
2020-07-09T02:22:06Z,6.127,0.12345,2.3448
2020-07-09T02:22:06Z,6.137,0.1235,2.399
2020-07-09T02:22:06Z,6.147,0.12352,2.4035
2020-07-09T02:22:06Z,6.152,0.12348,2.3896
2020-07-09T02:22:06Z,6.151,0.12341,2.374
2020-07-09T02:22:06Z,6.151,0.12339,2.358
2020-07-09T02:22:06Z,6.151,0.1234,2.3588
2020-07-09T02:22:06Z,6.153,0.12343,2.4217
2020-07-09T02:22:06Z,6.158,0.12343,2.5178
2020-07-09T02:22:06Z,6.167,0.12337,2.5569
2020-07-09T02:22:06Z,6.177,0.12334,2.542
2020-07-09T02:22:06Z,6.186,0.12334,2.528
2020-07-09T02:22:06Z,6.191,0.12332,2.5206
2020-07-09T02:22:06Z,6.195,0.12334,2.51
2020-07-09T02:22:06Z,6.203,0.12338,2.4955
2020-07-09T02:22:06Z,6.216,0.12343,2.4698
2020-07-09T02:22:06Z,6.226,0.12343,2.3703
2020-07-09T02:22:06Z,6.228,0.12336,2.1985
2020-07-09T02:22:06Z,6.231,0.12335,2.0897
2020-07-09T02:22:06Z,6.236,0.1234,2.0663
2020-07-09T02:22:06Z,6.24,0.1234,2.0967
2020-07-09T02:22:06Z,6.242,0.12341,2.1711
2020-07-09T02:22:06Z,6.247,0.12344,2.2224
2020-07-09T02:22:06Z,6.255,0.12345,2.2308
2020-07-09T02:22:06Z,6.26,0.12347,2.2815
2020-07-09T02:22:06Z,6.261,0.12348,2.3966
2020-07-09T02:22:06Z,6.264,0.12348,2.4687
2020-07-09T02:22:06Z,6.273,0.12344,2.4865
2020-07-09T02:22:06Z,6.283,0.12343,2.4873
2020-07-09T02:22:06Z,6.286,0.12344,2.478
2020-07-09T02:22:06Z,6.287,0.12341,2.4788
2020-07-09T02:22:06Z,6.291,0.12336,2.4785
2020-07-09T02:22:06Z,6.299,0.12331,2.4739
2020-07-09T02:22:06Z,6.308,0.12331,2.4708
2020-07-09T02:22:06Z,6.312,0.12336,2.4703
2020-07-09T02:22:06Z,6.312,0.12345,2.4767
2020-07-09T02:22:06Z,6.313,0.12347,2.4818
2020-07-09T02:22:06Z,6.317,0.1234,2.5414
2020-07-09T02:22:06Z,6.323,0.12336,2.6624
2020-07-09T02:22:06Z,6.334,0.12334,2.7344
2020-07-09T02:22:06Z,6.349,0.12336,2.7449
2020-07-09T02:22:06Z,6.362,0.12341,2.6838
2020-07-09T02:22:06Z,6.369,0.12339,2.5581
2020-07-09T02:22:06Z,6.37,0.12335,2.4844
2020-07-09T02:22:06Z,6.374,0.12335,2.4794
2020-07-09T02:22:06Z,6.384,0.1234,2.478
2020-07-09T02:22:06Z,6.393,0.12339,2.4486
2020-07-09T02:22:06Z,6.398,0.12333,2.4106
2020-07-09T02:22:06Z,6.404,0.12331,2.4093
2020-07-09T02:22:06Z,6.413,0.12333,2.5281
2020-07-09T02:22:06Z,6.424,0.12338,2.721
2020-07-09T02:22:06Z,6.437,0.12344,2.8062
2020-07-09T02:22:06Z,6.451,0.12345,2.7954
2020-07-09T02:22:06Z,6.461,0.12344,2.7813
2020-07-09T02:22:06Z,6.464,0.12341,2.7215
2020-07-09T02:22:06Z,6.464,0.12341,2.6163
2020-07-09T02:22:06Z,6.465,0.12341,2.5585
2020-07-09T02:22:06Z,6.468,0.12339,2.5563
2020-07-09T02:22:06Z,6.477,0.12337,2.6464
2020-07-09T02:22:06Z,6.492,0.12337,2.8084
2020-07-09T02:22:06Z,6.507,0.1234,2.8851
2020-07-09T02:22:06Z,6.516,0.12341,2.8773
2020-07-09T02:22:06Z,6.523,0.1234,2.8572
2020-07-09T02:22:06Z,6.533,0.1234,2.833
2020-07-09T02:22:06Z,6.548,0.1234,2.8232
2020-07-09T02:22:06Z,6.562,0.12341,2.8241
2020-07-09T02:22:06Z,6.572,0.12344,2.8055
2020-07-09T02:22:06Z,6.578,0.1234,2.7695
2020-07-09T02:22:06Z,6.584,0.12335,2.7517
2020-07-09T02:22:06Z,6.589,0.12335,2.753
2020-07-09T02:22:06Z,6.598,0.12333,2.6994
2020-07-09T02:22:06Z,6.615,0.12333,2.599
2020-07-09T02:22:06Z,6.638,0.12335,2.56
2020-07-09T02:22:06Z,6.662,0.12336,2.562
2020-07-09T02:22:06Z,6.683,0.12341,2.5466
2020-07-09T02:22:06Z,6.701,0.12348,2.603
2020-07-09T02:22:06Z,6.714,0.12348,2.7375
2020-07-09T02:22:06Z,6.722,0.12348,2.8093
2020-07-09T02:22:06Z,6.731,0.12353,2.8043
2020-07-09T02:22:06Z,6.741,0.12353,2.7333
2020-07-09T02:22:06Z,6.75,0.12348,2.6097
2020-07-09T02:22:06Z,6.755,0.12349,2.5491
2020-07-09T02:22:06Z,6.757,0.12351,2.554
2020-07-09T02:22:06Z,6.759,0.12351,2.5642
2020-07-09T02:22:06Z,6.764,0.12346,2.5867
2020-07-09T02:22:06Z,6.777,0.12339,2.6162
2020-07-09T02:22:06Z,6.796,0.1234,2.6249
2020-07-09T02:22:06Z,6.81,0.12346,2.539
2020-07-09T02:22:06Z,6.815,0.12348,2.3696
2020-07-09T02:22:06Z,6.819,0.12347,2.265
2020-07-09T02:22:06Z,6.826,0.12345,2.2561
2020-07-09T02:22:06Z,6.834,0.12343,2.2817
2020-07-09T02:22:06Z,6.841,0.12342,2.3166
2020-07-09T02:22:06Z,6.852,0.12345,2.3347
2020-07-09T02:22:06Z,6.862,0.12348,2.3379
2020-07-09T02:22:06Z,6.867,0.12344,2.3462
2020-07-09T02:22:06Z,6.872,0.1234,2.4058
2020-07-09T02:22:06Z,6.891,0.1234,2.5258
2020-07-09T02:22:06Z,6.922,0.12341,2.595
2020-07-09T02:22:06Z,6.953,0.12336,2.5939
2020-07-09T02:22:06Z,6.973,0.12333,2.5984
2020-07-09T02:22:06Z,6.986,0.12338,2.6106
2020-07-09T02:22:06Z,6.999,0.12343,2.6079
2020-07-09T02:22:06Z,7.017,0.12344,2.6042
2020-07-09T02:22:06Z,7.034,0.12344,2.6133
2020-07-09T02:22:06Z,7.045,0.12341,2.6226
2020-07-09T02:22:06Z,7.056,0.1234,2.6217
2020-07-09T02:22:06Z,7.079,0.12341,2.6022
2020-07-09T02:22:06Z,7.111,0.12346,2.5112
2020-07-09T02:22:06Z,7.139,0.12347,2.3605
2020-07-09T02:22:06Z,7.153,0.12344,2.277
2020-07-09T02:22:06Z,7.158,0.12346,2.2649
2020-07-09T02:22:06Z,7.159,0.12346,2.2429
2020-07-09T02:22:06Z,7.163,0.12345,2.2206
2020-07-09T02:22:06Z,7.179,0.12348,2.2243
2020-07-09T02:22:06Z,7.211,0.12352,2.2212
2020-07-09T02:22:06Z,7.246,0.12349,2.1921
2020-07-09T02:22:06Z,7.267,0.12342,2.1012
2020-07-09T02:22:06Z,7.275,0.12336,1.9612
2020-07-09T02:22:06Z,7.28,0.12336,1.8923
2020-07-09T02:22:06Z,7.283,0.1234,1.8878
2020-07-09T02:22:06Z,7.284,0.12341,1.9455
2020-07-09T02:22:06Z,7.286,0.12336,2.0748
2020-07-09T02:22:06Z,7.29,0.12329,2.1447
2020-07-09T02:22:06Z,7.294,0.12333,2.1319
2020-07-09T02:22:06Z,7.297,0.1234,2.0539
2020-07-09T02:22:06Z,7.298,0.12342,1.9358
2020-07-09T02:22:06Z,7.299,0.12342,1.8864
2020-07-09T02:22:06Z,7.299,0.12342,1.8859
2020-07-09T02:22:06Z,7.3,0.1234,1.8724
2020-07-09T02:22:06Z,7.303,0.12339,1.8573
2020-07-09T02:22:06Z,7.307,0.12337,1.8556
2020-07-09T02:22:06Z,7.309,0.12337,1.8704
2020-07-09T02:22:06Z,7.309,0.1234,1.8931
2020-07-09T02:22:06Z,7.309,0.12344,1.9211
2020-07-09T02:22:06Z,7.308,0.1234,1.9323
2020-07-09T02:22:06Z,7.307,0.12333,1.924
2020-07-09T02:22:06Z,7.307,0.12328,1.9253
2020-07-09T02:22:06Z,7.308,0.12328,1.9764
2020-07-09T02:22:06Z,7.309,0.12332,2.0748
2020-07-09T02:22:06Z,7.309,0.12337,2.1332
2020-07-09T02:22:06Z,7.309,0.12338,2.1381
2020-07-09T02:22:06Z,7.309,0.12337,2.1532
2020-07-09T02:22:06Z,7.309,0.12336,2.1819
2020-07-09T02:22:06Z,7.309,0.12335,2.199
2020-07-09T02:22:06Z,7.309,0.12336,2.217
2020-07-09T02:22:06Z,7.309,0.12339,2.2754
2020-07-09T02:22:06Z,7.309,0.12341,2.3526
2020-07-09T02:22:06Z,7.31,0.12343,2.3871000000000002
2020-07-09T02:22:06Z,7.31,0.12344,2.3968
2020-07-09T02:22:06Z,7.31,0.12343,2.3464
2020-07-09T02:22:06Z,7.31,0.12337,2.2157
2020-07-09T02:22:06Z,7.31,0.12333,2.1327
2020-07-09T02:22:06Z,7.31,0.12335,2.1253
2020-07-09T02:22:06Z,7.31,0.12339,2.1645
2020-07-09T02:22:06Z,7.31,0.12341,2.2347
2020-07-09T02:22:06Z,7.311,0.12341,2.2681
2020-07-09T02:22:06Z,7.311,0.12341,2.2627
2020-07-09T02:22:06Z,7.311,0.12342,2.2554
2020-07-09T02:22:06Z,7.311,0.12345,2.1995
2020-07-09T02:22:06Z,7.306,0.12347,2.0825
2020-07-09T02:22:06Z,7.301,0.12347,2.0047
2020-07-09T02:22:06Z,7.298,0.12342,2.0028
2020-07-09T02:22:06Z,7.302,0.12334,2.088
2020-07-09T02:22:06Z,7.321,0.1234,2.2147
2020-07-09T02:22:06Z,7.356,0.12349,2.2666
2020-07-09T02:22:06Z,7.401,0.12345,2.2567
2020-07-09T02:22:06Z,7.44,0.12342,2.1719
2020-07-09T02:22:06Z,7.464,0.12345,2.0237
2020-07-09T02:22:06Z,7.476,0.12342,1.9427
2020-07-09T02:22:06Z,7.485,0.12338,1.9265
2020-07-09T02:22:06Z,7.495,0.12339,1.9521
2020-07-09T02:22:06Z,7.502,0.12343,2.0235
2020-07-09T02:22:06Z,7.51,0.12351,2.0742
2020-07-09T02:22:06Z,7.524,0.12353,2.0789
2020-07-09T02:22:06Z,7.539,0.12346,2.023
2020-07-09T02:22:06Z,7.549,0.12341,1.9322
2020-07-09T02:22:06Z,7.551,0.12344,1.887
2020-07-09T02:22:06Z,7.556,0.12345,1.8866
2020-07-09T02:22:06Z,7.568,0.12338,1.8892
2020-07-09T02:22:06Z,7.581,0.12331,1.9091
2020-07-09T02:22:06Z,7.591,0.12334,1.9642
2020-07-09T02:22:06Z,7.597,0.1234,2.0024
2020-07-09T02:22:06Z,7.602,0.1234,2.0085
2020-07-09T02:22:06Z,7.609,0.1234,2.087
2020-07-09T02:22:06Z,7.617,0.1234,2.2453
2020-07-09T02:22:06Z,7.625,0.1234,2.3489
2020-07-09T02:22:06Z,7.634,0.12341,2.3573
2020-07-09T02:22:06Z,7.641,0.1234,2.3186
2020-07-09T02:22:06Z,7.646,0.12338,2.2806
2020-07-09T02:22:06Z,7.654,0.12335,2.2705
2020-07-09T02:22:06Z,7.664,0.12335,2.272
2020-07-09T02:22:06Z,7.675,0.12341,2.2514
2020-07-09T02:22:06Z,7.686,0.12345,2.2124
2020-07-09T02:22:06Z,7.696,0.12342,2.1918
2020-07-09T02:22:06Z,7.703,0.12338,2.202
2020-07-09T02:22:06Z,7.717,0.12336,2.317
2020-07-09T02:22:06Z,7.747,0.12337,2.5043
2020-07-09T02:22:06Z,7.79,0.1234,2.5975
2020-07-09T02:22:06Z,7.827,0.12343,2.6146
2020-07-09T02:22:06Z,7.847,0.12339,2.6064
2020-07-09T02:22:06Z,7.852,0.12334,2.4501
2020-07-09T02:22:06Z,7.855,0.12335,2.1655
2020-07-09T02:22:06Z,7.861,0.12341,2.007
2020-07-09T02:22:06Z,7.87,0.12346,2.0017
2020-07-09T02:22:06Z,7.879,0.12346,2.045
2020-07-09T02:22:06Z,7.885,0.12344,2.1209
2020-07-09T02:22:06Z,7.891,0.12342,2.1746
