Date,Depth_m,PAR,Chla_ugL
2020-06-29T05:00:17Z,1.451,152.34,2.5547
2020-06-29T05:00:17Z,1.456,153.17,2.5621
2020-06-29T05:00:17Z,1.46,153.15,2.5914
2020-06-29T05:00:17Z,1.464,151.25,2.642
2020-06-29T05:00:17Z,1.468,148.73,2.677
2020-06-29T05:00:17Z,1.472,146.12,2.6817
2020-06-29T05:00:17Z,1.477,143.69,2.6895
2020-06-29T05:00:17Z,1.481,142.84,2.7227
2020-06-29T05:00:17Z,1.486,142.94,2.7496
2020-06-29T05:00:17Z,1.49,141.64,2.7481
2020-06-29T05:00:17Z,1.494,139.79,2.7132
2020-06-29T05:00:17Z,1.498,139.01,2.6527
2020-06-29T05:00:17Z,1.501,137.62,2.6168
2020-06-29T05:00:17Z,1.506,134.86,2.6132
2020-06-29T05:00:17Z,1.51,133.25,2.6092
2020-06-29T05:00:17Z,1.512,133.16,2.597
2020-06-29T05:00:17Z,1.515,132.58,2.5891
2020-06-29T05:00:17Z,1.522,130.69,2.5999
2020-06-29T05:00:17Z,1.534,128.3,2.6133
2020-06-29T05:00:17Z,1.545,126.21,2.6079
2020-06-29T05:00:17Z,1.551,124.25,2.5929
2020-06-29T05:00:17Z,1.556,123.1,2.5929
2020-06-29T05:00:17Z,1.56,122.72,2.6088
2020-06-29T05:00:17Z,1.563,121.98,2.6126
2020-06-29T05:00:17Z,1.564,121.08,2.6001
2020-06-29T05:00:17Z,1.566,119.92,2.5923
2020-06-29T05:00:17Z,1.571,118.26,2.5947
2020-06-29T05:00:17Z,1.576,116.97,2.6009
2020-06-29T05:00:17Z,1.58,116.31,2.6097
2020-06-29T05:00:17Z,1.585,115.46,2.6149
2020-06-29T05:00:17Z,1.591,114.13,2.6062
2020-06-29T05:00:17Z,1.597,113.09,2.6
2020-06-29T05:00:17Z,1.601,112.61,2.6075
2020-06-29T05:00:17Z,1.605,111.98,2.6101
2020-06-29T05:00:17Z,1.61,110.74,2.6124
2020-06-29T05:00:17Z,1.62,109.19,2.6071
2020-06-29T05:00:17Z,1.63,107.99,2.5743
2020-06-29T05:00:17Z,1.638,107.38,2.5406
2020-06-29T05:00:17Z,1.643,107.04,2.5231
2020-06-29T05:00:17Z,1.647,106.77,2.5261
2020-06-29T05:00:17Z,1.649,106.47,2.5473
2020-06-29T05:00:17Z,1.651,106.15,2.5599
2020-06-29T05:00:17Z,1.652,105.88,2.5549
2020-06-29T05:00:17Z,1.653,105.75,2.5443
2020-06-29T05:00:17Z,1.655,105.8,2.5748
2020-06-29T05:00:17Z,1.655,105.85,2.6468
2020-06-29T05:00:17Z,1.655,105.83,2.681
2020-06-29T05:00:17Z,1.655,105.67,2.6733
2020-06-29T05:00:17Z,1.656,105.4,2.6398
2020-06-29T05:00:17Z,1.657,105.03,2.5899
2020-06-29T05:00:17Z,1.66,104.56,2.5657
2020-06-29T05:00:17Z,1.665,104.3,2.5574
2020-06-29T05:00:17Z,1.669,104.23,2.5651
2020-06-29T05:00:17Z,1.674,103.76,2.593
2020-06-29T05:00:17Z,1.682,102.86,2.6176
2020-06-29T05:00:17Z,1.692,102.16,2.6346
2020-06-29T05:00:17Z,1.698,101.83,2.6256
2020-06-29T05:00:17Z,1.702,101.48,2.5946
2020-06-29T05:00:17Z,1.707,101.17,2.5662
2020-06-29T05:00:17Z,1.711,101.07,2.549
2020-06-29T05:00:17Z,1.716,101,2.5385
2020-06-29T05:00:17Z,1.72,100.8,2.5256
2020-06-29T05:00:17Z,1.724,100.62,2.5264
2020-06-29T05:00:17Z,1.726,100.5,2.5387
2020-06-29T05:00:17Z,1.728,100.41,2.5407
2020-06-29T05:00:17Z,1.729,100.52,2.5317
2020-06-29T05:00:17Z,1.731,100.85,2.5342
2020-06-29T05:00:17Z,1.733,101.04,2.5527
2020-06-29T05:00:17Z,1.736,100.71,2.5652
2020-06-29T05:00:17Z,1.746,99.363,2.5617
2020-06-29T05:00:17Z,1.765,97.574,2.548
2020-06-29T05:00:17Z,1.783,96.715,2.5418
2020-06-29T05:00:17Z,1.793,96.663,2.5437
2020-06-29T05:00:17Z,1.798,96.614,2.5608
2020-06-29T05:00:17Z,1.803,96.215,2.5876
2020-06-29T05:00:17Z,1.812,95.233,2.5912
2020-06-29T05:00:17Z,1.827,93.961,2.5851
2020-06-29T05:00:17Z,1.843,93.328,2.5906
2020-06-29T05:00:17Z,1.852,93.352,2.5811
2020-06-29T05:00:17Z,1.857,93.152,2.5558
2020-06-29T05:00:17Z,1.862,92.772,2.5516
2020-06-29T05:00:17Z,1.867,92.892,2.5596
2020-06-29T05:00:17Z,1.871,93.38,2.5569
2020-06-29T05:00:17Z,1.875,93.479,2.5476
2020-06-29T05:00:17Z,1.88,93.094,2.5423
2020-06-29T05:00:17Z,1.886,92.873,2.5496
2020-06-29T05:00:17Z,1.891,93.175,2.5696
2020-06-29T05:00:17Z,1.894,93.648,2.5937
2020-06-29T05:00:17Z,1.896,93.795,2.6022
2020-06-29T05:00:17Z,1.899,93.715,2.5962
2020-06-29T05:00:17Z,1.903,93.69,2.6266
2020-06-29T05:00:17Z,1.909,93.594,2.6926
2020-06-29T05:00:17Z,1.916,93.374,2.727
2020-06-29T05:00:17Z,1.924,93.228,2.7374
2020-06-29T05:00:17Z,1.93,93.283,2.7513
2020-06-29T05:00:17Z,1.934,93.399,2.7508
2020-06-29T05:00:17Z,1.939,93.394,2.742
2020-06-29T05:00:17Z,1.943,93.319,2.7395
2020-06-29T05:00:17Z,1.945,93.219,2.7397
2020-06-29T05:00:17Z,1.946,93.287,2.7444
2020-06-29T05:00:17Z,1.947,93.727,2.7484
2020-06-29T05:00:17Z,1.948,94.095,2.741
2020-06-29T05:00:17Z,1.95,93.979,2.7406
2020-06-29T05:00:17Z,1.951,93.705,2.7728
2020-06-29T05:00:17Z,1.956,93.402,2.8158
2020-06-29T05:00:17Z,1.964,93.149,2.8305
2020-06-29T05:00:17Z,1.971,93.238,2.8274
2020-06-29T05:00:17Z,1.975,93.249,2.8169
2020-06-29T05:00:17Z,1.977,92.973,2.7888
2020-06-29T05:00:17Z,1.977,92.899,2.7545
2020-06-29T05:00:17Z,1.977,93.078,2.7364
2020-06-29T05:00:17Z,1.978,93.136,2.7404
2020-06-29T05:00:17Z,1.981,93.017,2.7469
2020-06-29T05:00:17Z,1.986,92.872,2.7378
2020-06-29T05:00:17Z,1.992,92.384,2.7263
2020-06-29T05:00:17Z,1.997,91.522,2.7321
2020-06-29T05:00:17Z,2,91.129,2.751
2020-06-29T05:00:17Z,2.002,91.278,2.7639
2020-06-29T05:00:17Z,2.003,91.227,2.7534
2020-06-29T05:00:17Z,2.006,90.831,2.7289
2020-06-29T05:00:17Z,2.008,90.35,2.6969
2020-06-29T05:00:17Z,2.011,89.847,2.6525
2020-06-29T05:00:17Z,2.015,89.277,2.6217
2020-06-29T05:00:17Z,2.017,88.713,2.6111
2020-06-29T05:00:17Z,2.021,88.26,2.6188
2020-06-29T05:00:17Z,2.025,87.952,2.6484
2020-06-29T05:00:17Z,2.028,87.627,2.6732
2020-06-29T05:00:17Z,2.029,87.195,2.6803
2020-06-29T05:00:17Z,2.03,86.751,2.6967
2020-06-29T05:00:17Z,2.032,86.39,2.7285
2020-06-29T05:00:17Z,2.033,86.215,2.7493
2020-06-29T05:00:17Z,2.034,86.2,2.7671
2020-06-29T05:00:17Z,2.036,86.16,2.7909
2020-06-29T05:00:17Z,2.038,86.029,2.8084
2020-06-29T05:00:17Z,2.04,85.923,2.8166
2020-06-29T05:00:17Z,2.042,85.892,2.8137
2020-06-29T05:00:17Z,2.044,85.904,2.8114
2020-06-29T05:00:17Z,2.045,85.896,2.8748
2020-06-29T05:00:17Z,2.046,85.837,2.9978
2020-06-29T05:00:17Z,2.048,85.822,3.078
2020-06-29T05:00:17Z,2.049,85.841,3.0915
2020-06-29T05:00:17Z,2.05,85.729,3.0759
2020-06-29T05:00:17Z,2.051,85.643,3.0708
2020-06-29T05:00:17Z,2.053,85.799,3.0767
2020-06-29T05:00:17Z,2.055,85.946,3.08
2020-06-29T05:00:17Z,2.057,85.866,3.0827
2020-06-29T05:00:17Z,2.058,85.674,3.0805
2020-06-29T05:00:17Z,2.06,85.469,3.0824
2020-06-29T05:00:17Z,2.062,85.228,3.0956
2020-06-29T05:00:17Z,2.064,84.929,3.1442
2020-06-29T05:00:17Z,2.066,84.678,3.2231
2020-06-29T05:00:17Z,2.068,84.476,3.2764
2020-06-29T05:00:17Z,2.071,84.189,3.2924
2020-06-29T05:00:17Z,2.074,83.965,3.3216
2020-06-29T05:00:17Z,2.077,84.036,3.3716
2020-06-29T05:00:17Z,2.079,84.139,3.4015
2020-06-29T05:00:17Z,2.081,84.013,3.4163
2020-06-29T05:00:17Z,2.083,83.836,3.4167
2020-06-29T05:00:17Z,2.084,83.677,3.358
2020-06-29T05:00:17Z,2.085,83.57,3.2605
2020-06-29T05:00:17Z,2.086,83.527,3.2098
2020-06-29T05:00:17Z,2.087,83.404,3.2132
2020-06-29T05:00:17Z,2.087,83.223,3.2441
2020-06-29T05:00:17Z,2.088,83.085,3.2972
2020-06-29T05:00:17Z,2.089,82.962,3.3404
2020-06-29T05:00:17Z,2.091,82.867,3.356
2020-06-29T05:00:17Z,2.092,82.747,3.353
2020-06-29T05:00:17Z,2.095,82.245,3.343
2020-06-29T05:00:17Z,2.104,81.137,3.3393
2020-06-29T05:00:17Z,2.119,79.672,3.3556
2020-06-29T05:00:17Z,2.135,78.316,3.4256
2020-06-29T05:00:17Z,2.149,77.437,3.5373
2020-06-29T05:00:17Z,2.159,76.991,3.5999
2020-06-29T05:00:17Z,2.165,76.559,3.6103
2020-06-29T05:00:17Z,2.173,75.664,3.7011
2020-06-29T05:00:17Z,2.185,74.242,3.8677
2020-06-29T05:00:17Z,2.203,72.959,3.9457
2020-06-29T05:00:17Z,2.218,72.399,3.9488
2020-06-29T05:00:17Z,2.225,72.271,3.9526
2020-06-29T05:00:17Z,2.228,72.113,3.9343
2020-06-29T05:00:17Z,2.231,71.869,3.9001
2020-06-29T05:00:17Z,2.234,71.569,3.8727
2020-06-29T05:00:17Z,2.238,71.053,3.8702
2020-06-29T05:00:17Z,2.246,70.178,3.8883
2020-06-29T05:00:17Z,2.257,69.363,3.891
2020-06-29T05:00:17Z,2.267,68.908,3.8755
2020-06-29T05:00:17Z,2.273,68.603,3.8624
2020-06-29T05:00:17Z,2.278,68.331,3.8178
2020-06-29T05:00:17Z,2.283,68.024,3.7378
2020-06-29T05:00:17Z,2.288,67.631,3.6865
2020-06-29T05:00:17Z,2.293,67.091,3.674
2020-06-29T05:00:17Z,2.3,66.441,3.7395
2020-06-29T05:00:17Z,2.308,65.862,3.877
2020-06-29T05:00:17Z,2.315,65.436,3.9537
2020-06-29T05:00:17Z,2.321,65.153,3.9517
2020-06-29T05:00:17Z,2.326,64.932,3.91
2020-06-29T05:00:17Z,2.332,64.637,3.85
2020-06-29T05:00:17Z,2.337,64.365,3.818
2020-06-29T05:00:17Z,2.341,64.146,3.8095
2020-06-29T05:00:17Z,2.345,63.785,3.8036
2020-06-29T05:00:17Z,2.35,63.342,3.7751
2020-06-29T05:00:17Z,2.355,62.898,3.723
2020-06-29T05:00:17Z,2.36,62.454,3.6891
2020-06-29T05:00:17Z,2.365,62.083,3.6801
2020-06-29T05:00:17Z,2.371,61.731,3.7466
2020-06-29T05:00:17Z,2.377,61.191,3.883
2020-06-29T05:00:17Z,2.387,60.265,3.9555
2020-06-29T05:00:17Z,2.401,59.113,3.9657
2020-06-29T05:00:17Z,2.416,58.178,4.0542
2020-06-29T05:00:17Z,2.428,57.644,4.2247
2020-06-29T05:00:17Z,2.434,57.345,4.3193
2020-06-29T05:00:17Z,2.439,56.963,4.3216
2020-06-29T05:00:17Z,2.447,56.202,4.3473
2020-06-29T05:00:17Z,2.458,55.273,4.4111
2020-06-29T05:00:17Z,2.469,54.624,4.4544
2020-06-29T05:00:17Z,2.477,54.163,4.4702
2020-06-29T05:00:17Z,2.484,53.642,4.4872
2020-06-29T05:00:17Z,2.493,52.98,4.5166
2020-06-29T05:00:17Z,2.503,52.35,4.5401
2020-06-29T05:00:17Z,2.511,51.962,4.5328
2020-06-29T05:00:17Z,2.516,51.659,4.5147
2020-06-29T05:00:17Z,2.52,51.325,4.5405
2020-06-29T05:00:17Z,2.524,50.916,4.606
2020-06-29T05:00:17Z,2.53,50.411,4.649
2020-06-29T05:00:17Z,2.537,49.854,4.6585
2020-06-29T05:00:17Z,2.545,49.205,4.6838
2020-06-29T05:00:17Z,2.554,48.489,4.745
2020-06-29T05:00:17Z,2.565,47.698,4.787
2020-06-29T05:00:17Z,2.578,46.893,4.8012
2020-06-29T05:00:17Z,2.588,46.322,4.8979
2020-06-29T05:00:17Z,2.595,45.929,5.069
2020-06-29T05:00:17Z,2.6,45.474,5.1632
2020-06-29T05:00:17Z,2.606,45.012,5.1785
2020-06-29T05:00:17Z,2.612,44.621,5.196
2020-06-29T05:00:17Z,2.617,44.231,5.2231
2020-06-29T05:00:17Z,2.622,43.871,5.2293
2020-06-29T05:00:17Z,2.627,43.511,5.2419
2020-06-29T05:00:17Z,2.632,42.995,5.3853
2020-06-29T05:00:17Z,2.639,42.363,5.6184
2020-06-29T05:00:17Z,2.648,41.793,5.7426
2020-06-29T05:00:17Z,2.656,41.282,5.7618
2020-06-29T05:00:17Z,2.662,40.792,5.7738
2020-06-29T05:00:17Z,2.667,40.402,5.9167
2020-06-29T05:00:17Z,2.672,40.023,6.1927
2020-06-29T05:00:17Z,2.677,39.414,6.346
2020-06-29T05:00:17Z,2.688,38.455,6.3873
2020-06-29T05:00:17Z,2.703,37.483,6.6822
2020-06-29T05:00:17Z,2.716,36.915,7.2126
2020-06-29T05:00:17Z,2.724,36.495,7.4972
2020-06-29T05:00:17Z,2.731,35.897,7.5391
2020-06-29T05:00:17Z,2.74,35.328,7.7294
2020-06-29T05:00:17Z,2.749,34.932,8.0531
2020-06-29T05:00:17Z,2.755,34.561,8.2197
2020-06-29T05:00:17Z,2.761,34.035,8.2276
2020-06-29T05:00:17Z,2.771,33.384,8.1868
2020-06-29T05:00:17Z,2.781,32.823,8.117
2020-06-29T05:00:17Z,2.791,32.398,8.0796
2020-06-29T05:00:17Z,2.799,32.075,8.0871
2020-06-29T05:00:17Z,2.805,31.809,8.3033
2020-06-29T05:00:17Z,2.811,31.479,8.71
2020-06-29T05:00:17Z,2.817,31.143,8.9329
2020-06-29T05:00:17Z,2.824,30.9,8.9571
2020-06-29T05:00:17Z,2.829,30.7,8.955
2020-06-29T05:00:17Z,2.834,30.507,8.9551
2020-06-29T05:00:17Z,2.839,30.357,8.9681
2020-06-29T05:00:17Z,2.843,30.25,8.9678
2020-06-29T05:00:17Z,2.846,30.1,8.9713
2020-06-29T05:00:17Z,2.85,29.945,9.1054
2020-06-29T05:00:17Z,2.853,29.783,9.3585
2020-06-29T05:00:17Z,2.858,29.457,9.505
2020-06-29T05:00:17Z,2.868,29.037,9.522
2020-06-29T05:00:17Z,2.879,28.724,9.6116
2020-06-29T05:00:17Z,2.887,28.492,9.7977
2020-06-29T05:00:17Z,2.893,28.238,9.9032
2020-06-29T05:00:17Z,2.899,28.006,9.9143
2020-06-29T05:00:17Z,2.904,27.785,9.9697
2020-06-29T05:00:17Z,2.91,27.528,10.0868
2020-06-29T05:00:17Z,2.915,27.307,10.166
2020-06-29T05:00:17Z,2.919,27.145,10.1453
2020-06-29T05:00:17Z,2.922,27.002,9.7801
2020-06-29T05:00:17Z,2.924,26.814,9.1355
2020-06-29T05:00:17Z,2.928,26.544,8.7975
2020-06-29T05:00:17Z,2.933,26.211,8.7743
2020-06-29T05:00:17Z,2.941,25.928,8.7693
2020-06-29T05:00:17Z,2.946,25.745,8.8708
2020-06-29T05:00:17Z,2.95,25.398,9.0948
2020-06-29T05:00:17Z,2.959,24.842,9.2279
2020-06-29T05:00:17Z,2.969,24.447,9.2406
2020-06-29T05:00:17Z,2.976,24.295,9.1534
2020-06-29T05:00:17Z,2.979,24.148,8.9839
2020-06-29T05:00:17Z,2.983,23.885,8.8979
2020-06-29T05:00:17Z,2.991,23.477,8.8951
2020-06-29T05:00:17Z,3.002,22.983,8.8073
2020-06-29T05:00:17Z,3.013,22.588,8.6282
2020-06-29T05:00:17Z,3.022,22.363,8.5127
2020-06-29T05:00:17Z,3.027,22.205,8.4881
2020-06-29T05:00:17Z,3.032,21.995,8.4546
2020-06-29T05:00:17Z,3.039,21.672,8.3749
2020-06-29T05:00:17Z,3.049,21.328,8.3256
2020-06-29T05:00:17Z,3.058,21.117,8.3252
2020-06-29T05:00:17Z,3.064,20.981,8.3611
2020-06-29T05:00:17Z,3.07,20.817,8.4352
2020-06-29T05:00:17Z,3.076,20.649,8.4779
2020-06-29T05:00:17Z,3.081,20.537,8.4859000000000009
2020-06-29T05:00:17Z,3.085,20.507,8.485
2020-06-29T05:00:17Z,3.087,20.523,8.4099
2020-06-29T05:00:17Z,3.088,20.548,8.2739
2020-06-29T05:00:17Z,3.088,20.585,8.1945
2020-06-29T05:00:17Z,3.089,20.608,8.1845
2020-06-29T05:00:17Z,3.091,20.553,8.1813
2020-06-29T05:00:17Z,3.095,20.432,8.1563
2020-06-29T05:00:17Z,3.099,20.353,8.1298
2020-06-29T05:00:17Z,3.102,20.334,8.1193
2020-06-29T05:00:17Z,3.104,20.274,8.1903
2020-06-29T05:00:17Z,3.108,20.115,8.3491
2020-06-29T05:00:17Z,3.116,19.833,8.4375
2020-06-29T05:00:17Z,3.126,19.484,8.4862
2020-06-29T05:00:17Z,3.137,19.206,9.0341
2020-06-29T05:00:17Z,3.146,19.021,10.0354
2020-06-29T05:00:17Z,3.152,18.903,10.5789
2020-06-29T05:00:17Z,3.156,18.818,10.6569
2020-06-29T05:00:17Z,3.16,18.678,11.0069
2020-06-29T05:00:17Z,3.165,18.46,11.7582
2020-06-29T05:00:17Z,3.173,18.24,12.3592
2020-06-29T05:00:17Z,3.18,18.063,12.5428
2020-06-29T05:00:17Z,3.186,17.908,12.5761
2020-06-29T05:00:17Z,3.193,17.747,12.7523
2020-06-29T05:00:17Z,3.2,17.562,13.0713
2020-06-29T05:00:17Z,3.207,17.352,13.2576
2020-06-29T05:00:17Z,3.215,17.165,13.3547
2020-06-29T05:00:17Z,3.221,17.04,14.2449
2020-06-29T05:00:17Z,3.225,16.945,15.8961
2020-06-29T05:00:17Z,3.228,16.862,16.829
2020-06-29T05:00:17Z,3.23,16.807,17.0652
2020-06-29T05:00:17Z,3.233,16.772,18.5427
2020-06-29T05:00:17Z,3.235,16.728,21.2275
2020-06-29T05:00:17Z,3.238,16.585,22.7093
2020-06-29T05:00:17Z,3.243,16.375,23.0586
2020-06-29T05:00:17Z,3.249,16.231,25.3748
2020-06-29T05:00:17Z,3.254,16.136,29.5808
2020-06-29T05:00:17Z,3.257,16.031,31.8741
2020-06-29T05:00:17Z,3.261,15.959,32.1978
2020-06-29T05:00:17Z,3.263,15.946,33.5233
2020-06-29T05:00:17Z,3.263,15.946,35.9128
2020-06-29T05:00:17Z,3.264,15.938,37.2091
2020-06-29T05:00:17Z,3.265,15.893,37.324
2020-06-29T05:00:17Z,3.268,15.767,37.3109
2020-06-29T05:00:17Z,3.273,15.575,36.9646
2020-06-29T05:00:17Z,3.28,15.342,36.3319
2020-06-29T05:00:17Z,3.29,15.087,35.9939
2020-06-29T05:00:17Z,3.299,14.846,35.9868
2020-06-29T05:00:17Z,3.308,14.67,36.2644
2020-06-29T05:00:17Z,3.315,14.551,36.7755
2020-06-29T05:00:17Z,3.32,14.431,37.0359
2020-06-29T05:00:17Z,3.324,14.32,36.9134
2020-06-29T05:00:17Z,3.329,14.232,35.3329
2020-06-29T05:00:17Z,3.333,14.14,32.4315
2020-06-29T05:00:17Z,3.338,13.994,30.8354
2020-06-29T05:00:17Z,3.344,13.798,30.53
2020-06-29T05:00:17Z,3.351,13.632,28.786
2020-06-29T05:00:17Z,3.357,13.511,25.6382
2020-06-29T05:00:17Z,3.362,13.402,23.9325
2020-06-29T05:00:17Z,3.367,13.311,23.6793
2020-06-29T05:00:17Z,3.372,13.208,22.5192
2020-06-29T05:00:17Z,3.377,13.049,20.4256
2020-06-29T05:00:17Z,3.384,12.872,19.2891
2020-06-29T05:00:17Z,3.391,12.712,19.183
2020-06-29T05:00:17Z,3.397,12.559,19.1429
2020-06-29T05:00:17Z,3.404,12.435,18.9668
2020-06-29T05:00:17Z,3.41,12.356,18.6649
2020-06-29T05:00:17Z,3.414,12.278,18.5065
2020-06-29T05:00:17Z,3.418,12.16,18.4629
2020-06-29T05:00:17Z,3.423,12.028,17.9561
2020-06-29T05:00:17Z,3.428,11.907,17.0139
2020-06-29T05:00:17Z,3.433,11.765,16.4933
2020-06-29T05:00:17Z,3.44,11.608,16.4104
2020-06-29T05:00:17Z,3.446,11.486,16.0218
2020-06-29T05:00:17Z,3.45,11.397,15.3133
2020-06-29T05:00:17Z,3.454,11.295,14.9307
2020-06-29T05:00:17Z,3.458,11.189,14.905
2020-06-29T05:00:17Z,3.461,11.08,14.9363
2020-06-29T05:00:17Z,3.466,10.951,14.9941
2020-06-29T05:00:17Z,3.472,10.807,15.0217
2020-06-29T05:00:17Z,3.479,10.647,14.9937
2020-06-29T05:00:17Z,3.488,10.47,14.7508
2020-06-29T05:00:17Z,3.498,10.3,14.3163
2020-06-29T05:00:17Z,3.506,10.158,14.0804
2020-06-29T05:00:17Z,3.512,10.034,14.0534
2020-06-29T05:00:17Z,3.516,9.9165,14.0287
2020-06-29T05:00:17Z,3.521,9.8113,13.839
2020-06-29T05:00:17Z,3.525,9.7205,13.485
2020-06-29T05:00:17Z,3.528,9.6406,13.2874
2020-06-29T05:00:17Z,3.531,9.5615,13.2419
2020-06-29T05:00:17Z,3.534,9.4958,12.964
2020-06-29T05:00:17Z,3.538,9.4389,12.4642
2020-06-29T05:00:17Z,3.541,9.3633,12.1868
2020-06-29T05:00:17Z,3.546,9.2668,12.1559
2020-06-29T05:00:17Z,3.554,9.1373,12.0344
2020-06-29T05:00:17Z,3.564,8.9734,11.7846
2020-06-29T05:00:17Z,3.574,8.8453,11.6443
2020-06-29T05:00:17Z,3.581,8.7789,11.6447
2020-06-29T05:00:17Z,3.585,8.7021,11.608
2020-06-29T05:00:17Z,3.59,8.6111,11.5055
2020-06-29T05:00:17Z,3.596,8.5275,11.4347
2020-06-29T05:00:17Z,3.602,8.4196,11.4105
2020-06-29T05:00:17Z,3.609,8.3074,11.2043
2020-06-29T05:00:17Z,3.617,8.2078,10.8012
2020-06-29T05:00:17Z,3.625,8.0863,10.5795
2020-06-29T05:00:17Z,3.633,7.9481,10.5654
2020-06-29T05:00:17Z,3.642,7.843,10.563
2020-06-29T05:00:17Z,3.648,7.776,10.5798
2020-06-29T05:00:17Z,3.653,7.6995,10.6155
2020-06-29T05:00:17Z,3.658,7.6081,10.6322
2020-06-29T05:00:17Z,3.664,7.5433,10.6287
2020-06-29T05:00:17Z,3.669,7.5107,10.536
2020-06-29T05:00:17Z,3.674,7.4573,10.3505
2020-06-29T05:00:17Z,3.679,7.3575,10.2363
2020-06-29T05:00:17Z,3.687,7.2441,10.2135
2020-06-29T05:00:17Z,3.695,7.1404,10.1599
2020-06-29T05:00:17Z,3.702,7.0463,10.0549
2020-06-29T05:00:17Z,3.708,6.9599,9.9847
2020-06-29T05:00:17Z,3.715,6.8804,9.9501
2020-06-29T05:00:17Z,3.721,6.7765,9.7321
2020-06-29T05:00:17Z,3.731,6.6397,9.3329
2020-06-29T05:00:17Z,3.741,6.5476,9.1098
2020-06-29T05:00:17Z,3.747,6.52,9.0845
2020-06-29T05:00:17Z,3.751,6.4835,9.0655
2020-06-29T05:00:17Z,3.757,6.4138,9.0326
2020-06-29T05:00:17Z,3.765,6.338,9.0107
2020-06-29T05:00:17Z,3.773,6.2656,9.0206
2020-06-29T05:00:17Z,3.781,6.1949,9.0558
2020-06-29T05:00:17Z,3.789,6.141,9.2561
2020-06-29T05:00:17Z,3.795,6.1011,9.6201
2020-06-29T05:00:17Z,3.8,6.0606,9.824
2020-06-29T05:00:17Z,3.805,6.0223,9.8612
2020-06-29T05:00:17Z,3.81,5.9812,10.0127
2020-06-29T05:00:17Z,3.816,5.9354,10.2728
2020-06-29T05:00:17Z,3.825,5.8943,10.4121
2020-06-29T05:00:17Z,3.835,5.8578,10.4186
2020-06-29T05:00:17Z,3.843,5.8161,10.3426
2020-06-29T05:00:17Z,3.848,5.7741,10.1983
2020-06-29T05:00:17Z,3.853,5.756,10.1143
2020-06-29T05:00:17Z,3.857,5.7605,10.1083
2020-06-29T05:00:17Z,3.86,5.7645,10.1174
2020-06-29T05:00:17Z,3.863,5.7711,10.1193
2020-06-29T05:00:17Z,3.867,5.7756,10.1122
2020-06-29T05:00:17Z,3.87,5.7532,10.0885
2020-06-29T05:00:17Z,3.873,5.7192,9.9947
2020-06-29T05:00:17Z,3.878,5.6989,9.8561
2020-06-29T05:00:17Z,3.883,5.675,9.7849
2020-06-29T05:00:17Z,3.888,5.6416,9.7727
2020-06-29T05:00:17Z,3.894,5.6218,9.7567
2020-06-29T05:00:17Z,3.9,5.6148,9.6584
2020-06-29T05:00:17Z,3.905,5.6006,9.4804
2020-06-29T05:00:17Z,3.91,5.5708,9.3792
2020-06-29T05:00:17Z,3.916,5.5357,9.3593
2020-06-29T05:00:17Z,3.922,5.5137,9.2685
2020-06-29T05:00:17Z,3.927,5.5045,9.1213
2020-06-29T05:00:17Z,3.931,5.4841,9.0568
2020-06-29T05:00:17Z,3.936,5.4511,9.0425
2020-06-29T05:00:17Z,3.942,5.4271,8.9578
2020-06-29T05:00:17Z,3.948,5.4099,8.8239
2020-06-29T05:00:17Z,3.953,5.3918,8.7588
2020-06-29T05:00:17Z,3.956,5.3663,8.7722
2020-06-29T05:00:17Z,3.96,5.3233,8.8799
2020-06-29T05:00:17Z,3.966,5.281,9.0604
2020-06-29T05:00:17Z,3.971,5.2544,9.1517
2020-06-29T05:00:17Z,3.975,5.2268,9.1646
2020-06-29T05:00:17Z,3.979,5.1847,9.2059
2020-06-29T05:00:17Z,3.986,5.0961,9.2596
2020-06-29T05:00:17Z,3.999,4.9634,9.2701
2020-06-29T05:00:17Z,4.016,4.8626,9.2576
2020-06-29T05:00:17Z,4.029,4.8166,9.1746
2020-06-29T05:00:17Z,4.036,4.7731,9.0114
2020-06-29T05:00:17Z,4.042,4.7194,8.9148
2020-06-29T05:00:17Z,4.048,4.6692,8.8935
2020-06-29T05:00:17Z,4.053,4.6141,8.8774
2020-06-29T05:00:17Z,4.058,4.5569,8.7864
2020-06-29T05:00:17Z,4.065,4.4975,8.6139
2020-06-29T05:00:17Z,4.073,4.4259,8.4986
2020-06-29T05:00:17Z,4.083,4.3567,8.4616
2020-06-29T05:00:17Z,4.091,4.3123,8.3178
2020-06-29T05:00:17Z,4.098,4.2749,8.0382
2020-06-29T05:00:17Z,4.104,4.2433,7.8758
2020-06-29T05:00:17Z,4.109,4.2289,7.8613
2020-06-29T05:00:17Z,4.113,4.2046,7.9383
2020-06-29T05:00:17Z,4.118,4.1533,8.0925
2020-06-29T05:00:17Z,4.125,4.0955,8.1802
2020-06-29T05:00:17Z,4.131,4.0563,8.2072
2020-06-29T05:00:17Z,4.135,4.0297,8.3045
2020-06-29T05:00:17Z,4.139,4.0174,8.4597
2020-06-29T05:00:17Z,4.142,4.0135,8.5397
2020-06-29T05:00:17Z,4.144,3.9885,8.5467
2020-06-29T05:00:17Z,4.148,3.9376,8.4674
2020-06-29T05:00:17Z,4.154,3.8647,8.2974
2020-06-29T05:00:17Z,4.163,3.7852,8.1975
2020-06-29T05:00:17Z,4.176,3.7273,8.1845
