Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2020-07-09T02:22:06Z,0.579,27.0797,1.2162,1.0925,33.354,34.693533,6.2389,112.855,7.363,105.8071,284.81,1.6683338364103295,0.035,996.5133,0
2020-07-09T02:22:06Z,0.585,27.0594,1.2231,1.18,33.35,34.679596,6.248,113.623,7.353,106.9899,283.31,1.6688293663789797,0.031,996.5189,0
2020-07-09T02:22:06Z,0.591,27.0374,1.2101,1.2817,33.335,34.654312,6.2448,114.454,7.353,106.0927,281.97,1.6688019439906896,0.03,996.525,0
2020-07-09T02:22:06Z,0.596,27.0184,1.2021,1.3262,33.331,34.641622,6.2505,115.332,7.367,105.1113,281.21,1.6692526149204896,0.037,996.5302,0
2020-07-09T02:22:06Z,0.601,27.0015,1.2216,1.3737,33.355,34.653055,6.2869,116.21,7.384,104.7604,280.15,1.6711142616833654,0.051,996.5348,0
2020-07-09T02:22:06Z,0.607,26.9855,1.2734,1.4106,33.388,34.665625,6.3368,116.983,7.394,105.6359,277.63,1.673422996390866,0.065,996.5393,0
2020-07-09T02:22:06Z,0.626,26.9713,1.3324,1.3946,33.418,34.66667,6.3822,117.526,7.401,107.4367,271.69,1.6755109561949253,0.074,996.5432,0
2020-07-09T02:22:06Z,0.661,26.9606,1.3542,1.3523,33.448,34.665635,6.4344,117.802,7.41,108.5518,264.25,1.6774770093879205,0.075,996.5464,0
2020-07-09T02:22:06Z,0.696,26.9443,1.3558,1.346,33.459,34.653063,6.4872,118.005,7.42,108.5363,259.65,1.6786322523740027,0.07,996.5511,0
2020-07-09T02:22:06Z,0.715,26.9119,1.3426,1.3868,33.463,34.641529,6.5363,118.305,7.43,108.2811,258.39,1.679982967932819,0.059,996.56,0
2020-07-09T02:22:06Z,0.72,26.8626,1.309,1.3989,33.482,34.653068,6.5757,118.698,7.436,108.134,257.92,1.682728414451459,0.043,996.5735,0
2020-07-09T02:22:06Z,0.72,26.8104,1.2828,1.3545,33.496,34.665653,6.5909,119.213,7.438,107.8761,256.98,1.6853153848852567,0.026,996.5878,0
2020-07-09T02:22:06Z,0.721,26.7725,1.2729,1.2969,33.495,34.666798,6.602,119.844,7.438,107.9159,255.79,1.6866020496626992,0.013,996.5981,0
2020-07-09T02:22:06Z,0.725,26.7501,1.2759,1.2526,33.492,34.666911,6.6244,120.456,7.438,108.3573,254.68,1.687234858641847,0.004,996.6042,0
2020-07-09T02:22:06Z,0.729,26.7393,1.2995,1.2308,33.488,34.667024,6.646,120.929,7.442,108.3951,253.37,1.687403950756605,-0.006,996.6073,0
2020-07-09T02:22:06Z,0.731,26.7379,1.329,1.2039,33.484,34.668168,6.6738,121.165,7.444,108.2006,252.23,1.6872402432383153,-0.02,996.6077,0
2020-07-09T02:22:06Z,0.728,26.741,1.3379,1.1329,33.487,34.680751,6.7136,121.085,7.442,107.5531,252.74,1.6872904100826194,-0.035,996.6068,0
2020-07-09T02:22:06Z,0.718,26.7471,1.3306,1.0595,33.482,34.692275,6.7488,120.776,7.435,106.7619,254.98,1.6868080433387755,-0.044,996.6051,0
2020-07-09T02:22:06Z,0.695,26.7535,1.2975,1.0719,33.45,34.680621,6.7758,120.421,7.425,107.066,258.06,1.6848765818930358,-0.039,996.6032,0
2020-07-09T02:22:06Z,0.667,26.7588,1.2432,1.145,33.418,34.666784,6.7917,120.048,7.414,107.6169,260.59,1.6829847209042417,-0.02,996.6017,0
2020-07-09T02:22:06Z,0.65,26.7717,1.208,1.1541,33.394,34.651907,6.7836,119.551,7.404,107.7434,260.11,1.6812513160538167,0.007,996.598,0
2020-07-09T02:22:06Z,0.655,26.7978,1.1966,1.1136,33.374,34.627672,6.7573,118.849,7.4,107.9944,255.02,1.6792666308781927,0.035,996.5908,0
2020-07-09T02:22:06Z,0.688,26.834,1.2104,1.1701,33.388,34.62756,6.7331,118.014,7.399,107.6399,247.76,1.678736968017625,0.062,996.5811,0
2020-07-09T02:22:06Z,0.729,26.8681,1.2505,1.3217,33.425,34.650531,6.7113,117.282,7.395,106.7262,243.32,1.6795040170896312,0.084,996.5721,0
2020-07-09T02:22:06Z,0.754,26.8855,1.2812,1.4021,33.444,34.651573,6.6832,116.831,7.386,106.5837,240.83,1.6799014354625499,0.096,996.5675,0
2020-07-09T02:22:06Z,0.767,26.8769,1.2956,1.3873,33.456,34.640134,6.6444,116.671,7.371,107.0357,237.22,1.6808417854883873,0.097,996.5698,0
2020-07-09T02:22:06Z,0.786,26.8499,1.3766,1.3823,33.48,34.639089,6.5945,116.75,7.359,107.4584,232.96,1.6830688124060147,0.087,996.5772,0
2020-07-09T02:22:06Z,0.813,26.8264,1.5251,1.4106,33.505,34.638904,6.5522,117.055,7.354,107.7369,227.95,1.685227743930766,0.075,996.5838,0
2020-07-09T02:22:06Z,0.841,26.8016,1.6139,1.4209,33.529,34.637851,6.531,117.607,7.353,107.6495,223.4,1.68738143345693,0.064,996.5907,0
2020-07-09T02:22:06Z,0.861,26.7643,1.6294,1.4034,33.538,34.626317,6.5277,118.419,7.353,107.4342,221.01,1.689181170608853,0.051,996.6011,0
2020-07-09T02:22:06Z,0.869,26.7253,1.6278,1.439,33.55,34.626318,6.5371,119.474,7.352,107.629,219.62,1.6912040821013863,0.036,996.6117,0
2020-07-09T02:22:06Z,0.87,26.6846,1.6224,1.543,33.562,34.637845,6.5579,120.641,7.345,107.9407,218.32,1.6932905793196722,0.024,996.6228,0
2020-07-09T02:22:06Z,0.868,26.644,1.6218,1.6312,33.558,34.638787,6.5937,121.692,7.334,108.019,217.71,1.694521860847239,0.018,996.6338,0
2020-07-09T02:22:06Z,0.866,26.6115,1.6206,1.6471,33.558,34.637719,6.643,122.501,7.326,108.1457,216.43,1.6956800384134005,0.018,996.6426,0
2020-07-09T02:22:06Z,0.87,26.5898,1.6172,1.5979,33.558,34.624926,6.7065,122.988,7.322,108.5254,213.15,1.696454032230209,0.024,996.6485,0
2020-07-09T02:22:06Z,0.882,26.5914,1.6472,1.5167,33.562,34.61099,6.7792,123.15,7.317,109.0824,210.11,1.6966105800088909,0.034,996.6482,0
2020-07-09T02:22:06Z,0.894,26.6102,1.7166,1.4542,33.568,34.596099,6.8366,123.163,7.311,109.5461,208.21,1.6962605283794463,0.043,996.6431,0
2020-07-09T02:22:06Z,0.904,26.6091,1.7603,1.4258,33.567,34.571752,6.8837,123.133,7.309,109.8298,205.74,1.6962462121184176,0.049,996.6434,0
2020-07-09T02:22:06Z,0.918,26.5844,1.7561,1.3803,33.586,34.570383,6.9164,123.033,7.31,110.0173,202.31,1.6981438051035511,0.054,996.6502,0
2020-07-09T02:22:06Z,0.935,26.5593,1.7701,1.3848,33.613,34.57952,6.9224,122.968,7.31,110.0071,199.23,1.700485720607375,0.058,996.6572,0
2020-07-09T02:22:06Z,0.949,26.5268,1.8249,1.4803,33.605,34.555286,6.9244,123.126,7.306,110.051,196.83,1.7012205976834904,0.062,996.666,0
2020-07-09T02:22:06Z,0.963,26.4879,1.8748,1.5736,33.595,34.531156,6.9311,123.55,7.293,110.633,193.82,1.7020785746236855,0.064,996.6765,0
2020-07-09T02:22:06Z,0.981,26.4575,1.9058,1.6199,33.621,34.54156,6.9264,124.132,7.275,111.194,190.47,1.7045636308211383,0.06,996.6847,0
2020-07-09T02:22:06Z,1.002,26.429,1.9338,1.5936,33.655,34.55415,6.9204,124.695,7.262,111.4126,187.77,1.7074127776264418,0.053,996.6926,0
2020-07-09T02:22:06Z,1.019,26.4049,1.9741,1.5649,33.676,34.556443,6.9328,125.146,7.257,111.7281,186.12,1.7094083862411347,0.045,996.6992,0
2020-07-09T02:22:06Z,1.029,26.3902,2.0028,1.5814,33.704,34.569248,6.9601,125.565,7.257,111.3093,185.58,1.7114428780893371,0.036,996.7032,0
2020-07-09T02:22:06Z,1.033,26.3653,2.0136,1.587,33.729,34.582044,7.0009,126.056,7.26,110.306,185.41,1.7136863933490996,0.028,996.7099,0
2020-07-09T02:22:06Z,1.033,26.3285,2.0375,1.5984,33.739,34.584239,7.0396,126.518,7.259,110.267,185.39,1.7155563017881033,0.023,996.7198,0
2020-07-09T02:22:06Z,1.035,26.2983,2.0437,1.616,33.754,34.595787,7.0667,126.721,7.25,110.8367,185.46,1.7174585975329826,0.022,996.7279,0
2020-07-09T02:22:06Z,1.041,26.2763,2.0213,1.6287,33.757,34.594747,7.0894,126.66,7.24,111.6883,185.35,1.718418672127329,0.022,996.7339,0
2020-07-09T02:22:06Z,1.052,26.2569,2.0249,1.6493,33.74,34.571666,7.1214,126.486,7.235,112.648,185.36,1.7182070449300717,0.023,996.7391,0
2020-07-09T02:22:06Z,1.062,26.2443,2.0775,1.6588,33.745,34.570513,7.1574,126.259,7.236,111.7719,186.19,1.7189341233753919,0.023,996.7426,0
2020-07-09T02:22:06Z,1.068,26.2408,2.1422,1.6409,33.76,34.580803,7.1682,126.014,7.244,109.526,187.72,1.7198699265408113,0.023,996.7436,0
2020-07-09T02:22:06Z,1.07,26.236,2.1685,1.6048,33.753,34.569153,7.1599,125.814,7.25,108.8108,189.09,1.7196670626025559,0.023,996.7448,0
2020-07-09T02:22:06Z,1.07,26.2255,2.1664,1.5991,33.746,34.556558,7.152,125.651,7.247,109.9217,190.06,1.7196714587645556,0.024,996.7476,0
2020-07-09T02:22:06Z,1.073,26.2157,2.1551,1.6062,33.755,34.555423,7.1399,125.494,7.237,111.3424,190.29,1.7205133794775995,0.025,996.7503,0
2020-07-09T02:22:06Z,1.083,26.2083,2.1375,1.588,33.772,34.555417,7.1247,125.349,7.23,112.0504,189.44,1.7216997083296304,0.028,996.7523,0
2020-07-09T02:22:06Z,1.097,26.2033,2.1346,1.5845,33.797,34.556452,7.1149,125.209,7.23,111.1683,188.73,1.7232304523717792,0.03,996.7537,0
2020-07-09T02:22:06Z,1.108,26.1969,2.1391,1.5635,33.837,34.567898,7.1075,125.085,7.233,109.1088,189.15,1.7256223688604377,0.03,996.7555,0
2020-07-09T02:22:06Z,1.113,26.1838,2.1436,1.5406,33.866,34.566854,7.0997,125.076,7.238,108.0569,189.97,1.7276664011579856,0.028,996.759,0
2020-07-09T02:22:06Z,1.117,26.1595,2.1511,1.5829,33.868,34.543794,7.0948,125.271,7.244,108.6024,190.6,1.7286632470067715,0.025,996.7655,0
2020-07-09T02:22:06Z,1.122,26.1201,2.1541,1.5946,33.879,34.542851,7.0926,125.636,7.248,109.681,191.28,1.730700798253008,0.023,996.7761,0
2020-07-09T02:22:06Z,1.127,26.0728,2.1602,1.5447,33.886,34.555434,7.0886,126.034,7.25,110.516,191.79,1.7328151251180837,0.022,996.7886,0
2020-07-09T02:22:06Z,1.132,26.0272,2.1676,1.5292,33.882,34.569031,7.0919,126.353,7.253,110.6965,191.76,1.7342747448363873,0.021,996.8008,0
2020-07-09T02:22:06Z,1.139,25.9851,2.1954,1.5786,33.869,34.580372,7.1089,126.621,7.255,110.1423,191.53,1.7351197623207015,0.02,996.8121,0
2020-07-09T02:22:06Z,1.147,25.9622,2.2587,1.6263,33.829,34.565697,7.1361,126.92,7.259,109.4073,191.74,1.7337935960779303,0.018,996.8182,0
2020-07-09T02:22:06Z,1.152,25.9746,2.2937,1.5914,33.757,34.518535,7.1603,127.237,7.262,109.3815,192.31,1.72943305751742,0.018,996.8149,0
2020-07-09T02:22:06Z,1.153,26.0053,2.2845,1.5343,33.676,34.454348,7.173,127.465,7.261,110.0027,192.68,1.7239181342289858,0.02,996.8068,0
2020-07-09T02:22:06Z,1.154,26.0417,2.2911,1.5538,33.645,34.42417,7.1812,127.533,7.256,110.8954,192.78,1.720909501767884,0.022,996.7972,0
2020-07-09T02:22:06Z,1.157,26.0837,2.3257,1.6208,33.648,34.407472,7.1925,127.403,7.25,111.7431,191.98,1.7195400883793008,0.025,996.786,0
2020-07-09T02:22:06Z,1.167,26.1227,2.359,1.6574,33.588,34.315874,7.2089,127.041,7.242,111.993,190.25,1.7148777890833657,0.03,996.7755,0
2020-07-09T02:22:06Z,1.18,26.1572,2.3695,1.6195,33.451,34.14149,7.2185,126.579,7.232,111.7659,188.89,1.706229962220681,0.033,996.7663,0
2020-07-09T02:22:06Z,1.19,26.1671,2.3771,1.5747,33.313,33.948701,7.2207,126.217,7.223,111.5787,187.92,1.6984269385703172,0.034,996.7637,0
2020-07-09T02:22:06Z,1.198,26.1281,2.4122,1.5959,33.207,33.761438,7.2213,125.998,7.22,111.622,186.8,1.6941076039850935,0.033,996.7742,0
2020-07-09T02:22:06Z,1.207,26.0737,2.4415,1.6356,33.135,33.590345,7.2048,125.98,7.221,112.5467,185.96,1.692170465176083,0.031,996.7887,0
2020-07-09T02:22:06Z,1.212,26.036,2.4446,1.6428,33.114,33.466134,7.1766,126.292,7.222,113.898,185.14,1.692387780424596,0.029,996.7988,0
2020-07-09T02:22:06Z,1.217,25.966,2.4402,1.6137,33.145,33.401539,7.167,126.952,7.219,114.1076,183.61,1.6965818584737873,0.028,996.8174,0
2020-07-09T02:22:06Z,1.225,25.8362,2.417,1.5928,33.207,33.380239,7.1706,127.897,7.217,113.7046,181.61,1.704634678561958,0.028,996.8517,0
2020-07-09T02:22:06Z,1.235,25.6823,2.3839,1.5954,33.232,33.335365,7.185,129.066,7.218,113.5852,179.59,1.7115923928492163,0.029,996.8922,0
2020-07-09T02:22:06Z,1.243,25.5216,2.3646,1.5775,33.193,33.239567,7.2247,130.416,7.223,113.5248,177.83,1.7153404978220221,0.033,996.9344,0
2020-07-09T02:22:06Z,1.248,25.3728,2.3554,1.5481,33.113,33.110149,7.2841,131.984,7.226,113.6631,176.13,1.7164215392395292,0.037,996.9731,0
2020-07-09T02:22:06Z,1.255,25.2479,2.3392,1.5486,33.026,32.97603,7.3557,133.673,7.228,114.0526,173.69,1.7162392100727233,0.041,997.0055,0
2020-07-09T02:22:06Z,1.266,25.1424,2.3116,1.5834,32.984,32.886847,7.4397,135.174,7.227,114.2752,170.45,1.717817028009229,0.043,997.0328,0
2020-07-09T02:22:06Z,1.282,25.06,2.298,1.6261,32.999,32.856588,7.5269,136.391,7.222,114.2046,167.08,1.7216914430414072,0.044,997.0541,0
2020-07-09T02:22:06Z,1.298,24.9893,2.2986,1.6188,33.047,32.863896,7.6268,137.428,7.215,114.2307,164.03,1.726967965097698,0.043,997.0723,0
2020-07-09T02:22:06Z,1.31,24.9187,2.3089,1.5973,33.064,32.848258,7.7459,138.279,7.214,114.4197,161.57,1.7305390913851744,0.041,997.0904,0
2020-07-09T02:22:06Z,1.319,24.846,2.3365,1.6063,33.036,32.794355,7.8445,138.958,7.219,114.1658,159.8,1.731702385740582,0.036,997.109,0
2020-07-09T02:22:06Z,1.324,24.7754,2.3567,1.591,32.984,32.719695,7.9195,139.486,7.225,113.4845,158.26,1.7314563557029614,0.033,997.1268,0
2020-07-09T02:22:06Z,1.329,24.7127,2.3622,1.5839,32.866,32.579999,7.9922,139.773,7.228,113.1505,156.37,1.7272422902320066,0.032,997.1429,0
2020-07-09T02:22:06Z,1.336,24.663,2.3456,1.6571,32.746,32.437652,8.0483,139.844,7.225,113.3111,154.29,1.7224211126436473,0.033,997.1555,0
2020-07-09T02:22:06Z,1.346,24.6277,2.3088,1.7897,32.727,32.394381,8.0905,139.841,7.22,113.5334,152.24,1.7226796515597345,0.033,997.1644,0
2020-07-09T02:22:06Z,1.358,24.5945,2.2979,1.8827,32.732,32.373999,8.131,139.812,7.217,113.5151,150.37,1.7241975552451387,0.033,997.1729,0
2020-07-09T02:22:06Z,1.369,24.5585,2.3194,1.889,32.701,32.318073,8.1523,139.777,7.219,113.2629,149.05,1.7238140265848099,0.032,997.182,0
2020-07-09T02:22:06Z,1.378,24.5233,2.3779,1.8656,32.631,32.225719,8.1567,139.782,7.224,112.7204,148.35,1.7212231312773238,0.029,997.1908,0
2020-07-09T02:22:06Z,1.383,24.4867,2.4527,1.8401,32.507,32.082108,8.1622,139.779,7.231,112.0327,148.11,1.7156652504949004,0.026,997.2001,0
2020-07-09T02:22:06Z,1.386,24.4473,2.479,1.8206,32.419,31.977451,8.1672,139.743,7.239,111.6586,147.99,1.712215552296935,0.025,997.21,0
2020-07-09T02:22:06Z,1.39,24.4089,2.4769,1.8366,32.369,31.911975,8.1677,139.751,7.245,111.8107,147.64,1.7108481265066147,0.026,997.2196,0
2020-07-09T02:22:06Z,1.396,24.3719,2.4943,1.8276,32.27,31.797982,8.176,139.749,7.243,112.3234,147.15,1.7066844622903647,0.03,997.2288,0
2020-07-09T02:22:06Z,1.405,24.3388,2.6517,1.8141,32.227,31.741142,8.1833,139.67,7.233,113.1248,146.5,1.7055055821953362,0.033,997.2371,0
2020-07-09T02:22:06Z,1.415,24.3126,2.9296,1.846,32.296,31.795714,8.1795,139.554,7.224,113.7564,145.57,1.7103433395062884,0.034,997.2436,0
2020-07-09T02:22:06Z,1.428,24.288,3.0787,1.8348,32.274,31.759898,8.1871,139.416,7.222,113.5081,144.75,1.7100257367712415,0.034,997.2499,0
2020-07-09T02:22:06Z,1.439,24.2623,3.1007,1.8163,32.089,31.56185,8.1935,139.292,7.226,113.0478,144.52,1.7006086268002172,0.033,997.2563,0
2020-07-09T02:22:06Z,1.445,24.2404,3.0912,1.7601,31.917,31.36786,8.189,139.283,7.233,112.8368,144.76,1.6917740863180366,0.032,997.2618,0
2020-07-09T02:22:06Z,1.449,24.2203,3.0496,1.6351,31.835,31.254201,8.1864,139.418,7.235,112.5924,144.83,1.6879157200304251,0.031,997.2669,0
2020-07-09T02:22:06Z,1.454,24.198,3.027,1.5765,31.819,31.202651,8.1811,139.607,7.231,113.8779,144.39,1.6878382382089694,0.03,997.2724,0
2020-07-09T02:22:06Z,1.463,24.1779,3.0275,1.5655,31.835,31.188623,8.1738,139.728,7.229,116.5929,143.63,1.689475856803343,0.029,997.2773,0
2020-07-09T02:22:06Z,1.474,24.1414,3.0647,1.6392,31.811,31.147984,8.1779,139.668,7.231,117.8012,142.89,1.6894725817447465,0.029,997.2864,0
2020-07-09T02:22:06Z,1.484,24.0812,3.1333,1.781,31.757,31.091908,8.1981,139.448,7.233,117.5596,142.73,1.6886558667457197,0.027,997.3013,0
2020-07-09T02:22:06Z,1.489,24.0223,3.1609,1.8045,31.744,31.081589,8.2201,139.254,7.233,116.5967,142.87,1.6900974642067497,0.024,997.3159,0
2020-07-09T02:22:06Z,1.493,23.9721,3.1698,1.7854,31.748,31.086675,8.2379,139.169,7.234,115.0214,142.8,1.6921785740387687,0.019,997.3283,0
2020-07-09T02:22:06Z,1.498,23.9436,3.2031,1.8252,31.687,31.026525,8.2397,139.171,7.239,114.4289,142.87,1.6897926075818124,0.015,997.3354,0
2020-07-09T02:22:06Z,1.501,23.9451,3.2297,1.8396,31.525,30.861843,8.2197,139.305,7.246,116.1442,143.26,1.680601173682115,0.014,997.3349,0
2020-07-09T02:22:06Z,1.502,23.9517,3.2244,1.8215,31.361,30.681548,8.2056,139.555,7.252,118.9835,143.52,1.6711146273726523,0.016,997.3333,0
2020-07-09T02:22:06Z,1.504,23.9527,3.2053,1.8124,31.34,30.622928,8.2035,139.801,7.257,120.1945,143.27,1.6698946828645993,0.02,997.3331,0
2020-07-09T02:22:06Z,1.509,23.9551,3.1607,1.8333,31.426,30.660544,8.2001,139.956,7.261,119.6006,142.41,1.6746533306655638,0.026,997.3326,0
2020-07-09T02:22:06Z,1.516,23.9525,3.0854,1.8682,31.436,30.628761,8.2087,140.035,7.261,118.6854,141.11,1.6753120367521976,0.032,997.3332,0
2020-07-09T02:22:06Z,1.526,23.9222,3.039,1.856,31.328,30.492345,8.2319,140.115,7.255,118.3354,139.57,1.6703322226635144,0.038,997.3405,0
2020-07-09T02:22:06Z,1.538,23.8552,3.0297,1.8227,31.268,30.40679,8.2585,140.234,7.245,118.982,137.76,1.66939589764289,0.04,997.357,0
2020-07-09T02:22:06Z,1.553,23.7733,3.0301,1.8438,31.308,30.419019,8.2804,140.391,7.238,120.3949,135.92,1.6746576693055948,0.039,997.3772,0
2020-07-09T02:22:06Z,1.566,23.7033,3.073,1.8707,31.3,30.386401,8.2928,140.522,7.238,121.394,134.53,1.6767784471690281,0.038,997.3943,0
2020-07-09T02:22:06Z,1.574,23.6584,3.1664,1.8387,31.196,30.266127,8.3047,140.547,7.239,121.3403,133.72,1.6725351125963441,0.036,997.4053,0
2020-07-09T02:22:06Z,1.577,23.6209,3.2245,1.8004,31.116,30.170129,8.317,140.487,7.236,120.7776,133.02,1.6693746057248444,0.035,997.4144,0
2020-07-09T02:22:06Z,1.582,23.5732,3.2226,1.7856,31.082,30.113824,8.335,140.388,7.233,120.4416,131.89,1.6691954673703628,0.035,997.426,0
2020-07-09T02:22:06Z,1.592,23.5306,3.1807,1.7975,31.03,30.029391,8.3529,140.209,7.233,120.5475,130.34,1.6678048707899749,0.036,997.4364,0
2020-07-09T02:22:06Z,1.605,23.5015,3.1285,1.841,30.949,29.910476,8.3572,139.881,7.23,120.7666,128.84,1.6642669312088025,0.039,997.4434,0
2020-07-09T02:22:06Z,1.617,23.4787,3.1159,1.8647,30.899,29.817863,8.3558,139.463,7.221,120.8532,127.56,1.6622581500902365,0.041,997.449,0
2020-07-09T02:22:06Z,1.627,23.4434,3.1053,1.8432,30.927,29.797695,8.3563,139.091,7.215,120.8209,126.07,1.6651455562288757,0.04,997.4575,0
2020-07-09T02:22:06Z,1.639,23.385,3.0765,1.8567,30.97,29.793441,8.3579,138.826,7.216,120.7201,124.44,1.6697424302928738,0.036,997.4717,0
2020-07-09T02:22:06Z,1.651,23.3189,3.0536,1.89,30.984,29.766358,8.3472,138.648,7.222,120.4949,123.26,1.6729793323498339,0.033,997.4876,0
2020-07-09T02:22:06Z,1.656,23.2477,3.0381,1.8687,30.974,29.723937,8.329,138.484,7.231,120.2494,122.62,1.6750412037299007,0.031,997.5046,0
2020-07-09T02:22:06Z,1.659,23.1687,3.0423,1.8735,30.932,29.661109,8.3189,138.321,7.239,120.1602,121.71,1.6755646945426355,0.03,997.5235,0
2020-07-09T02:22:06Z,1.665,23.0914,3.0943,1.8796,30.863,29.57762,8.315,138.232,7.248,120.1912,119.98,1.6744761693739827,0.03,997.5419,0
2020-07-09T02:22:06Z,1.675,23.0242,3.1804,1.8398,30.773,29.475705,8.3175,138.228,7.255,120.28,118.12,1.6718014587719874,0.032,997.5579,0
2020-07-09T02:22:06Z,1.685,22.9704,3.2352,1.8382,30.693,29.3804,8.317,138.28,7.258,120.4598,116.59,1.6691972098443975,0.034,997.5707,0
2020-07-09T02:22:06Z,1.694,22.9361,3.2413,1.8258,30.644,29.313393,8.3092,138.41,7.257,120.5586,115.14,1.6676489421226761,0.035,997.5789,0
2020-07-09T02:22:06Z,1.704,22.9139,3.1975,1.759,30.65,29.299871,8.3077,138.654,7.254,120.4423,113.74,1.6688167951747184,0.033,997.5841,0
2020-07-09T02:22:06Z,1.714,22.8878,3.1253,1.717,30.712,29.343747,8.3132,139.001,7.25,120.86,112.53,1.6733568128251504,0.028,997.5904,0
2020-07-09T02:22:06Z,1.721,22.8588,3.0919,1.7647,30.78,29.399813,8.3196,139.351,7.248,121.7377,111.65,1.6783567262561563,0.023,997.5972,0
2020-07-09T02:22:06Z,1.726,22.8253,3.0991,1.8544,30.79,29.406823,8.332,139.549,7.25,121.8477,111.15,1.680184840111748,0.019,997.605,0
2020-07-09T02:22:06Z,1.728,22.79,3.098,1.8751,30.748,29.365066,8.352,139.538,7.255,121.5015,110.87,1.6790797214168616,0.016,997.6133,0
2020-07-09T02:22:06Z,1.728,22.7636,3.0506,1.8429,30.723,29.33899,8.3793,139.368,7.26,120.9932,110.59,1.6786224248253683,0.015,997.6195,0
2020-07-09T02:22:06Z,1.73,22.7505,2.984,1.8432,30.734,29.345286,8.4071,139.118,7.265,120.4342,110.05,1.6797480093634862,0.017,997.6226,0
2020-07-09T02:22:06Z,1.735,22.7467,2.9596,1.878,30.708,29.314301,8.4207,138.869,7.264,121.454,109.22,1.6783873038414,0.021,997.6236,0
2020-07-09T02:22:06Z,1.743,22.7475,2.9648,1.8857,30.618,29.218089,8.4183,138.74,7.259,123.5143,108.35,1.673155900543563,0.024,997.6234,0
2020-07-09T02:22:06Z,1.752,22.746,2.9609,1.8339,30.553,29.133531,8.4062,138.767,7.254,124.4382,107.6,1.6694556656671553,0.025,997.6238,0
2020-07-09T02:22:06Z,1.761,22.7338,2.9508,1.7667,30.503,29.053123,8.3923,138.865,7.253,124.4512,107.05,1.667019680773267,0.024,997.6267,0
2020-07-09T02:22:06Z,1.767,22.7271,2.9574,1.7607,30.431,28.943635,8.3747,139.008,7.256,123.8436,106.93,1.6631073619517496,0.023,997.6283,0
2020-07-09T02:22:06Z,1.77,22.7169,2.9738,1.8294,30.361,28.824637,8.367,139.186,7.263,122.7698,107.15,1.6594396359342498,0.022,997.6306,0
2020-07-09T02:22:06Z,1.772,22.677,2.9775,1.876,30.289,28.692664,8.3792,139.272,7.271,122.3956,107.31,1.6567517705856731,0.022,997.6399,0
2020-07-09T02:22:06Z,1.776,22.6209,2.9735,1.8092,30.283,28.616565,8.3937,139.132,7.277,123.5354,107.25,1.658478784248713,0.024,997.653,0
2020-07-09T02:22:06Z,1.783,22.5578,2.963,1.7422,30.334,28.60222,8.4114,138.757,7.281,125.7964,106.9,1.6637743457298024,0.028,997.6677,0
2020-07-09T02:22:06Z,1.791,22.4719,2.9565,1.7875,30.291,28.519126,8.4398,138.259,7.283,127.3628,106.41,1.6644733509855716,0.034,997.6877,0
2020-07-09T02:22:06Z,1.801,22.3626,2.9992,1.8418,30.168,28.373036,8.4667,137.816,7.279,127.3316,105.96,1.6613876831433685,0.039,997.7129,0
2020-07-09T02:22:06Z,1.812,22.2419,3.0693,1.8148,30.125,28.294798,8.4771,137.54,7.274,126.4509,105.37,1.6633799326578054,0.042,997.7406,0
2020-07-09T02:22:06Z,1.825,22.1261,3.0991,1.7705,30.156,28.270889,8.4711,137.373,7.273,125.9206,104.58,1.6695272775878367,0.042,997.7672,0
2020-07-09T02:22:06Z,1.838,22.0586,3.1012,1.7874,30.154,28.210752,8.447,137.205,7.274,126.0825,104,1.67194703866677,0.042,997.7827,0
2020-07-09T02:22:06Z,1.848,22.0272,3.0854,1.8467,30.137,28.138505,8.4215,136.999,7.275,126.3425,103.9,1.672131920633724,0.041,997.7897,0
2020-07-09T02:22:06Z,1.855,21.9681,3.051,1.8692,30.148,28.095038,8.4167,136.794,7.276,126.7418,103.71,1.6750061059576955,0.04,997.8032,0
2020-07-09T02:22:06Z,1.865,21.8725,3.0287,1.8202,30.172,28.065722,8.4249,136.582,7.279,127.5547,103.05,1.6800351081986142,0.038,997.8249,0
2020-07-09T02:22:06Z,1.877,21.7706,3.0256,1.8024,30.192,28.03771,8.4323,136.312,7.281,128.3412,102.51,1.6850873997118183,0.036,997.8478,0
2020-07-09T02:22:06Z,1.887,21.6787,3.0228,1.8264,30.208,28.010012,8.4324,135.964,7.281,128.3362,102.41,1.689541161840796,0.035,997.8685,0
2020-07-09T02:22:06Z,1.894,21.5892,2.9763,1.8016,30.223,27.984507,8.4347,135.551,7.278,127.6661,102.21,1.6938598725560463,0.033,997.8886,0
2020-07-09T02:22:06Z,1.902,21.5023,2.9117,1.7775,30.263,27.983015,8.4379,135.131,7.277,126.8648,101.73,1.6995784916373162,0.029,997.9079,0
2020-07-09T02:22:06Z,1.911,21.4248,2.8904,1.774,30.312,27.991913,8.4338,134.8,7.277,126.219,101.33,1.7054890420145135,0.024,997.9251,0
2020-07-09T02:22:06Z,1.918,21.3561,2.8894,1.794,30.317,27.965182,8.4235,134.577,7.282,126.225,101.31,1.708454026255395,0.021,997.9403,0
