Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Density_mg_m3,Flag
2019-07-08T14:49:07Z,3.021,18.4442,5.2,1.765,30.463962,34.835,12.06,127.306,6.659,273.431,64.139,0.0217,0.11,998.4939,0
2019-07-08T14:49:07Z,3.032,18.3626,5.2114,1.765,30.449505,34.947,11.9992,126.794,6.657,273.6203,63.342,0.0217,0.106,998.5202,0
2019-07-08T14:49:07Z,3.045,18.3056,5.1618,1.6497,30.456023,35.047,11.965,126.258,6.653,274.1503,62.571,0.0217,0.1,998.5441,0
2019-07-08T14:49:07Z,3.057,18.2404,5.1961,1.6497,30.396648,35.049,11.9836,126.098,6.652,274.1881,62.103,0.0217,0.088,998.5595,0
2019-07-08T14:49:07Z,3.065,18.18,8.8621,1.4622,30.345674,35.029,12.0131,126.001,6.652,274.4153,61.516,0.0217,0.073,998.5703,0
2019-07-08T14:49:07Z,3.076,18.1383,8.8926,1.5055,30.341729,35.082,12.0406,125.782,6.648,274.9453,60.862,0.0217,0.061,998.5826,0
2019-07-08T14:49:07Z,3.087,18.0826,8.8774,1.4622,30.253454,35.036,12.0902,125.745,6.644,274.9074,60.001,0.0216,0.05,998.5939,0
2019-07-08T14:49:07Z,3.102,18.0202,8.8812,1.4045,30.159294,34.938,12.1468,125.708,6.646,275.4753,58.928,0.0216,0.045,998.6018,0
2019-07-08T14:49:07Z,3.119,17.9599,10.0294,1.4622,30.16267,35.017,12.1457,124.993,6.642,274.9831,58.364,0.0216,0.046,998.6122,0
2019-07-08T14:49:07Z,3.129,17.9244,10.0599,1.4766,30.101146,34.97,12.1001,123.747,6.639,275.1724,57.736,0.0216,0.047,998.6238,0
2019-07-08T14:49:07Z,3.142,17.9634,10.0523,1.5776,30.087756,35.02,12.0008,122.156,6.636,275.8538,56.88,0.0216,0.048,998.6351,0
2019-07-08T14:49:07Z,3.154,18.0085,10.0409,1.5055,30.208982,35.18,11.8291,119.977,6.634,276.0053,56.325,0.0216,0.05,998.6416,0
2019-07-08T14:49:07Z,3.168,17.9439,9.7891,1.4766,30.128048,35.083,11.612,117.366,6.633,276.876,55.441,0.0216,0.051,998.6344,0
2019-07-08T14:49:07Z,3.192,17.8081,9.7815,1.4334,29.951464,34.782,11.3897,114.715,6.63,277.7467,53.68,0.0215,0.055,998.6263,0
2019-07-08T14:49:07Z,3.233,17.6492,9.7929,1.3613,29.895468,34.837,11.1281,111.721,6.624,276.876,51.26,0.0215,0.064,998.6383,0
2019-07-08T14:49:07Z,3.275,17.4574,9.7891,1.4334,29.575623,34.524,10.8516,108.633,6.616,277.8981,49.251,0.0213,0.078,998.6633,0
2019-07-08T14:49:07Z,3.316,17.2423,7.1607,1.491,29.253427,34.291,10.5499,105.305,6.611,278.5796,47.295,0.0211,0.095,998.6923,0
2019-07-08T14:49:07Z,3.362,17.0069,7.1264,1.4334,28.963382,34.12,10.2556,102.141,6.603,279.7153,44.479,0.021,0.115,998.727,0
2019-07-08T14:49:07Z,3.418,16.7343,7.1302,1.4334,28.751679,33.994,9.9804,99.198,6.595,281.4189,41.747,0.0209,0.138,998.7653,0
2019-07-08T14:49:07Z,3.465,16.4428,7.176,1.5199,28.569003,34.054,9.7176,96.301,6.592,281.2296,40.353,0.0208,0.158,998.8067,0
2019-07-08T14:49:07Z,3.49,16.2164,7.1684,1.491,28.242858,33.771,9.4787,93.667,6.587,280.851,39.749,0.0206,0.168,998.8537,0
2019-07-08T14:49:07Z,3.51,16.0479,5.7493,1.4478,28.209717,34.082,9.205,90.737,6.584,278.8824,38.535,0.0206,0.165,998.9032,0
2019-07-08T14:49:07Z,3.538,15.8833,5.7188,1.491,28.106756,34.063,8.8924,87.423,6.585,279.526,37.229,0.0205,0.155,998.941,0
2019-07-08T14:49:07Z,3.567,15.7183,5.7188,1.3613,27.956358,34.067,8.5935,84.259,6.584,279.4503,36.309,0.0205,0.144,998.9687,0
2019-07-08T14:49:07Z,3.592,15.5685,5.7531,1.5487,27.893365,34.101,8.2348,80.555,6.584,279.4503,35.378,0.0204,0.131,998.9954,0
2019-07-08T14:49:07Z,3.617,15.4332,5.5128,1.4478,27.888983,34.24,7.8277,76.443,6.582,279.8667,34.398,0.0204,0.117,999.022,0
2019-07-08T14:49:07Z,3.645,15.2987,5.4899,1.4766,27.961872,34.47,7.401,72.235,6.581,281.0024,33.481,0.0205,0.106,999.0459,0
2019-07-08T14:49:07Z,3.672,15.1956,5.4555,1.4045,27.891583,34.481,6.95,67.813,6.583,281.0403,32.662,0.0204,0.102,999.0672,0
2019-07-08T14:49:07Z,3.697,15.0985,5.5051,1.5199,27.917265,34.632,6.5125,63.464,6.579,279.6396,32.072,0.0204,0.103,999.0882,0
2019-07-08T14:49:07Z,3.717,14.9639,5.982,1.5199,28.078075,34.929,6.0566,58.891,6.579,279.7153,31.604,0.0205,0.103,999.1042,0
2019-07-08T14:49:07Z,3.735,14.8321,5.9515,1.5055,28.19509,35.15,5.6609,54.915,6.576,279.9424,30.934,0.0206,0.098,999.1192,0
2019-07-08T14:49:07Z,3.759,14.717,5.9705,1.5199,28.245653,35.341,5.2795,51.101,6.577,280.3589,30.214,0.0206,0.095,999.1396,0
2019-07-08T14:49:07Z,3.784,14.5947,5.9553,1.4766,28.252185,35.457,4.9567,47.893,6.575,281.3431,29.56,0.0206,0.093,999.1596,0
2019-07-08T14:49:07Z,3.81,14.473,6.291,1.5199,28.246259,35.56,4.674,45.082,6.572,281.646,28.925,0.0206,0.092,999.1768,0
2019-07-08T14:49:07Z,3.834,14.3656,6.2833,1.4622,28.253076,35.67,4.4231,42.583,6.57,281.911,28.378,0.0206,0.091,999.1948,0
2019-07-08T14:49:07Z,3.853,14.2896,6.2948,1.5487,28.302996,35.851,4.1508,39.896,6.57,281.5703,27.896,0.0206,0.089,999.2126,0
2019-07-08T14:49:07Z,3.873,14.2622,6.2757,1.4622,28.361923,36.019,3.9123,37.534,6.567,282.1381,27.261,0.0207,0.089,999.2282,0
2019-07-08T14:49:07Z,3.9,14.2482,6.3978,1.5199,28.357523,36.09,3.6799,35.233,6.563,282.8953,26.625,0.0207,0.09,999.2392,0
2019-07-08T14:49:07Z,3.923,14.1898,6.3902,1.4478,28.367745,36.114,3.4507,32.99,6.561,282.6682,26.089,0.0207,0.091,999.2432,0
2019-07-08T14:49:07Z,3.945,14.0906,6.3902,1.4334,28.556582,36.375,3.2207,30.74,6.559,283.4253,25.554,0.0208,0.09,999.2454,0
2019-07-08T14:49:07Z,3.968,13.9825,6.3749,1.4334,28.774255,36.714,3.0124,28.694,6.558,283.8796,24.935,0.0209,0.089,999.2539,0
2019-07-08T14:49:07Z,3.99,13.883,6.3978,1.4334,28.896726,36.952,2.8246000000000002,26.862,6.556,286.7946,24.426,0.0209,0.089,999.268,0
2019-07-08T14:49:07Z,4.009,13.8025,6.4664,1.4622,28.967066,37.161,2.618,24.853,6.552,286.5674,24.021,0.021,0.088,999.2832,0
2019-07-08T14:49:07Z,4.028,13.7231,6.4588,1.5487,28.983004,37.257,2.48,23.514,6.547,287.1732,23.483,0.021,0.087,999.297,0
2019-07-08T14:49:07Z,4.051,13.6392,6.4321,1.4478,29.025052,37.405,2.3579,22.342,6.548,286.4539,22.786,0.021,0.086,999.3082,0
2019-07-08T14:49:07Z,4.083,13.5644,6.455,1.4334,29.033271,37.482,2.2893,21.675,6.541,286.9082,22.089,0.021,0.087,999.3192,0
2019-07-08T14:49:07Z,4.111,13.4805,6.8899,1.4334,29.032059,37.564,2.2603,21.386,6.537,288.0817,21.572,0.021,0.09,999.3307,0
2019-07-08T14:49:07Z,4.137,13.3908,6.8632,1.5199,29.056217,37.673,2.279,21.534,6.531,292.3217,20.92,0.021,0.093,999.3408,0
2019-07-08T14:49:07Z,4.166,13.3236,6.8861,1.5487,29.092112,37.79,2.3186,21.874,6.528,292.1703,20.325,0.0211,0.098,999.3521,0
2019-07-08T14:49:07Z,4.189,13.2484,6.8556,1.5343,29.135546,37.953,2.3971,22.586,6.522,292.4732,20.051,0.0211,0.101,999.3641,0
2019-07-08T14:49:07Z,4.204,13.1596,5.776,1.6785,28.972574,37.8,2.505,23.577,6.519,291.4132,19.695,0.021,0.101,999.3729,0
2019-07-08T14:49:07Z,4.223,13.0853,5.7912,1.7939,28.732092,37.545,2.6143,24.599,6.516,291.716,19.359,0.0209,0.098,999.3827,0
2019-07-08T14:49:07Z,4.234,13.0084,5.7912,1.6785,28.54612,37.415,2.7283,25.674,6.513,291.9432,19.362,0.0208,0.091,999.3942,0
2019-07-08T14:49:07Z,4.234,12.9532,5.776,1.6352,28.374568,37.229,2.8319,26.658,6.506,292.511,19.36,0.0207,0.077,999.4037,0
2019-07-08T14:49:07Z,4.239,12.9228,4.0326,1.6208,28.471632,37.454,2.9362,27.67,6.502,296.1453,19.133,0.0207,0.063,999.4135,0
2019-07-08T14:49:07Z,4.254,12.8894,4.0288,1.6641,28.484602,37.545,3.0346,28.636,6.499,296.0318,18.547,0.0207,0.053,999.4206,0
2019-07-08T14:49:07Z,4.287,12.8561,4.025,1.765,28.26958,37.242,3.1158,29.434,6.501,296.486,17.85,0.0206,0.05,999.4244,0
2019-07-08T14:49:07Z,4.321,12.7985,3.9945,1.6929,28.502248,37.609,3.1809,30.059,6.496,297.0918,17.357,0.0207,0.055,999.4289,0
2019-07-08T14:49:07Z,4.351,12.7301,3.9983,1.6785,28.906039,38.192,3.228,30.497,6.493,295.956,16.763,0.021,0.066,999.4335,0
2019-07-08T14:49:07Z,4.378,12.672,3.6626,1.9092,28.981674,38.326,3.2602,30.81,6.487,296.0696,16.589,0.021,0.078,999.4408,0
2019-07-08T14:49:07Z,4.385,12.6255,3.6435,1.9092,29.000631,38.433,3.2795,30.984,6.482,298.2653,16.781,0.021,0.087,999.4493,0
2019-07-08T14:49:07Z,4.377,12.6122,3.6473,1.9813,28.912099,38.379,3.263,30.804,6.477,299.5903,16.771,0.021,0.086,999.4564,0
2019-07-08T14:49:07Z,4.376,12.6151,3.6779,1.8948,28.854879,38.318,3.2626,30.735,6.476,299.5903,16.822,0.0209,0.076,999.462,0
2019-07-08T14:49:07Z,4.374,12.6313,3.098,1.9525,29.012607,38.589,3.254,30.572,6.471,299.7418,16.953,0.021,0.058,999.4637,0
2019-07-08T14:49:07Z,4.371,12.6802,3.0904,1.9236,29.041684,38.587,3.2435,30.376,6.472,299.5525,16.841,0.021,0.035,999.4634,0
2019-07-08T14:49:07Z,4.378,12.7389,3.1133,2.0102,29.026065,38.571,3.236,30.215,6.468,299.8553,16.639,0.021,0.018,999.4614,0
2019-07-08T14:49:07Z,4.387,12.7882,3.1056,1.866,29.091287,38.594,3.227,30.059,6.465,299.5146,16.559,0.0211,0.007,999.4555,0
2019-07-08T14:49:07Z,4.391,12.8016,3.037,1.8804,29.108622,38.571,3.2309,30.036,6.464,298.3032,16.485,0.0211,0.004,999.4482,0
2019-07-08T14:49:07Z,4.392,12.7961,3.0446,1.9381,29.034095,38.41,3.2516,30.167,6.462,299.3253,16.497,0.021,0.006,999.4421,0
2019-07-08T14:49:07Z,4.397,12.8026,3.0713,2.0534,29.035893,38.394,3.2868,30.442,6.459,299.6661,16.252,0.021,0.012,999.4405,0
2019-07-08T14:49:07Z,4.41,12.7943,3.0408,1.8804,29.076752,38.478,3.3148,30.658,6.457,301.2939,15.926,0.0211,0.017,999.4412,0
2019-07-08T14:49:07Z,4.427,12.7541,2.8043,1.8515,29.042496,38.392,3.3687,31.128,6.454,301.6725,15.606,0.021,0.024,999.4405,0
2019-07-08T14:49:07Z,4.453,12.6665,2.7814,1.9525,29.078525,38.48,3.4225,31.6,6.452,302.5054,14.946,0.0211,0.035,999.4417,0
2019-07-08T14:49:07Z,4.49,12.5434,2.789,1.8948,28.587554,37.887,3.4882,32.177,6.448,298.1518,14.38,0.0208,0.048,999.4466,0
2019-07-08T14:49:07Z,4.514,12.4039,2.8119,1.9813,27.876077,36.942,3.5478,32.681,6.446,299.1361,14.18,0.0204,0.063,999.4572,0
2019-07-08T14:49:07Z,4.526,12.2703,3.1896,2.1255,27.742199,36.986,3.6157,33.26,6.442,300.0068,13.912,0.0203,0.074,999.4722,0
2019-07-08T14:49:07Z,4.549,12.1668,3.1591,2.2265,27.687768,36.977,3.6529,33.569,6.438,300.0068,13.301,0.0203,0.084,999.4891,0
2019-07-08T14:49:07Z,4.586,12.077,3.1705,2.212,27.64764,37.109,3.6902,33.884,6.438,302.8082,12.626,0.0203,0.094,999.5051,0
2019-07-08T14:49:07Z,4.63,11.9896,3.1629,2.212,27.555205,37.063,3.7136,34.064,6.428,303.3004,11.955,0.0202,0.104,999.5174,0
2019-07-08T14:49:07Z,4.673,11.9134,3.1705,2.1976,27.506616,37.075,3.7391,34.264,6.423,303.5275,11.435,0.0202,0.114,999.528,0
2019-07-08T14:49:07Z,4.703,11.8546,2.2206,2.5004,27.648898,37.391,3.7622,34.448,6.421,298.1518,11.218,0.0203,0.12,999.5382,0
2019-07-08T14:49:07Z,4.72,11.8124,2.2473,2.5293,27.733643,37.543,3.7872,34.646,6.418,299.0982,10.971,0.0203,0.122,999.547,0
2019-07-08T14:49:07Z,4.745,11.7775,2.2664,2.5437,27.756654,37.68,3.804,34.779,6.416,299.1361,10.485,0.0203,0.124,999.5538,0
2019-07-08T14:49:07Z,4.78,11.7352,2.2664,2.587,27.679529,37.57,3.8271,34.965,6.413,301.5968,10.04,0.0203,0.127,999.5587,0
2019-07-08T14:49:07Z,4.807,11.6755,1.5836,3.2935,27.711149,37.683,3.8475,35.126,6.411,301.2561,9.8342,0.0203,0.123,999.5627,0
2019-07-08T14:49:07Z,4.82,11.6151,1.5836,3.1926,27.776564,37.8,3.8814,35.416,6.41,301.8618,9.6899,0.0203,0.113,999.5675,0
2019-07-08T14:49:07Z,4.839,11.5726,1.5645,3.1493,27.983237,38.13,3.9078,35.639,6.407,299.5903,9.3493,0.0204,0.101,999.5743,0
2019-07-08T14:49:07Z,4.87,11.5361,1.5836,3.1637,28.164926,38.497,3.9493,36.003,6.409,299.5525,8.9834,0.0206,0.095,999.5811,0
2019-07-08T14:49:07Z,4.9,11.4906,1.5988,2.5149,27.846711,38.046,3.9985,36.456,6.406,299.8932,8.7378,0.0204,0.096,999.5857,0
2019-07-08T14:49:07Z,4.924,11.4481,1.595,2.5149,27.668312,37.854,4.0526,36.968,6.401,299.8175,8.4924,0.0203,0.097,999.5897,0
2019-07-08T14:49:07Z,4.94,11.4119,1.553,2.587,27.764871,38.055,4.1081,37.453,6.4,299.7418,8.3702,0.0203,0.095,999.5948,0
2019-07-08T14:49:07Z,4.954,11.376,1.5797,2.6158,27.60807,37.87,4.1851,38.107,6.396,302.0511,8.1436,0.0202,0.089,999.5993,0
2019-07-08T14:49:07Z,4.976,11.348,1.7323,2.4428,27.804217,38.137,4.2661,38.79,6.397,302.0132,7.8676,0.0203,0.087,999.6034,0
2019-07-08T14:49:07Z,4.996,11.3179,1.7056,2.1976,28.142871,38.751,4.3262,39.297,6.396,300.9153,7.7688,0.0206,0.086,999.6075,0
2019-07-08T14:49:07Z,5.008,11.2861,1.6789,2.4139,27.867967,38.281,4.3891,39.828,6.393,300.8396,7.6319,0.0204,0.081,999.6104,0
2019-07-08T14:49:07Z,5.022,11.2617,1.6942,2.4139,27.642746,38.082,4.4245,40.116,6.391,300.8396,7.5249,0.0203,0.073,999.6136,0
2019-07-08T14:49:07Z,5.033,11.2414,1.5378,2.5293,27.504851,37.885,4.4659,40.463,6.391,301.0668,7.4386,0.0202,0.066,999.6169,0
2019-07-08T14:49:07Z,5.039,11.2229,1.5149,2.6014,27.417509,37.795,4.4978,40.719,6.388,300.9911,7.4135,0.0201,0.06,999.6194,0
2019-07-08T14:49:07Z,5.045,11.2294,1.5263,2.5437,27.484848,37.932,4.5328,41.005,6.388,301.9375,7.2534,0.0202,0.053,999.6216,0
2019-07-08T14:49:07Z,5.078,11.2482,1.5187,2.5437,27.509925,37.95,4.5617,41.24,6.385,302.8461,6.707,0.0202,0.053,999.6237,0
2019-07-08T14:49:07Z,5.139,11.2256,1.5607,2.8177,27.297439,37.715,4.548,41.104,6.375,307.3889,6.203,0.0201,0.065,999.6232,0
2019-07-08T14:49:07Z,5.189,11.17,1.5263,2.7456,27.304945,37.575,4.4924,40.584,6.375,306.1396,5.9654,0.02,0.084,999.6215,0
2019-07-08T14:49:07Z,5.218,11.1123,1.5263,2.7311,27.470961,38.026,4.4082,39.798,6.372,306.1775,5.7917,0.0202,0.104,999.624,0
2019-07-08T14:49:07Z,5.252,11.0656,1.4806,2.7311,26.824252,37.002,4.3027,38.825,6.37,306.4046,5.5061,0.0197,0.122,999.6297,0
2019-07-08T14:49:07Z,5.303,11.0238,1.5187,2.76,26.717546,36.986,4.1808,37.706,6.366,304.8525,5.1678,0.0197,0.142,999.6359,0
2019-07-08T14:49:07Z,5.353,10.9877,1.4691,2.7456,27.840761,38.58,4.0652,36.642,6.364,305.0418,4.8973,0.0204,0.161,999.6414,0
2019-07-08T14:49:07Z,5.396,10.9561,1.4691,2.8465,28.80345,40.021,3.9697,35.758,6.363,311.2882,4.6552,0.021,0.171,999.6463,0
2019-07-08T14:49:07Z,5.432,10.9218,1.4272,2.76,28.926198,40.177,3.8893,35.012,6.359,309.8118,4.4463,0.021,0.17,999.6502,0
2019-07-08T14:49:07Z,5.463,10.8886,1.4539,2.7888,28.606355,39.785,3.8408,34.557,6.356,309.5847,4.3045,0.0208,0.162,999.6534,0
2019-07-08T14:49:07Z,5.487,10.8627,1.08,2.9907,28.520137,39.668,3.7999,34.176,6.355,309.8497,4.2076,0.0208,0.155,999.657,0
2019-07-08T14:49:07Z,5.511,10.8489,1.08,2.9763,28.707638,40.015,3.7488,33.703,6.355,307.7675,4.0507,0.0209,0.149,999.6605,0
2019-07-08T14:49:07Z,5.544,10.8301,1.0953,2.9763,28.72852,40.046,3.7058,33.308,6.353,308.3354,3.8612,0.0209,0.139,999.6632,0
2019-07-08T14:49:07Z,5.575,10.8034,1.0686,2.9619,28.553409,39.826,3.6792,33.058,6.35,308.5625,3.7519,0.0208,0.127,999.6646,0
2019-07-08T14:49:07Z,5.606,10.7798,0.9541,3.3368,28.421956,39.653,3.673,32.988,6.347,314.5818,3.6236,0.0207,0.119,999.6666,0
2019-07-08T14:49:07Z,5.646,10.7583,0.9732,3.2791,29.010622,40.462,3.688,33.11,6.342,314.6575,3.4291,0.0211,0.118,999.6697,0
2019-07-08T14:49:07Z,5.689,10.7335,0.9808,3.2214,29.716828,41.62,3.7142,33.34,6.337,314.8468,3.2484,0.0215,0.123,999.6726,0
2019-07-08T14:49:07Z,5.728,10.7057,0.9541,3.0916,29.172479,40.747,3.7524,33.676,6.335,312.9161,3.0988,0.0212,0.131,999.6746,0
2019-07-08T14:49:07Z,5.762,10.6791,0.8893,3.9712,28.562308,39.955,3.8123,34.205,6.331,312.8025,3.0152,0.0208,0.138,999.6769,0
2019-07-08T14:49:07Z,5.787,10.6574,0.9084,4.0001,28.491314,39.908,3.8674,34.691,6.329,312.424,2.9442,0.0208,0.14,999.6797,0
2019-07-08T14:49:07Z,5.806,10.6396,0.9084,3.8559,28.372106,39.742,3.9223,35.174,6.325,314.3925,2.8944,0.0207,0.136,999.6824,0
2019-07-08T14:49:07Z,5.824,10.6238,0.916,3.8271,28.295933,39.688,3.9529,35.444,6.322,315.3011,2.8583,0.0207,0.127,999.6845,0
2019-07-08T14:49:07Z,5.848,10.6119,0.8969,3.8126,28.319504,39.708,3.9691,35.587,6.325,315.7932,2.7116,0.0207,0.117,999.6863,0
2019-07-08T14:49:07Z,5.886,10.5975,0.7825,5.2546,28.342782,39.804,3.9805,35.687,6.322,316.399,2.5771,0.0207,0.109,999.6881,0
2019-07-08T14:49:07Z,5.927,10.5782,0.7977,5.3411,28.08923,39.425,3.978,35.666,6.317,316.7397,2.5149,0.0205,0.107,999.6893,0
2019-07-08T14:49:07Z,5.953,10.5627,0.7863,5.1969,27.983329,39.284,3.9745,35.639,6.316,315.339,2.4819,0.0205,0.107,999.6908,0
2019-07-08T14:49:07Z,5.965,10.5548,0.7901,5.2546,28.119093,39.541,3.964,35.546,6.312,315.2632,2.4496000000000002,0.0206,0.106,999.6928,0
2019-07-08T14:49:07Z,5.98,10.5464,0.8397,5.2546,28.157268,39.559,3.9369,35.304,6.31,315.3011,2.3725,0.0206,0.104,999.6943,0
2019-07-08T14:49:07Z,6.008,10.5368,0.8549,5.2979,28.232064,39.724,3.8963,34.931,6.311,316.8154,2.2755,0.0206,0.103,999.6952,0
2019-07-08T14:49:07Z,6.038,10.5268,0.8473,5.2114,28.026017,39.419,3.839,34.403,6.309,316.5504,2.2157,0.0205,0.102,999.6961,0
2019-07-08T14:49:07Z,6.064,10.5148,0.8168,5.2402,27.850846,39.155,3.7862,33.919,6.308,316.9668,2.182,0.0204,0.099,999.697,0
2019-07-08T14:49:07Z,6.093,10.5092,0.6833,7.4032,28.005712,39.441,3.7292,33.396,6.307,317.7618,2.093,0.0205,0.095,999.6982,0
2019-07-08T14:49:07Z,6.129,10.5067,0.6871,7.3743,28.396141,39.926,3.6688,32.841,6.304,317.8754,2.0006,0.0207,0.097,999.6997,0
2019-07-08T14:49:07Z,6.151,10.5031,0.6985,7.3455,28.846162,40.679,3.6333,32.51,6.304,313.2568,1.9927,0.021,0.102,999.7005,0
2019-07-08T14:49:07Z,6.162,10.5061,0.6833,7.3166,28.867632,40.603,3.6155,32.343,6.3,314.8847,1.9324,0.021,0.104,999.7008,0
2019-07-08T14:49:07Z,6.18,10.5106,0.668,7.7492,28.813788,40.608,3.6267,32.439,6.3,314.9982,1.8321,0.021,0.101,999.7013,0
2019-07-08T14:49:07Z,6.202,10.5126,0.6947,7.7781,28.735423,40.447,3.6723,32.845,6.299,315.1497,1.7753,0.0209,0.095,999.7011,0
2019-07-08T14:49:07Z,6.227,10.5132,0.6757,7.7637,28.609661,40.284,3.7402,33.453,6.297,317.6104,1.7327,0.0208,0.09,999.7007,0
2019-07-08T14:49:07Z,6.255,10.5024,0.6947,7.7781,28.555555,40.204,3.8251,34.22,6.295,317.989,1.6958,0.0208,0.088,999.7006,0
2019-07-08T14:49:07Z,6.285,10.4855,0.6833,7.3743,28.565763,40.202,3.929,35.154,6.296,318.1025,1.5948,0.0208,0.087,999.7007,0
2019-07-08T14:49:07Z,6.319,10.4717,0.6795,7.3022,28.330341,39.94,4.0217,35.978,6.293,312.1211,1.4997,0.0207,0.091,999.7018,0
2019-07-08T14:49:07Z,6.357,10.4557,0.6757,7.3022,27.870952,39.212,4.1088,36.754,6.29,313.7868,1.4289,0.0204,0.102,999.7034,0
2019-07-08T14:49:07Z,6.389,10.4367,0.6833,7.3166,27.685914,39.069,4.1704,37.308,6.289,314.279,1.4081,0.0203,0.113,999.7047,0
2019-07-08T14:49:07Z,6.407,10.4204,0.6947,7.3166,27.523809,38.772,4.2096,37.665,6.285,314.279,1.3692,0.0202,0.117,999.7062,0
2019-07-08T14:49:07Z,6.42,10.4098,0.6184,5.7593,27.480236,38.793,4.2312,37.865,6.287,316.7018,1.3424,0.0202,0.115,999.708,0
2019-07-08T14:49:07Z,6.429,10.4042,0.607,5.817,27.562408,38.89,4.2409,37.963,6.283,316.7018,1.3627,0.0202,0.106,999.7097,0
2019-07-08T14:49:07Z,6.432,10.4011,0.6184,5.7881,27.599291,38.98,4.2353,37.926,6.282,311.8182,1.3308,0.0202,0.091,999.7107,0
2019-07-08T14:49:07Z,6.437,10.4023,0.6261,5.7737,27.612077,38.987,4.2164,37.769,6.282,311.9697,1.3467,0.0202,0.073,999.7112,0
2019-07-08T14:49:07Z,6.439,10.412,0.5765,6.1919,27.605742,38.989,4.1979,37.61,6.28,311.7804,1.3397,0.0202,0.054,999.7115,0
2019-07-08T14:49:07Z,6.443,10.4173,0.5727,6.3649,27.607176,38.989,4.172,37.367,6.281,311.8182,1.3221,0.0202,0.037,999.7114,0
2019-07-08T14:49:07Z,6.447,10.4115,0.5459,6.2063,27.610294,38.978,4.148,37.125,6.282,313.3704,1.318,0.0202,0.025,999.7105,0
2019-07-08T14:49:07Z,6.449,10.4072,0.5383,6.0765,27.601861,38.972,4.1212,36.863,6.282,313.5218,1.3127,0.0202,0.019,999.71,0
2019-07-08T14:49:07Z,6.452,10.4107,0.5498,6.2207,27.676914,39.057,4.0925,36.593,6.281,313.5975,1.3188,0.0203,0.015,999.7106,0
2019-07-08T14:49:07Z,6.459,10.4182,0.5612,6.1631,27.753874,39.22,4.0612,36.302,6.279,313.219,1.3027,0.0203,0.014,999.7111,0
2019-07-08T14:49:07Z,6.464,10.4263,0.5612,6.1775,27.802316,39.216,4.0425,36.126,6.279,311.7425,1.2801,0.0203,0.015,999.7108,0
2019-07-08T14:49:07Z,6.466,10.4383,0.5765,6.2207,27.853613,39.365,4.0512,36.199,6.281,311.4397,1.2744,0.0204,0.015,999.7101,0
2019-07-08T14:49:07Z,6.466,10.4532,0.6108,5.8747,27.92702,39.356,4.0746,36.41,6.281,311.5911,1.3045,0.0204,0.014,999.7094,0
2019-07-08T14:49:07Z,6.469,10.4667,0.6032,6.0765,27.918322,39.461,4.1278,36.888,6.28,312.0832,1.265,0.0205,0.013,999.7083,0
2019-07-08T14:49:07Z,6.483,10.4744,0.6222,5.8891,27.953302,39.326,4.1948,37.479,6.281,313.4461,1.214,0.0204,0.016,999.707,0
2019-07-08T14:49:07Z,6.504,10.4613,0.6032,5.99,28.001977,39.587,4.2693,38.132,6.277,313.219,1.196,0.0205,0.022,999.7059,0
2019-07-08T14:49:07Z,6.521,10.4317,0.5803,5.6872,27.443025,38.594,4.3529,38.864,6.278,315.074,1.1872,0.0201,0.029,999.7049,0
2019-07-08T14:49:07Z,6.538,10.4057,0.5383,5.6007,27.108517,38.254,4.4171,39.425,6.276,314.2032,1.1487,0.02,0.038,999.7061,0
2019-07-08T14:49:07Z,6.561,10.3891,0.5536,5.7593,27.144492,38.287,4.4629,39.827,6.278,314.7332,1.0665,0.02,0.049,999.709,0
2019-07-08T14:49:07Z,6.593,10.3771,0.5536,5.7737,27.07242,38.236,4.4781,39.959,6.277,314.4304,1.015,0.0199,0.063,999.7116,0
2019-07-08T14:49:07Z,6.618,10.3664,0.5421,5.716,27.079732,38.254,4.4728,39.907,6.275,313.7868,1.011,0.0199,0.076,999.7132,0
2019-07-08T14:49:07Z,6.636,10.360900000000001,0.6833,5.8602,27.076154,38.267,4.4251,39.477,6.272,314.3168,0.99527,0.0199,0.084,999.7144,0
2019-07-08T14:49:07Z,6.654,10.3634,0.668,5.8747,27.165743,38.397,4.3471,38.778,6.268,318.7461,0.95026,0.02,0.087,999.7156,0
2019-07-08T14:49:07Z,6.672,10.3652,0.6757,5.9612,27.175598,38.442,4.2244,37.683,6.271,316.9668,0.9367,0.02,0.087,999.7162,0
2019-07-08T14:49:07Z,6.693,10.357,0.6909,6.0044,27.152757,38.361,4.0688,36.297,6.268,317.0425,0.91466,0.02,0.086,999.7161,0
2019-07-08T14:49:07Z,6.715,10.3424,0.6985,5.6728,27.223791,38.516,3.8997,34.791,6.268,317.3454,0.88169,0.02,0.085,999.716,0
2019-07-08T14:49:07Z,6.748,10.3267,0.7024,5.6728,27.442668,38.762,3.7476,33.436,6.265,318.1404,0.81607,0.0201,0.085,999.717,0
2019-07-08T14:49:07Z,6.79,10.3136,0.7214,5.7449,28.065284,39.726,3.5963,32.086,6.263,316.399,0.74928,0.0205,0.09,999.7189,0
2019-07-08T14:49:07Z,6.833,10.306,0.7252,5.6728,28.611459,40.495,3.4744,30.995,6.259,316.2854,0.71753,0.0209,0.102,999.7208,0
