Date,Depth_m,PAR,Chla_ugL
2019-08-01T10:57:25Z,4.016,56.17,5.5629
2019-08-01T10:57:25Z,4.022,55.86,5.5508
2019-08-01T10:57:25Z,4.027,55.525,5.382
2019-08-01T10:57:25Z,4.033,55.116,5.0828
2019-08-01T10:57:25Z,4.039,54.753,4.9243
2019-08-01T10:57:25Z,4.045,54.557,4.9044
2019-08-01T10:57:25Z,4.049,54.368,4.7729
2019-08-01T10:57:25Z,4.054,54.022,4.5222
2019-08-01T10:57:25Z,4.059,53.624,4.3867
2019-08-01T10:57:25Z,4.063,53.294,4.384
2019-08-01T10:57:25Z,4.068,52.939,4.341
2019-08-01T10:57:25Z,4.074,52.529,4.2319
2019-08-01T10:57:25Z,4.08,52.098,4.1574
2019-08-01T10:57:25Z,4.087,51.698,4.1421
2019-08-01T10:57:25Z,4.093,51.37,4.0377
2019-08-01T10:57:25Z,4.1,51.009,3.8318
2019-08-01T10:57:25Z,4.106,50.53,3.7255
2019-08-01T10:57:25Z,4.114,50.04,3.723
2019-08-01T10:57:25Z,4.123,49.659,3.741
2019-08-01T10:57:25Z,4.13,49.365,3.7695
2019-08-01T10:57:25Z,4.136,49.157,3.7733
2019-08-01T10:57:25Z,4.141,49.024,3.7683
2019-08-01T10:57:25Z,4.146,48.879,3.7707
2019-08-01T10:57:25Z,4.152,48.722,3.7413
2019-08-01T10:57:25Z,4.158,48.588,3.6822
2019-08-01T10:57:25Z,4.164,48.478,3.6457
2019-08-01T10:57:25Z,4.17,48.423,3.6464
2019-08-01T10:57:25Z,4.176,48.408,3.6996000000000002
2019-08-01T10:57:25Z,4.182,48.298,3.7861
2019-08-01T10:57:25Z,4.189,48.052,3.833
2019-08-01T10:57:25Z,4.198,47.816,3.834
2019-08-01T10:57:25Z,4.206,47.767,3.7984
2019-08-01T10:57:25Z,4.21,47.856,3.7491
2019-08-01T10:57:25Z,4.212,47.808,3.7321
2019-08-01T10:57:25Z,4.217,47.615,3.7309
2019-08-01T10:57:25Z,4.224,47.502,3.7175
2019-08-01T10:57:25Z,4.227,47.59,3.6908
2019-08-01T10:57:25Z,4.227,47.695,3.6692
2019-08-01T10:57:25Z,4.23,47.464,3.6643
2019-08-01T10:57:25Z,4.24,46.956,3.6832
2019-08-01T10:57:25Z,4.253,46.495,3.7154
2019-08-01T10:57:25Z,4.265,46.101,3.7249
2019-08-01T10:57:25Z,4.277,45.705,3.7197
2019-08-01T10:57:25Z,4.289,45.465,3.7135
2019-08-01T10:57:25Z,4.296,45.425,3.6673
2019-08-01T10:57:25Z,4.301,45.392,3.5858
2019-08-01T10:57:25Z,4.304,45.308,3.5434
2019-08-01T10:57:25Z,4.307,45.258,3.5445
2019-08-01T10:57:25Z,4.312,45.185,3.5469
2019-08-01T10:57:25Z,4.32,44.982,3.5463
2019-08-01T10:57:25Z,4.33,44.716,3.546
2019-08-01T10:57:25Z,4.338,44.535,3.552
2019-08-01T10:57:25Z,4.344,44.491,3.6626
2019-08-01T10:57:25Z,4.348,44.494,3.8769
2019-08-01T10:57:25Z,4.352,44.48,4.0023
2019-08-01T10:57:25Z,4.355,44.412,3.9992
2019-08-01T10:57:25Z,4.36,44.237,3.7874
2019-08-01T10:57:25Z,4.366,43.988,3.4011
2019-08-01T10:57:25Z,4.376,43.622,3.195
2019-08-01T10:57:25Z,4.389,43.126,3.177
2019-08-01T10:57:25Z,4.403,42.822,3.0968
2019-08-01T10:57:25Z,4.41,42.877,2.9543
2019-08-01T10:57:25Z,4.411,42.938,2.8835
2019-08-01T10:57:25Z,4.414,42.762,2.8736
2019-08-01T10:57:25Z,4.421,42.527,2.8613
2019-08-01T10:57:25Z,4.428,42.39,2.8127
2019-08-01T10:57:25Z,4.433,42.292,2.7359
2019-08-01T10:57:25Z,4.44,42.129,2.7046
2019-08-01T10:57:25Z,4.447,41.925,2.7027
2019-08-01T10:57:25Z,4.454,41.779,2.7312
2019-08-01T10:57:25Z,4.462,41.651,2.8063
2019-08-01T10:57:25Z,4.469,41.516,2.8562
2019-08-01T10:57:25Z,4.474,41.452,2.8666
2019-08-01T10:57:25Z,4.479,41.382,2.8714
2019-08-01T10:57:25Z,4.486,41.158,2.8705
2019-08-01T10:57:25Z,4.494,40.896,2.8652
2019-08-01T10:57:25Z,4.501,40.752,2.8679
2019-08-01T10:57:25Z,4.508,40.598,2.868
2019-08-01T10:57:25Z,4.514,40.388,2.858
2019-08-01T10:57:25Z,4.521,40.27,2.8596
2019-08-01T10:57:25Z,4.526,40.236,2.8703
2019-08-01T10:57:25Z,4.532,40.078,2.8832
2019-08-01T10:57:25Z,4.538,39.783,2.9024
2019-08-01T10:57:25Z,4.546,39.603,2.9207
2019-08-01T10:57:25Z,4.553,39.502,2.9317
2019-08-01T10:57:25Z,4.56,39.257,2.9303
2019-08-01T10:57:25Z,4.569,38.944,2.9299
2019-08-01T10:57:25Z,4.578,38.678,2.9355
2019-08-01T10:57:25Z,4.587,38.44,2.9373
2019-08-01T10:57:25Z,4.593,38.332,2.9433
2019-08-01T10:57:25Z,4.595,38.327,2.9911
2019-08-01T10:57:25Z,4.597,38.19,3.0645
2019-08-01T10:57:25Z,4.602,37.9,3.0931
2019-08-01T10:57:25Z,4.61,37.604,3.095
2019-08-01T10:57:25Z,4.617,37.357,3.1128
2019-08-01T10:57:25Z,4.625,37.082,3.1433
2019-08-01T10:57:25Z,4.633,36.786,3.1692
2019-08-01T10:57:25Z,4.639,36.544,3.1827
2019-08-01T10:57:25Z,4.644,36.306,3.2115
2019-08-01T10:57:25Z,4.65,36.023,3.2578
2019-08-01T10:57:25Z,4.656,35.74,3.2826
2019-08-01T10:57:25Z,4.662,35.503,3.2773
2019-08-01T10:57:25Z,4.667,35.289,3.2029
2019-08-01T10:57:25Z,4.672,35.039,3.0684
2019-08-01T10:57:25Z,4.679,34.731,2.9941
2019-08-01T10:57:25Z,4.687,34.404,2.9901
2019-08-01T10:57:25Z,4.694,34.159,2.9941
2019-08-01T10:57:25Z,4.697,33.984,3.0598
2019-08-01T10:57:25Z,4.701,33.762,3.1946
2019-08-01T10:57:25Z,4.706,33.546,3.2706
2019-08-01T10:57:25Z,4.711,33.38,3.2773
2019-08-01T10:57:25Z,4.716,33.166,3.2842
2019-08-01T10:57:25Z,4.722,32.903,3.2839
2019-08-01T10:57:25Z,4.732,32.725,3.2737
2019-08-01T10:57:25Z,4.739,32.67,3.2827
2019-08-01T10:57:25Z,4.743,32.622,3.3321
2019-08-01T10:57:25Z,4.747,32.537,3.3939
2019-08-01T10:57:25Z,4.753,32.443,3.4147
2019-08-01T10:57:25Z,4.762,32.298,3.419
2019-08-01T10:57:25Z,4.772,32.161,3.559
2019-08-01T10:57:25Z,4.78,32.107,3.8233
2019-08-01T10:57:25Z,4.785,32.062,3.97
2019-08-01T10:57:25Z,4.791,31.975,3.9808
2019-08-01T10:57:25Z,4.797,31.882,3.9448
2019-08-01T10:57:25Z,4.802,31.804,3.8816
2019-08-01T10:57:25Z,4.807,31.717,3.8502
2019-08-01T10:57:25Z,4.814,31.606,3.8431
2019-08-01T10:57:25Z,4.822,31.495,3.8387
2019-08-01T10:57:25Z,4.829,31.408,3.8574
2019-08-01T10:57:25Z,4.835,31.341,3.887
2019-08-01T10:57:25Z,4.841,31.285,3.9021
2019-08-01T10:57:25Z,4.848,31.225,3.9187
2019-08-01T10:57:25Z,4.855,31.172,4.0439
2019-08-01T10:57:25Z,4.86,31.164,4.262
2019-08-01T10:57:25Z,4.865,31.127,4.3796
2019-08-01T10:57:25Z,4.871,31.014,4.4087
2019-08-01T10:57:25Z,4.878,30.907,4.5965
2019-08-01T10:57:25Z,4.885,30.825,4.9428
2019-08-01T10:57:25Z,4.892,30.737,5.128
2019-08-01T10:57:25Z,4.898,30.661,5.1276
2019-08-01T10:57:25Z,4.903,30.627,5.059
2019-08-01T10:57:25Z,4.906,30.629,4.9319
2019-08-01T10:57:25Z,4.907,30.635,4.8566
2019-08-01T10:57:25Z,4.908,30.603,4.8501
2019-08-01T10:57:25Z,4.911,30.457,4.8539
2019-08-01T10:57:25Z,4.92,30.176,4.8681
2019-08-01T10:57:25Z,4.931,29.874,4.8917
2019-08-01T10:57:25Z,4.941,29.768,4.9051
2019-08-01T10:57:25Z,4.942,29.945,4.9081
2019-08-01T10:57:25Z,4.933,30.155,4.8933
2019-08-01T10:57:25Z,4.928,30.024,4.8564
2019-08-01T10:57:25Z,4.938,29.456,4.8438
2019-08-01T10:57:25Z,4.959,28.872,4.8712
2019-08-01T10:57:25Z,4.979,28.55,5.0484
2019-08-01T10:57:25Z,4.993,28.179,5.365
2019-08-01T10:57:25Z,5.01,27.737,5.543
2019-08-01T10:57:25Z,5.027,27.329,5.5624
2019-08-01T10:57:25Z,5.044,26.8,5.5815
2019-08-01T10:57:25Z,5.064,26.312,5.6267
2019-08-01T10:57:25Z,5.08,26.104,5.659
2019-08-01T10:57:25Z,5.087,26.066,5.6775
2019-08-01T10:57:25Z,5.09,25.966,5.7717
2019-08-01T10:57:25Z,5.096,25.67,5.9312
2019-08-01T10:57:25Z,5.107,25.291,6.0188
2019-08-01T10:57:25Z,5.121,25.01,6.0336
2019-08-01T10:57:25Z,5.131,24.762,6.0413
2019-08-01T10:57:25Z,5.141,24.467,6.0427
2019-08-01T10:57:25Z,5.152,24.177,6.0411
2019-08-01T10:57:25Z,5.163,23.977,6.0476
2019-08-01T10:57:25Z,5.171,23.849,6.0694
2019-08-01T10:57:25Z,5.177,23.686,6.2007
2019-08-01T10:57:25Z,5.184,23.472,6.431
2019-08-01T10:57:25Z,5.193,23.236,6.5648
2019-08-01T10:57:25Z,5.204,22.994,6.613
2019-08-01T10:57:25Z,5.216,22.711,6.9012
2019-08-01T10:57:25Z,5.23,22.352,7.4303
2019-08-01T10:57:25Z,5.246,22.003,7.7312
2019-08-01T10:57:25Z,5.26,21.776,7.7822
2019-08-01T10:57:25Z,5.27,21.653,7.9253
2019-08-01T10:57:25Z,5.276,21.515,8.1697
2019-08-01T10:57:25Z,5.284,21.281,8.301
2019-08-01T10:57:25Z,5.296,20.989,8.3517
2019-08-01T10:57:25Z,5.309,20.721,8.8861
2019-08-01T10:57:25Z,5.32,20.52,9.8726
2019-08-01T10:57:25Z,5.33,20.37,10.4045
2019-08-01T10:57:25Z,5.339,20.186,10.4533
2019-08-01T10:57:25Z,5.349,19.941,10.4803
2019-08-01T10:57:25Z,5.36,19.747,10.6
2019-08-01T10:57:25Z,5.37,19.599,10.8086
2019-08-01T10:57:25Z,5.38,19.356,10.9301
2019-08-01T10:57:25Z,5.395,19.031,10.9502
2019-08-01T10:57:25Z,5.412,18.76,11.0001
2019-08-01T10:57:25Z,5.426,18.568,11.083
2019-08-01T10:57:25Z,5.437,18.374,11.1206
2019-08-01T10:57:25Z,5.447,18.209,11.1425
2019-08-01T10:57:25Z,5.456,18.104,11.331
2019-08-01T10:57:25Z,5.465,17.931,11.6563
2019-08-01T10:57:25Z,5.478,17.671,11.833
2019-08-01T10:57:25Z,5.493,17.435,11.8806
2019-08-01T10:57:25Z,5.506,17.221,12.2146
2019-08-01T10:57:25Z,5.518,17.03,12.8205
2019-08-01T10:57:25Z,5.528,16.91,13.1628
2019-08-01T10:57:25Z,5.536,16.766,13.4842
2019-08-01T10:57:25Z,5.547,16.518,16.8969
2019-08-01T10:57:25Z,5.561,16.258,23.1533
2019-08-01T10:57:25Z,5.573,16.075,26.5586
2019-08-01T10:57:25Z,5.583,15.902,26.868
2019-08-01T10:57:25Z,5.595,15.722,26.9289
2019-08-01T10:57:25Z,5.605,15.657,27.2168
2019-08-01T10:57:25Z,5.609,15.632,27.721
2019-08-01T10:57:25Z,5.614,15.401,27.979
2019-08-01T10:57:25Z,5.631,15.005,27.8832
2019-08-01T10:57:25Z,5.653,14.682,26.6153
2019-08-01T10:57:25Z,5.672,14.519,24.2919
2019-08-01T10:57:25Z,5.682,14.445,23.0267
2019-08-01T10:57:25Z,5.689,14.31,23.0219
2019-08-01T10:57:25Z,5.7,14.006,24.3634
2019-08-01T10:57:25Z,5.721,13.616,26.849
2019-08-01T10:57:25Z,5.746,13.336,28.1931
2019-08-01T10:57:25Z,5.764,13.248,28.1905
2019-08-01T10:57:25Z,5.771,13.2,26.904
2019-08-01T10:57:25Z,5.779,13.005,24.5342
2019-08-01T10:57:25Z,5.795,12.694,23.2235
2019-08-01T10:57:25Z,5.815,12.445,22.8907
2019-08-01T10:57:25Z,5.831,12.319,20.4838
2019-08-01T10:57:25Z,5.84,12.222,15.9529
2019-08-01T10:57:25Z,5.847,12.09,13.2698
2019-08-01T10:57:25Z,5.857,11.964,12.8814
2019-08-01T10:57:25Z,5.868,11.87,12.7313
2019-08-01T10:57:25Z,5.877,11.75,11.3947
2019-08-01T10:57:25Z,5.887,11.596,8.9438
2019-08-01T10:57:25Z,5.897,11.467,7.6074
2019-08-01T10:57:25Z,5.906,11.323,7.5134
2019-08-01T10:57:25Z,5.916,11.119,7.8334
2019-08-01T10:57:25Z,5.927,10.89,8.4505
2019-08-01T10:57:25Z,5.939,10.662,8.7934
2019-08-01T10:57:25Z,5.951,10.452,8.8235
2019-08-01T10:57:25Z,5.961,10.244,8.7715
2019-08-01T10:57:25Z,5.969,10.001,8.658
2019-08-01T10:57:25Z,5.976,9.7455,8.5879
2019-08-01T10:57:25Z,5.984,9.5007,8.5742
2019-08-01T10:57:25Z,5.993,9.2632,8.5011
2019-08-01T10:57:25Z,6.002,9.0563,8.3629
2019-08-01T10:57:25Z,6.011,8.8862,8.2907
2019-08-01T10:57:25Z,6.019,8.7344,8.2696
2019-08-01T10:57:25Z,6.026,8.5995,7.9776
2019-08-01T10:57:25Z,6.033,8.4817,7.4301
2019-08-01T10:57:25Z,6.041,8.368,7.1294
2019-08-01T10:57:25Z,6.05,8.2416,7.1074
2019-08-01T10:57:25Z,6.057,8.1138,7.0946
2019-08-01T10:57:25Z,6.064,7.9994,6.81
2019-08-01T10:57:25Z,6.073,7.8755,6.2841
2019-08-01T10:57:25Z,6.084,7.727,6.0074
2019-08-01T10:57:25Z,6.095,7.595,6.0225
2019-08-01T10:57:25Z,6.104,7.4977,6.4842
2019-08-01T10:57:25Z,6.114,7.403,7.3323
2019-08-01T10:57:25Z,6.124,7.3129,7.7808
2019-08-01T10:57:25Z,6.134,7.2339,7.7973
2019-08-01T10:57:25Z,6.143,7.1477,7.6011
2019-08-01T10:57:25Z,6.153,7.0613,7.2296
2019-08-01T10:57:25Z,6.163,6.9787,7.0157
2019-08-01T10:57:25Z,6.176,6.8798,6.9665
2019-08-01T10:57:25Z,6.189,6.7845,6.687
2019-08-01T10:57:25Z,6.199,6.737,6.1678
2019-08-01T10:57:25Z,6.205,6.7188,5.8814
2019-08-01T10:57:25Z,6.211,6.6762,5.8596
2019-08-01T10:57:25Z,6.219,6.6025,5.8614
2019-08-01T10:57:25Z,6.229,6.5347,5.8594
2019-08-01T10:57:25Z,6.239,6.4752,5.8532
2019-08-01T10:57:25Z,6.248,6.4168,5.8474
2019-08-01T10:57:25Z,6.255,6.3803,5.8238
2019-08-01T10:57:25Z,6.261,6.3483,5.4975
2019-08-01T10:57:25Z,6.267,6.3006,4.8853
2019-08-01T10:57:25Z,6.275,6.2486,4.5424
2019-08-01T10:57:25Z,6.283,6.2006,4.4903
2019-08-01T10:57:25Z,6.29,6.1682,4.3245
2019-08-01T10:57:25Z,6.296,6.1469,4.0293
2019-08-01T10:57:25Z,6.303,6.0974,3.8682
2019-08-01T10:57:25Z,6.314,6.0226,3.8512
2019-08-01T10:57:25Z,6.327,5.9631,3.8581
2019-08-01T10:57:25Z,6.339,5.9153,3.8818
2019-08-01T10:57:25Z,6.349,5.8751,3.904
2019-08-01T10:57:25Z,6.354,5.8547,3.9092
2019-08-01T10:57:25Z,6.359,5.8353,3.8331
2019-08-01T10:57:25Z,6.365,5.785,3.6865
2019-08-01T10:57:25Z,6.375,5.7086,3.6097
2019-08-01T10:57:25Z,6.387,5.6397,3.607
2019-08-01T10:57:25Z,6.396,5.6106,3.6104
2019-08-01T10:57:25Z,6.4,5.6137,3.6421
2019-08-01T10:57:25Z,6.404,5.6006,3.6953
2019-08-01T10:57:25Z,6.412,5.5371,3.7251
2019-08-01T10:57:25Z,6.426,5.4434,3.7418
2019-08-01T10:57:25Z,6.441,5.3706,3.8113
2019-08-01T10:57:25Z,6.453,5.3079,3.9325
2019-08-01T10:57:25Z,6.464,5.2162,4.0015
2019-08-01T10:57:25Z,6.48,5.1162,3.995
2019-08-01T10:57:25Z,6.499,5.0431,3.8289
2019-08-01T10:57:25Z,6.517,4.9654,3.5186
2019-08-01T10:57:25Z,6.535,4.8334,3.3559
2019-08-01T10:57:25Z,6.558,4.6778,3.3619
2019-08-01T10:57:25Z,6.583,4.5701,3.4778
2019-08-01T10:57:25Z,6.601,4.5277,3.691
2019-08-01T10:57:25Z,6.61,4.5021,3.815
2019-08-01T10:57:25Z,6.619,4.4514,3.8246000000000002
2019-08-01T10:57:25Z,6.634,4.369,3.7115
2019-08-01T10:57:25Z,6.659,4.2601,3.4962
2019-08-01T10:57:25Z,6.688,4.1591,3.372
2019-08-01T10:57:25Z,6.713,4.0851,3.3454
2019-08-01T10:57:25Z,6.732,4.033,3.3398
2019-08-01T10:57:25Z,6.745,4.0078,3.3476
2019-08-01T10:57:25Z,6.753,3.9909,3.353
2019-08-01T10:57:25Z,6.758,3.9577,3.361
2019-08-01T10:57:25Z,6.766,3.9025,3.3579
2019-08-01T10:57:25Z,6.783,3.8264,3.2636
2019-08-01T10:57:25Z,6.809,3.7436,3.0961
2019-08-01T10:57:25Z,6.832,3.6916,2.9973
2019-08-01T10:57:25Z,6.844,3.6694,2.9803
2019-08-01T10:57:25Z,6.852,3.6224,2.9675
2019-08-01T10:57:25Z,6.871,3.5315,2.9293
2019-08-01T10:57:25Z,6.9,3.4473,2.8922
2019-08-01T10:57:25Z,6.925,3.4005,2.8831
2019-08-01T10:57:25Z,6.938,3.3526,3.0185
2019-08-01T10:57:25Z,6.947,3.2896,3.2981
2019-08-01T10:57:25Z,6.962,3.2382,3.464
2019-08-01T10:57:25Z,6.983,3.1884,3.4718
2019-08-01T10:57:25Z,7.004,3.1243,3.34
2019-08-01T10:57:25Z,7.022,3.0734,3.111
2019-08-01T10:57:25Z,7.034,3.0359,2.9914
2019-08-01T10:57:25Z,7.044,2.9874,2.9784
2019-08-01T10:57:25Z,7.059,2.9325,2.9357
2019-08-01T10:57:25Z,7.076,2.881,2.8484
2019-08-01T10:57:25Z,7.092,2.8371,2.7984
2019-08-01T10:57:25Z,7.104,2.7952,2.7983
2019-08-01T10:57:25Z,7.113,2.7568,2.8045
2019-08-01T10:57:25Z,7.119,2.7317,2.813
2019-08-01T10:57:25Z,7.127,2.6986,2.8136
2019-08-01T10:57:25Z,7.141,2.6448,2.8037
2019-08-01T10:57:25Z,7.156,2.599,2.7972
2019-08-01T10:57:25Z,7.169,2.5687,2.7874
2019-08-01T10:57:25Z,7.177,2.5421,2.7634
2019-08-01T10:57:25Z,7.185,2.5191,2.7409
2019-08-01T10:57:25Z,7.194,2.4927,2.7313
2019-08-01T10:57:25Z,7.205,2.4626,2.6911
2019-08-01T10:57:25Z,7.215,2.4383,2.6101
2019-08-01T10:57:25Z,7.225,2.4092,2.5674
2019-08-01T10:57:25Z,7.236,2.3719,2.5644
2019-08-01T10:57:25Z,7.247,2.3473,2.5404
2019-08-01T10:57:25Z,7.256,2.329,2.5016
2019-08-01T10:57:25Z,7.265,2.3002,2.4861
2019-08-01T10:57:25Z,7.273,2.2755,2.4906
2019-08-01T10:57:25Z,7.283,2.2567,2.4705
2019-08-01T10:57:25Z,7.293,2.2301,2.4162
2019-08-01T10:57:25Z,7.301,2.209,2.3792
2019-08-01T10:57:25Z,7.306,2.2009,2.3882
2019-08-01T10:57:25Z,7.312,2.188,2.5852
2019-08-01T10:57:25Z,7.322,2.1577,2.9494
2019-08-01T10:57:25Z,7.337,2.1077,3.1419
2019-08-01T10:57:25Z,7.354,2.0616,3.1534
2019-08-01T10:57:25Z,7.369,2.0371,3.1487
2019-08-01T10:57:25Z,7.38,2.0238,3.0155
2019-08-01T10:57:25Z,7.388,2.0108,2.7476
2019-08-01T10:57:25Z,7.396,1.9868,2.5882
2019-08-01T10:57:25Z,7.406,1.9626,2.5632
2019-08-01T10:57:25Z,7.419,1.9485,2.4875
2019-08-01T10:57:25Z,7.431,1.9264,2.3498
2019-08-01T10:57:25Z,7.444,1.8903,2.2764
2019-08-01T10:57:25Z,7.456,1.8498000000000001,2.2761
2019-08-01T10:57:25Z,7.467,1.8128,2.407
2019-08-01T10:57:25Z,7.474,1.793,2.6544
2019-08-01T10:57:25Z,7.48,1.79,2.7873
2019-08-01T10:57:25Z,7.489,1.774,2.8013
2019-08-01T10:57:25Z,7.503,1.7378,2.8053
2019-08-01T10:57:25Z,7.519,1.7044,2.8094
2019-08-01T10:57:25Z,7.535,1.6709,2.8083
2019-08-01T10:57:25Z,7.555,1.6268,2.7921
2019-08-01T10:57:25Z,7.575,1.5898,2.6733
2019-08-01T10:57:25Z,7.592,1.5716,2.4645
2019-08-01T10:57:25Z,7.606,1.5537,2.3486
2019-08-01T10:57:25Z,7.62,1.5179,2.3306
2019-08-01T10:57:25Z,7.635,1.4743,2.3238
2019-08-01T10:57:25Z,7.648,1.4466,2.3009
2019-08-01T10:57:25Z,7.658,1.4389,2.2625
2019-08-01T10:57:25Z,7.666,1.4316,2.2492
2019-08-01T10:57:25Z,7.675,1.4131,2.2615
2019-08-01T10:57:25Z,7.687,1.379,2.2814
2019-08-01T10:57:25Z,7.704,1.3345,2.2994
2019-08-01T10:57:25Z,7.723,1.3003,2.3051
2019-08-01T10:57:25Z,7.739,1.2794,2.2983
2019-08-01T10:57:25Z,7.753,1.2599,2.1396
2019-08-01T10:57:25Z,7.768,1.2339,1.8346
2019-08-01T10:57:25Z,7.782,1.2091,1.6611
2019-08-01T10:57:25Z,7.795,1.1785,1.6373
2019-08-01T10:57:25Z,7.81,1.1374,1.6335
2019-08-01T10:57:25Z,7.83,1.1033,1.6331
2019-08-01T10:57:25Z,7.851,1.0739,1.641
2019-08-01T10:57:25Z,7.867,1.0508,1.6511
2019-08-01T10:57:25Z,7.877,1.0323,1.6071
2019-08-01T10:57:25Z,7.888,1.0098,1.5168
2019-08-01T10:57:25Z,7.902,0.99397,1.4702
2019-08-01T10:57:25Z,7.914,0.98449,1.4591
2019-08-01T10:57:25Z,7.924,0.96554,1.4355
2019-08-01T10:57:25Z,7.935,0.94634,1.4095
2019-08-01T10:57:25Z,7.945,0.94272,1.3969
2019-08-01T10:57:25Z,7.954,0.94098,1.3957
2019-08-01T10:57:25Z,7.963,0.92923,1.3773
2019-08-01T10:57:25Z,7.969,0.90953,1.3302
2019-08-01T10:57:25Z,7.975,0.88823,1.2952
2019-08-01T10:57:25Z,7.985,0.86746,1.2919
2019-08-01T10:57:25Z,8,0.83953,1.2898
2019-08-01T10:57:25Z,8.019,0.80354,1.2528
2019-08-01T10:57:25Z,8.039,0.7765,1.1909
2019-08-01T10:57:25Z,8.056,0.76532,1.1572
2019-08-01T10:57:25Z,8.073,0.74207,1.1491
2019-08-01T10:57:25Z,8.092,0.70769,1.1195
2019-08-01T10:57:25Z,8.108,0.69075,1.0676
2019-08-01T10:57:25Z,8.12,0.68555,1.0324
2019-08-01T10:57:25Z,8.13,0.67607,1.0244
2019-08-01T10:57:25Z,8.14,0.66001,1.0141
2019-08-01T10:57:25Z,8.153,0.64158,0.994
2019-08-01T10:57:25Z,8.168,0.62513,0.981
2019-08-01T10:57:25Z,8.183,0.60438,0.9782
2019-08-01T10:57:25Z,8.198,0.57653,1.0036
2019-08-01T10:57:25Z,8.215,0.55682,1.0546
2019-08-01T10:57:25Z,8.23,0.54617,1.0822
2019-08-01T10:57:25Z,8.245,0.53333,1.0857
2019-08-01T10:57:25Z,8.26,0.52023,1.0721
2019-08-01T10:57:25Z,8.274,0.50602,1.0387
2019-08-01T10:57:25Z,8.287,0.48182,1.0194
2019-08-01T10:57:25Z,8.303,0.45495,1.0219
2019-08-01T10:57:25Z,8.323,0.4349,1.0254
2019-08-01T10:57:25Z,8.343,0.41447,1.0268
2019-08-01T10:57:25Z,8.358,0.40183,1.039
2019-08-01T10:57:25Z,8.368,0.40223,1.051
2019-08-01T10:57:25Z,8.374,0.3996,1.0513
2019-08-01T10:57:25Z,8.381,0.39446,1.0422
2019-08-01T10:57:25Z,8.389,0.38638,1.0279
2019-08-01T10:57:25Z,8.399,0.3724,1.0256
2019-08-01T10:57:25Z,8.409,0.36043,1.0313
2019-08-01T10:57:25Z,8.418,0.35103,1.0193
2019-08-01T10:57:25Z,8.424,0.3485,0.9933
2019-08-01T10:57:25Z,8.43,0.35378,0.9764
2019-08-01T10:57:25Z,8.438,0.35823,0.9629
2019-08-01T10:57:25Z,8.449,0.34625,0.9244
2019-08-01T10:57:25Z,8.46,0.31778,0.8761
2019-08-01T10:57:25Z,8.469,0.29413,0.8645
2019-08-01T10:57:25Z,8.477,0.28718,0.8703
2019-08-01T10:57:25Z,8.486,0.28962,0.8766
2019-08-01T10:57:25Z,8.494,0.2906,0.8977
2019-08-01T10:57:25Z,8.501,0.28453,0.9084
2019-08-01T10:57:25Z,8.509,0.27074,0.9022
2019-08-01T10:57:25Z,8.518,0.26136,0.8743
2019-08-01T10:57:25Z,8.529,0.25194,0.8233
2019-08-01T10:57:25Z,8.542,0.23804,0.7883
2019-08-01T10:57:25Z,8.554,0.22326,0.7798
2019-08-01T10:57:25Z,8.566,0.21312,0.8341
2019-08-01T10:57:25Z,8.579,0.21327,0.9498
2019-08-01T10:57:25Z,8.592,0.21208,1.0258
2019-08-01T10:57:25Z,8.604,0.20707,1.0423
2019-08-01T10:57:25Z,8.614,0.19671,1.0801
2019-08-01T10:57:25Z,8.625,0.18043,1.1624
2019-08-01T10:57:25Z,8.636,0.17107,1.2138
2019-08-01T10:57:25Z,8.646,0.16842,1.2159
2019-08-01T10:57:25Z,8.658,0.16464,1.2053
2019-08-01T10:57:25Z,8.673,0.15765,1.1546
2019-08-01T10:57:25Z,8.689,0.14713,1.0712
2019-08-01T10:57:25Z,8.701,0.14418,1.0381
2019-08-01T10:57:25Z,8.712,0.14304,1.04
2019-08-01T10:57:25Z,8.724,0.1404,0.9981
2019-08-01T10:57:25Z,8.737,0.14094,0.9314
2019-08-01T10:57:25Z,8.75,0.13267,0.9008
2019-08-01T10:57:25Z,8.764,0.12448,0.9138
2019-08-01T10:57:25Z,8.779,0.12373,0.9857
2019-08-01T10:57:25Z,8.795,0.12365,1.0937
2019-08-01T10:57:25Z,8.805,0.12363,1.1445
2019-08-01T10:57:25Z,8.808,0.12363,1.14
2019-08-01T10:57:25Z,8.806,0.12366,1.1089
2019-08-01T10:57:25Z,8.806,0.12366,1.0629
2019-08-01T10:57:25Z,8.815,0.12364,1.0435
2019-08-01T10:57:25Z,8.83,0.12363,1.048
2019-08-01T10:57:25Z,8.848,0.1236,1.0905
2019-08-01T10:57:25Z,8.864,0.12357,1.1679
2019-08-01T10:57:25Z,8.877,0.12359,1.2115
2019-08-01T10:57:25Z,8.888,0.12359,1.2107
2019-08-01T10:57:25Z,8.897,0.12359,1.1052
2019-08-01T10:57:25Z,8.905,0.12365,0.9082
2019-08-01T10:57:25Z,8.913,0.1237,0.8053
2019-08-01T10:57:25Z,8.923,0.12365,0.8053
2019-08-01T10:57:25Z,8.933,0.12361,0.8228
2019-08-01T10:57:25Z,8.942,0.12361,0.8429
2019-08-01T10:57:25Z,8.953,0.12366,0.8497
2019-08-01T10:57:25Z,8.97,0.12373,0.8433
2019-08-01T10:57:25Z,8.995,0.12376,0.8356
